,true,pred
0,0.05593269690871239,0.055598486214876175
1,0.06079026311635971,0.06049962714314461
2,0.06543782353401184,0.06518486142158508
3,0.06992323696613312,0.06970316171646118
4,0.0742914229631424,0.07409648597240448
5,0.07858461886644363,0.07839973270893097
6,0.08284272998571396,0.08264285326004028
7,0.08710359781980515,0.08685389161109924
8,0.09140335023403168,0.09106302261352539
9,0.09577666968107224,0.09530535340309143
10,0.10025706142187119,0.09962248802185059
11,0.10487719625234604,0.10406127572059631
12,0.10966911166906357,0.10867136716842651
13,0.11466449499130249,0.11350151896476746
14,0.11989495903253555,0.11859707534313202
15,0.12539222836494446,0.12399819493293762
16,0.13118839263916016,0.12973999977111816
17,0.13731613755226135,0.13585470616817474
18,0.14380893111228943,0.14237333834171295
19,0.1507011502981186,0.14932742714881897
20,0.15802837908267975,0.15674887597560883
21,0.16582746803760529,0.1646696925163269
22,0.174136683344841,0.1731211543083191
23,0.18299584090709686,0.18213392794132233
24,0.19244638085365295,0.1917390674352646
25,0.2025313675403595,0.2019696980714798
26,0.2132955640554428,0.212863028049469
27,0.22478528320789337,0.22446167469024658
28,0.23704832792282104,0.23681482672691345
29,0.250133752822876,0.24997717142105103
30,0.26409152150154114,0.26400724053382874
31,0.27897214889526367,0.2789640724658966
32,0.294825941324234,0.294903963804245
33,0.3117024600505829,0.3118775188922882
34,0.3296492099761963,0.32992804050445557
35,0.34871071577072144,0.34909161925315857
36,0.36892667412757874,0.369396835565567
37,0.3903302252292633,0.39086583256721497
38,0.4129456579685211,0.41351303458213806
39,0.436785489320755,0.43734437227249146
40,0.46184757351875305,0.4623546600341797
41,0.48811107873916626,0.48852455615997314
42,0.5155325531959534,0.5158165693283081
43,0.5440413355827332,0.5441703796386719
44,0.5735344290733337,0.57349693775177
45,0.6038713455200195,0.6036731004714966
46,0.6348692774772644,0.6345345377922058
47,0.6662980318069458,0.6658684015274048
48,0.6978762745857239,0.697405993938446
49,0.7292690873146057,0.7288168668746948
50,0.760087251663208,0.7597046494483948
51,0.7898895144462585,0.7896096110343933
52,0.8181881308555603,0.8180183172225952
53,0.8444582223892212,0.8443824052810669
54,0.8681513071060181,0.8681420087814331
55,0.8887135982513428,0.888748288154602
56,0.9056069254875183,0.9056822657585144
57,0.9183334708213806,0.9184715151786804
58,0.9264607429504395,0.9267101287841797
59,0.9296461343765259,0.930077314376831
60,0.9276578426361084,0.9283506274223328
61,0.9203913807868958,0.9214141964912415
62,0.9078779220581055,0.9092678427696228
63,0.8902856707572937,0.8920362591743469
64,0.8679119944572449,0.8699753284454346
65,0.8411689400672913,0.8434661626815796
66,0.8105618357658386,0.8129982948303223
67,0.7766644358634949,0.7791468501091003
68,0.7400922775268555,0.7425456643104553
69,0.7014761567115784,0.7038589715957642
70,0.6614383459091187,0.663745641708374
71,0.6205722093582153,0.6228193044662476
72,0.5794260501861572,0.5816178917884827
73,0.5384920239448547,0.5406032800674438
74,0.49819880723953247,0.5001966953277588
75,0.4589090347290039,0.46080654859542847
76,0.42091917991638184,0.4228009283542633
77,0.3844623565673828,0.38644540309906006
78,0.349712997674942,0.35187187790870667
79,0.31679221987724304,0.3191172480583191
80,0.2857743799686432,0.2881883978843689
81,0.25669336318969727,0.2591015696525574
82,0.22954896092414856,0.23187914490699768
83,0.20431284606456757,0.20652812719345093
84,0.18093402683734894,0.18302416801452637
85,0.15934377908706665,0.16131055355072021
86,0.1394599825143814,0.14130818843841553
87,0.1211908757686615,0.12292647361755371
88,0.1044381856918335,0.10606926679611206
89,0.08909981697797775,0.09063644707202911
90,0.0750720277428627,0.07652439177036285
91,0.06225122511386871,0.0636279284954071
92,0.050535306334495544,0.051843490451574326
93,0.03982478007674217,0.04107198491692543
94,0.030023563653230667,0.031218308955430984
95,0.02103954181075096,0.022189639508724213
96,0.012784966267645359,0.013893675059080124
97,0.005176655016839504,0.006239250302314758
98,-0.0018639116315171123,-0.0008608363568782806
99,-0.008410614915192127,-0.007486898452043533
100,-0.014532804489135742,-0.013710323721170425
101,-0.02029547095298767,-0.019594617187976837
102,-0.025759471580386162,-0.02519683726131916
103,-0.030981792137026787,-0.030569225549697876
104,-0.036015834659338,-0.03575996309518814
105,-0.0409117266535759,-0.040813129395246506
106,-0.04571664333343506,-0.04576916992664337
107,-0.05047512426972389,-0.05066633224487305
108,-0.05522941052913666,-0.05554208531975746
109,-0.06001973897218704,-0.0604340061545372
110,-0.06488469988107681,-0.0653790682554245
111,-0.06986148655414581,-0.07041259855031967
112,-0.07498626410961151,-0.07556773722171783
113,-0.08029437810182571,-0.08087565004825592
114,-0.08582069724798203,-0.08636726438999176
115,-0.09159981459379196,-0.09207512438297272
116,-0.09766633808612823,-0.09803521633148193
117,-0.10405511409044266,-0.10428732633590698
118,-0.11080142855644226,-0.11087436974048615
119,-0.11794121563434601,-0.11784018576145172
120,-0.12551124393939972,-0.12522803246974945
121,-0.1335492730140686,-0.1330794394016266
122,-0.1420941799879074,-0.14143548905849457
123,-0.1511860340833664,-0.15033841133117676
124,-0.16086626052856445,-0.1598331779241562
125,-0.17117753624916077,-0.16996875405311584
126,-0.18216387927532196,-0.1807975023984909
127,-0.19387046992778778,-0.192373588681221
128,-0.20634354650974274,-0.2047516405582428
129,-0.21963009238243103,-0.21798424422740936
130,-0.23377756774425507,-0.23212067782878876
131,-0.2488332986831665,-0.24720589816570282
132,-0.2648438811302185,-0.26328083872795105
133,-0.2818543016910553,-0.28038305044174194
134,-0.2999068796634674,-0.2985481023788452
135,-0.3190400302410126,-0.31780895590782166
136,-0.3392864763736725,-0.3381950259208679
137,-0.36067137122154236,-0.3597283363342285
138,-0.38321003317832947,-0.3824205994606018
139,-0.4069051146507263,-0.4062695801258087
140,-0.43174344301223755,-0.431257426738739
141,-0.4576925039291382,-0.4573482573032379
142,-0.4846964180469513,-0.48448556661605835
143,-0.5126715898513794,-0.5125876069068909
144,-0.5415021181106567,-0.5415420532226562
145,-0.5710352659225464,-0.5711998343467712
146,-0.6010769605636597,-0.6013683676719666
147,-0.6313880681991577,-0.6318053007125854
148,-0.6616814136505127,-0.6622147560119629
149,-0.691620409488678,-0.6922464966773987
150,-0.7208197712898254,-0.7215002179145813
151,-0.7488490343093872,-0.7495341897010803
152,-0.7752388715744019,-0.775877833366394
153,-0.7994914054870605,-0.8000461459159851
154,-0.8210942149162292,-0.8215528726577759
155,-0.8395377993583679,-0.8399199843406677
156,-0.8543357849121094,-0.8546873927116394
157,-0.8650473356246948,-0.8654245734214783
158,-0.8712997436523438,-0.8717479705810547
159,-0.8728092312812805,-0.8733497262001038
160,-0.8693988919258118,-0.8700254559516907
161,-0.8610106110572815,-0.8616960644721985
162,-0.8477115035057068,-0.8484153151512146
163,-0.8296920657157898,-0.8303688764572144
164,-0.8072578310966492,-0.807865560054779
165,-0.7808143496513367,-0.7813205122947693
166,-0.7508474588394165,-0.7512285709381104
167,-0.7179002165794373,-0.718132495880127
168,-0.682548999786377,-0.6826014518737793
169,-0.6453800201416016,-0.6452165246009827
170,-0.6069684624671936,-0.6065555810928345
171,-0.5678606033325195,-0.5671705007553101
172,-0.5285601019859314,-0.527567446231842
173,-0.4895181655883789,-0.48820751905441284
174,-0.451127827167511,-0.44952183961868286
175,-0.41372135281562805,-0.4119095504283905
176,-0.37757059931755066,-0.37570345401763916
177,-0.3428896963596344,-0.341131329536438
178,-0.3098389804363251,-0.30831456184387207
179,-0.2785302400588989,-0.2773023545742035
180,-0.24903234839439392,-0.24810849130153656
181,-0.22137700021266937,-0.22073063254356384
182,-0.19556456804275513,-0.1951555609703064
183,-0.17156943678855896,-0.17135973274707794
184,-0.14934498071670532,-0.149308443069458
185,-0.12882815301418304,-0.12895287573337555
186,-0.10994332283735275,-0.11022767424583435
187,-0.09260586649179459,-0.09305019676685333
188,-0.07672497630119324,-0.07732364535331726
189,-0.0622062124311924,-0.06294340640306473
190,-0.04895351454615593,-0.04980394244194031
191,-0.036870867013931274,-0.037804171442985535
192,-0.02586362324655056,-0.02684878185391426
193,-0.015839528292417526,-0.016847163438796997
194,-0.006709495559334755,-0.007711790502071381
195,0.0016118381172418594,0.0006412751972675323
196,0.009205730631947517,0.008290734142065048
197,0.016149109229445457,0.015307758003473282
198,0.022514469921588898,0.02175634726881981
199,0.028369879350066185,0.02769498899579048
200,0.033779047429561615,0.033179644495248795
201,0.03880147635936737,0.03826582804322243
202,0.04349265247583389,0.043009202927351
203,0.04790427163243294,0.04746418073773384
204,0.052084505558013916,0.05168156698346138
205,0.056078262627124786,0.05570661649107933
206,0.059927474707365036,0.05957772955298424
207,0.06367140263319016,0.06332698464393616
208,0.06734690815210342,0.06698201596736908
209,0.07098875939846039,0.07056932151317596
210,0.07462990283966064,0.07411767542362213
211,0.07830175012350082,0.07766060531139374
212,0.08203445374965668,0.08123703300952911
213,0.08585716784000397,0.08489012718200684
214,0.08979829400777817,0.08866468071937561
215,0.09388573467731476,0.09260398149490356
216,0.09814713895320892,0.09674747288227081
217,0.10261011123657227,0.10112985968589783
218,0.1073024570941925,0.10578137636184692
219,0.112252376973629,0.11072984337806702
220,0.11748866736888885,0.11600199341773987
221,0.12304094433784485,0.12162473797798157
222,0.12893980741500854,0.12762510776519775
223,0.13521705567836761,0.13402950763702393
224,0.1419057995080948,0.1408635824918747
225,0.14904069900512695,0.14815258979797363
226,0.15665803849697113,0.15592274069786072
227,0.1647959053516388,0.16420280933380127
228,0.17349429428577423,0.17302627861499786
229,0.1827951967716217,0.18243280053138733
230,0.19274264574050903,0.19246888160705566
231,0.2033827155828476,0.20318716764450073
232,0.2147635519504547,0.2146446704864502
233,0.22693517804145813,0.2269001007080078
234,0.23994940519332886,0.24001145362854004
235,0.2538594901561737,0.254033625125885
236,0.26871979236602783,0.2690175771713257
237,0.2845851182937622,0.2850106954574585
238,0.3015100955963135,0.3020576238632202
239,0.31954821944236755,0.3202005624771118
240,0.3387504518032074,0.33947962522506714
241,0.35916391015052795,0.35993266105651855
242,0.3808298110961914,0.38159340620040894
243,0.4037811756134033,0.40449023246765137
244,0.428040087223053,0.42864370346069336
245,0.4536142647266388,0.45406389236450195
246,0.4804932177066803,0.4807465672492981
247,0.5086438655853271,0.5086691379547119
248,0.5380053520202637,0.5377856492996216
249,0.5684837102890015,0.5680210590362549
250,0.5999460220336914,0.5992639660835266
251,0.6322144269943237,0.6313590407371521
252,0.6650604009628296,0.6640982627868652
253,0.6981999278068542,0.6972126960754395
254,0.7312895655632019,0.7303638458251953
255,0.7639250159263611,0.7631379961967468
256,0.7956422567367554,0.7950459718704224
257,0.8259221911430359,0.8255323171615601
258,0.8542000651359558,0.8539956212043762
259,0.879879355430603,0.8798174262046814
260,0.9023509621620178,0.9023900628089905
261,0.9210165739059448,0.9211372137069702
262,0.935316264629364,0.9355295896530151
263,0.9447569251060486,0.9451046586036682
264,0.9489406943321228,0.9494900703430176
265,0.9475904107093811,0.9484212398529053
266,0.9405688643455505,0.9417510032653809
267,0.9278904795646667,0.9294577836990356
268,0.9097232222557068,0.9116591811180115
269,0.886381208896637,0.8886211514472961
270,0.8583081960678101,0.860754668712616
271,0.8260539174079895,0.8285958766937256
272,0.7902452945709229,0.7927762866020203
273,0.7515563368797302,0.7539939284324646
274,0.7106775641441345,0.7129818201065063
275,0.6682891845703125,0.6704711318016052
276,0.625037670135498,0.627144992351532
277,0.581518292427063,0.5835921764373779
278,0.5382624864578247,0.5402982234954834
279,0.49573028087615967,0.49768775701522827
280,0.4543078541755676,0.45617803931236267
281,0.41430801153182983,0.41616401076316833
282,0.37597376108169556,0.3779391944408417
283,0.3394838273525238,0.3416433334350586
284,0.304959237575531,0.3072998523712158
285,0.2724705636501312,0.27489960193634033
286,0.24204513430595398,0.2444511353969574
287,0.21367429196834564,0.21597668528556824
288,0.1873198002576828,0.18948307633399963
289,0.16291998326778412,0.16493995487689972
290,0.14039498567581177,0.1422797441482544
291,0.11965145915746689,0.12141025066375732
292,0.10058650374412537,0.10222864151000977
293,0.08309104293584824,0.08462835848331451
294,0.06705258786678314,0.06849944591522217
295,0.052357498556375504,0.05372769013047218
296,0.038892779499292374,0.040196482092142105
297,0.026547495275735855,0.02779192104935646
298,0.015213832259178162,0.016406331211328506
299,0.004787887912243605,0.0059382617473602295
300,-0.00482979416847229,-0.0037104040384292603
301,-0.013733886182308197,-0.012637931853532791
302,-0.022014105692505836,-0.020942963659763336
303,-0.02975517138838768,-0.02872132509946823
304,-0.03703688085079193,-0.036061979830265045
305,-0.043934259563684464,-0.04304447025060654
306,-0.05051778256893158,-0.0497395396232605
307,-0.05685363709926605,-0.056210827082395554
308,-0.06300404667854309,-0.06251663714647293
309,-0.06902756541967392,-0.06871023029088974
310,-0.07497946918010712,-0.0748397558927536
311,-0.08091205358505249,-0.08094850182533264
312,-0.08687502890825272,-0.08707673847675323
313,-0.09291583299636841,-0.09326422214508057
314,-0.09908000379800797,-0.09955155849456787
315,-0.10541146993637085,-0.10598006844520569
316,-0.11195290088653564,-0.11259011924266815
317,-0.11874596029520035,-0.11942003667354584
318,-0.12583161890506744,-0.12650607526302338
319,-0.1332503706216812,-0.1338842213153839
320,-0.14104248583316803,-0.1415923833847046
321,-0.1492481827735901,-0.14967268705368042
322,-0.15790781378746033,-0.15817216038703918
323,-0.16706199944019318,-0.16714128851890564
324,-0.17675167322158813,-0.17663143575191498
325,-0.18701817095279694,-0.18669189512729645
326,-0.19790314137935638,-0.19736887514591217
327,-0.20944854617118835,-0.20870621502399445
328,-0.22169643640518188,-0.22074782848358154
329,-0.23468869924545288,-0.2335394024848938
330,-0.24846671521663666,-0.24712932109832764
331,-0.26307088136672974,-0.26156774163246155
332,-0.27853986620903015,-0.2769041359424591
333,-0.2949100136756897,-0.2931845188140869
334,-0.3122141659259796,-0.3104482889175415
335,-0.3304804265499115,-0.3287259042263031
336,-0.34973087906837463,-0.34803661704063416
337,-0.36997970938682556,-0.36838826537132263
338,-0.39123108983039856,-0.38977718353271484
339,-0.4134770333766937,-0.41218850016593933
340,-0.43669459223747253,-0.4355948567390442
341,-0.460843026638031,-0.4599538743495941
342,-0.48586034774780273,-0.485201895236969
343,-0.5116602182388306,-0.5112488269805908
344,-0.5381282567977905,-0.5379725098609924
345,-0.5651187300682068,-0.5652159452438354
346,-0.592451274394989,-0.5927847027778625
347,-0.6199085712432861,-0.6204469203948975
348,-0.6472345590591431,-0.6479325890541077
349,-0.6741341352462769,-0.6749357581138611
350,-0.7002744078636169,-0.7011182308197021
351,-0.7252881526947021,-0.7261152863502502
352,-0.7487797737121582,-0.7495424151420593
353,-0.7703337073326111,-0.7710031270980835
354,-0.7895256280899048,-0.790097713470459
355,-0.8059362173080444,-0.8064303398132324
356,-0.8191671371459961,-0.8196189999580383
357,-0.8288575410842896,-0.829307496547699
358,-0.8347015380859375,-0.8351821899414062
359,-0.8364638686180115,-0.8369934558868408
360,-0.8339935541152954,-0.8345754146575928
361,-0.8272333145141602,-0.8278598189353943
362,-0.8162248730659485,-0.8168817758560181
363,-0.8011086583137512,-0.8017779588699341
364,-0.7821184396743774,-0.7827802300453186
365,-0.7595707774162292,-0.7602042555809021
366,-0.7338512539863586,-0.7344333529472351
367,-0.7053971886634827,-0.7059006094932556
368,-0.6746798753738403,-0.675070583820343
369,-0.6421859860420227,-0.6424263715744019
