,true,pred
0,-0.8784837126731873,-0.896976888179779
1,-0.881078839302063,-0.8995100855827332
2,-0.8786243200302124,-0.8963301777839661
3,-0.8710326552391052,-0.8871058821678162
4,-0.8583469390869141,-0.8722895979881287
5,-0.8407410383224487,-0.8512780070304871
6,-0.8185117840766907,-0.8255652189254761
7,-0.7920644283294678,-0.7958327531814575
8,-0.7618921995162964,-0.7632902264595032
9,-0.7285525798797607,-0.7284742593765259
10,-0.6926414370536804,-0.6922925114631653
11,-0.6547686457633972,-0.6544102430343628
12,-0.6155349612236023,-0.6144058704376221
13,-0.5755129456520081,-0.5734177827835083
14,-0.5352318286895752,-0.5327597856521606
15,-0.49516668915748596,-0.4930257201194763
16,-0.45573195815086365,-0.45410090684890747
17,-0.4172784686088562,-0.4162326455116272
18,-0.38009360432624817,-0.3798639178276062
19,-0.3444039225578308,-0.3444839119911194
20,-0.31037941575050354,-0.31092047691345215
21,-0.27813875675201416,-0.27907514572143555
22,-0.2477554827928543,-0.24895741045475006
23,-0.21926391124725342,-0.22088702023029327
24,-0.19266538321971893,-0.1942928284406662
25,-0.16793382167816162,-0.16935305297374725
26,-0.14502114057540894,-0.145845428109169
27,-0.1238618865609169,-0.12406137585639954
28,-0.10437750071287155,-0.10401591658592224
29,-0.08647986501455307,-0.08564965426921844
30,-0.07007443159818649,-0.06868050992488861
31,-0.05506281927227974,-0.05314485728740692
32,-0.04134492203593254,-0.03907276690006256
33,-0.028820648789405823,-0.0263700932264328
34,-0.01739131286740303,-0.014959804713726044
35,-0.006960686761885881,-0.004539333283901215
36,0.0025641981046646833,0.004812553524971008
37,0.011272471398115158,0.013257861137390137
38,0.019249042496085167,0.021102048456668854
39,0.02657436951994896,0.028300896286964417
40,0.03332436457276344,0.03490963578224182
41,0.0395703986287117,0.04106277972459793
42,0.0453793928027153,0.04674522951245308
43,0.05081397667527199,0.05205168575048447
44,0.05593269690871239,0.0570698156952858
45,0.06079026311635971,0.061809465289115906
46,0.06543782353401184,0.0663662850856781
47,0.06992323696613312,0.07080093771219254
48,0.0742914229631424,0.07507060468196869
49,0.07858461886644363,0.07933385670185089
50,0.08284272998571396,0.08355670422315598
51,0.08710359781980515,0.08781179040670395
52,0.09140335023403168,0.09209968149662018
53,0.09577666968107224,0.09642752259969711
54,0.10025706142187119,0.10075537860393524
55,0.10487719625234604,0.1052144467830658
56,0.10966911166906357,0.10988388955593109
57,0.11466449499130249,0.11462295055389404
58,0.11989495903253555,0.1194477453827858
59,0.12539222836494446,0.12440571188926697
60,0.13118839263916016,0.12964780628681183
61,0.13731613755226135,0.1352139115333557
62,0.14380893111228943,0.14118075370788574
63,0.1507011502981186,0.14751315116882324
64,0.15802837908267975,0.1543007493019104
65,0.16582746803760529,0.161594420671463
66,0.174136683344841,0.16935284435749054
67,0.18299584090709686,0.17774486541748047
68,0.19244638085365295,0.18683728575706482
69,0.2025313675403595,0.19659346342086792
70,0.2132955640554428,0.207048237323761
71,0.22478528320789337,0.21825747191905975
72,0.23704832792282104,0.23028138279914856
73,0.250133752822876,0.24315878748893738
74,0.26409152150154114,0.256801038980484
75,0.27897214889526367,0.27123135328292847
76,0.294825941324234,0.28671926259994507
77,0.3117024600505829,0.30313318967819214
78,0.3296492099761963,0.32070326805114746
79,0.34871071577072144,0.3394968509674072
80,0.36892667412757874,0.35949623584747314
81,0.3903302252292633,0.3808709979057312
82,0.4129456579685211,0.4035601019859314
83,0.436785489320755,0.4276254177093506
84,0.46184757351875305,0.453085720539093
85,0.48811107873916626,0.4799730181694031
86,0.5155325531959534,0.5082575678825378
87,0.5440413355827332,0.5378398299217224
88,0.5735344290733337,0.5684664845466614
89,0.6038713455200195,0.600093424320221
90,0.6348692774772644,0.6321174502372742
91,0.6662980318069458,0.6642047762870789
92,0.6978762745857239,0.6965318918228149
93,0.7292690873146057,0.7285329699516296
94,0.760087251663208,0.7601117491722107
95,0.7898895144462585,0.7903822064399719
96,0.8181881308555603,0.8192373514175415
97,0.8444582223892212,0.8457499146461487
98,0.8681513071060181,0.8700746893882751
99,0.8887135982513428,0.8920438885688782
100,0.9056069254875183,0.9107252955436707
101,0.9183334708213806,0.9253206253051758
102,0.9264607429504395,0.9348297119140625
103,0.9296461343765259,0.9385150074958801
104,0.9276578426361084,0.9368811845779419
105,0.9203913807868958,0.9295690655708313
106,0.9078779220581055,0.9162734746932983
107,0.8902856707572937,0.8972576856613159
108,0.8679119944572449,0.8724808096885681
109,0.8411689400672913,0.843122124671936
110,0.8105618357658386,0.8102213144302368
111,0.7766644358634949,0.7741839289665222
112,0.7400922775268555,0.7353721857070923
113,0.7014761567115784,0.6951963305473328
114,0.6614383459091187,0.6543605923652649
115,0.6205722093582153,0.6135490536689758
116,0.5794260501861572,0.5726308822631836
117,0.5384920239448547,0.5315830707550049
118,0.49819880723953247,0.4907072186470032
119,0.4589090347290039,0.45052939653396606
120,0.42091917991638184,0.4122248888015747
121,0.3844623565673828,0.376584529876709
122,0.349712997674942,0.3429040312767029
123,0.31679221987724304,0.3107791543006897
124,0.2857743799686432,0.2806198298931122
125,0.25669336318969727,0.25250643491744995
126,0.22954896092414856,0.2263147085905075
127,0.20431284606456757,0.2019524872303009
128,0.18093402683734894,0.17930114269256592
129,0.15934377908706665,0.15851086378097534
130,0.1394599825143814,0.1392069160938263
131,0.1211908757686615,0.12167013436555862
132,0.1044381856918335,0.10565435886383057
133,0.08909981697797775,0.09096542000770569
134,0.0750720277428627,0.07762613147497177
135,0.06225122511386871,0.0654093474149704
136,0.050535306334495544,0.054023370146751404
137,0.03982478007674217,0.043243408203125
138,0.030023563653230667,0.033246949315071106
139,0.02103954181075096,0.023778341710567474
140,0.012784966267645359,0.015121489763259888
141,0.005176655016839504,0.007344231009483337
142,-0.0018639116315171123,0.00033217668533325195
143,-0.008410614915192127,-0.0062464699149131775
144,-0.014532804489135742,-0.012411266565322876
145,-0.02029547095298767,-0.018112920224666595
146,-0.025759471580386162,-0.02351255714893341
147,-0.030981792137026787,-0.02909262478351593
148,-0.036015834659338,-0.034321531653404236
149,-0.0409117266535759,-0.03962843120098114
150,-0.04571664333343506,-0.044881075620651245
151,-0.05047512426972389,-0.05007137358188629
152,-0.05522941052913666,-0.05523988604545593
153,-0.06001973897218704,-0.060612887144088745
154,-0.06488469988107681,-0.0661439448595047
155,-0.06986148655414581,-0.07173533737659454
156,-0.07498626410961151,-0.0774923712015152
157,-0.08029437810182571,-0.08345726132392883
158,-0.08582069724798203,-0.08957280218601227
159,-0.09159981459379196,-0.09561169147491455
160,-0.09766633808612823,-0.10171860456466675
161,-0.10405511409044266,-0.10833773016929626
162,-0.11080142855644226,-0.11534014344215393
163,-0.11794121563434601,-0.12259528040885925
164,-0.12551124393939972,-0.13022355735301971
165,-0.1335492730140686,-0.13832572102546692
166,-0.1420941799879074,-0.14697881042957306
167,-0.1511860340833664,-0.1560228317975998
168,-0.16086626052856445,-0.1657070368528366
169,-0.17117753624916077,-0.17608143389225006
170,-0.18216387927532196,-0.1869499832391739
171,-0.19387046992778778,-0.19851361215114594
172,-0.20634354650974274,-0.21088893711566925
173,-0.21963009238243103,-0.22414006292819977
174,-0.23377756774425507,-0.2382356971502304
175,-0.2488332986831665,-0.25317639112472534
176,-0.2648438811302185,-0.2691267132759094
177,-0.2818543016910553,-0.28626734018325806
178,-0.2999068796634674,-0.3042527437210083
179,-0.3190400302410126,-0.32340681552886963
180,-0.3392864763736725,-0.3436415195465088
181,-0.36067137122154236,-0.36508870124816895
182,-0.38321003317832947,-0.3876412510871887
183,-0.4069051146507263,-0.4114231467247009
184,-0.43174344301223755,-0.436282217502594
185,-0.4576925039291382,-0.4625782370567322
186,-0.4846964180469513,-0.49008744955062866
187,-0.5126715898513794,-0.519012451171875
188,-0.5415021181106567,-0.5487028956413269
189,-0.5710352659225464,-0.5790784955024719
190,-0.6010769605636597,-0.6100995540618896
191,-0.6313880681991577,-0.6409766674041748
192,-0.6616814136505127,-0.6714870929718018
193,-0.691620409488678,-0.7018739581108093
194,-0.7208197712898254,-0.7315036654472351
195,-0.7488490343093872,-0.7598438858985901
196,-0.7752388715744019,-0.7860432863235474
197,-0.7994914054870605,-0.8107001185417175
198,-0.8210942149162292,-0.833643913269043
199,-0.8395377993583679,-0.8532201051712036
200,-0.8543357849121094,-0.8690301179885864
201,-0.8650473356246948,-0.881016731262207
202,-0.8712997436523438,-0.887959361076355
203,-0.8728092312812805,-0.8893270492553711
204,-0.8693988919258118,-0.8853365778923035
205,-0.8610106110572815,-0.8754858374595642
206,-0.8477115035057068,-0.8597167730331421
207,-0.8296920657157898,-0.8384104371070862
208,-0.8072578310966492,-0.8130561709403992
209,-0.7808143496513367,-0.7838072180747986
210,-0.7508474588394165,-0.7521577477455139
211,-0.7179002165794373,-0.7181053161621094
212,-0.682548999786377,-0.6824591755867004
213,-0.6453800201416016,-0.6451063752174377
214,-0.6069684624671936,-0.6056965589523315
215,-0.5678606033325195,-0.5657026171684265
216,-0.5285601019859314,-0.5261520743370056
217,-0.4895181655883789,-0.48770666122436523
218,-0.451127827167511,-0.4497222304344177
219,-0.41372135281562805,-0.4129403233528137
220,-0.37757059931755066,-0.37759971618652344
221,-0.3428896963596344,-0.3431956171989441
222,-0.3098389804363251,-0.31072676181793213
223,-0.2785302400588989,-0.2797849774360657
224,-0.24903234839439392,-0.25057023763656616
225,-0.22137700021266937,-0.22318796813488007
226,-0.19556456804275513,-0.1972997933626175
227,-0.17156943678855896,-0.1730404645204544
228,-0.14934498071670532,-0.15026982128620148
229,-0.12882815301418304,-0.12916284799575806
230,-0.10994332283735275,-0.10973095893859863
231,-0.09260586649179459,-0.09191377460956573
232,-0.07672497630119324,-0.0754384696483612
233,-0.0622062124311924,-0.0604599267244339
234,-0.04895351454615593,-0.04680502414703369
235,-0.036870867013931274,-0.03465436398983002
236,-0.02586362324655056,-0.023612216114997864
237,-0.015839528292417526,-0.013494402170181274
238,-0.006709495559334755,-0.004548802971839905
239,0.0016118381172418594,0.0035252049565315247
240,0.009205730631947517,0.011015810072422028
241,0.016149109229445457,0.01786469668149948
242,0.022514469921588898,0.024161264300346375
243,0.028369879350066185,0.029895544052124023
244,0.033779047429561615,0.03516692668199539
245,0.03880147635936737,0.040038228034973145
246,0.04349265247583389,0.04462755471467972
247,0.04790427163243294,0.04892528057098389
248,0.052084505558013916,0.05306832864880562
249,0.056078262627124786,0.056942109018564224
250,0.059927474707365036,0.060670144855976105
251,0.06367140263319016,0.06435280293226242
252,0.06734690815210342,0.06798098981380463
253,0.07098875939846039,0.0716409757733345
254,0.07462990283966064,0.07528106123209
255,0.07830175012350082,0.07886844128370285
256,0.08203445374965668,0.0824577659368515
257,0.08585716784000397,0.08621853590011597
258,0.08979829400777817,0.09003318846225739
259,0.09388573467731476,0.09385949373245239
260,0.09814713895320892,0.09781280159950256
261,0.10261011123657227,0.10185116529464722
262,0.1073024570941925,0.10607999563217163
263,0.112252376973629,0.11051611602306366
264,0.11748866736888885,0.11527036130428314
265,0.12304094433784485,0.12035706639289856
266,0.12893980741500854,0.12581060826778412
267,0.13521705567836761,0.13157771527767181
268,0.1419057995080948,0.1377689391374588
269,0.14904069900512695,0.14449116587638855
270,0.15665803849697113,0.15175050497055054
271,0.1647959053516388,0.15962976217269897
272,0.17349429428577423,0.1680966019630432
273,0.1827951967716217,0.17715421319007874
274,0.19274264574050903,0.18688082695007324
275,0.2033827155828476,0.19730357825756073
276,0.2147635519504547,0.2082993984222412
277,0.22693517804145813,0.2200247347354889
278,0.23994940519332886,0.2325758934020996
279,0.2538594901561737,0.24586254358291626
280,0.26871979236602783,0.2601824402809143
281,0.2845851182937622,0.275637686252594
282,0.3015100955963135,0.2922409176826477
283,0.31954821944236755,0.31012800335884094
284,0.3387504518032074,0.32920926809310913
285,0.35916391015052795,0.3494970202445984
286,0.3808298110961914,0.371082603931427
287,0.4037811756134033,0.3941534161567688
288,0.428040087223053,0.418698787689209
289,0.4536142647266388,0.44458895921707153
290,0.4804932177066803,0.4717789888381958
291,0.5086438655853271,0.5004172921180725
292,0.5380053520202637,0.5306559801101685
293,0.5684837102890015,0.5623114705085754
294,0.5999460220336914,0.5949591994285583
295,0.6322144269943237,0.6282433271408081
296,0.6650604009628296,0.6617723107337952
297,0.6981999278068542,0.6954774856567383
298,0.7312895655632019,0.7293626666069031
299,0.7639250159263611,0.7630018591880798
300,0.7956422567367554,0.7954440712928772
301,0.8259221911430359,0.826360821723938
302,0.8542000651359558,0.8558459281921387
303,0.879879355430603,0.8825173377990723
304,0.9023509621620178,0.9063476920127869
305,0.9210165739059448,0.927478015422821
306,0.935316264629364,0.9446567296981812
307,0.9447569251060486,0.9558283090591431
308,0.9489406943321228,0.9605555534362793
309,0.9475904107093811,0.9588894844055176
310,0.9405688643455505,0.9511891007423401
311,0.9278904795646667,0.9382362365722656
312,0.9097232222557068,0.9186823964118958
313,0.886381208896637,0.8926984667778015
314,0.8583081960678101,0.8615162968635559
315,0.8260539174079895,0.8264374732971191
316,0.7902452945709229,0.7882900238037109
317,0.7515563368797302,0.7473434209823608
318,0.7106775641441345,0.7047206163406372
319,0.6682891845703125,0.6616047024726868
320,0.625037670135498,0.6182546615600586
321,0.581518292427063,0.5750733017921448
322,0.5382624864578247,0.5317062735557556
323,0.49573028087615967,0.48840343952178955
324,0.4543078541755676,0.4458845853805542
325,0.41430801153182983,0.40560322999954224
326,0.37597376108169556,0.368075966835022
327,0.3394838273525238,0.3325943350791931
328,0.304959237575531,0.29895269870758057
329,0.2724705636501312,0.26729530096054077
330,0.24204513430595398,0.23788432776927948
331,0.21367429196834564,0.2102935016155243
332,0.1873198002576828,0.18479906022548676
333,0.16291998326778412,0.16123409569263458
334,0.14039498567581177,0.13976652920246124
335,0.11965145915746689,0.11986829340457916
336,0.10058650374412537,0.1015854924917221
337,0.08309104293584824,0.08482994884252548
338,0.06705258786678314,0.06951326131820679
339,0.052357498556375504,0.05558498948812485
340,0.038892779499292374,0.042565152049064636
341,0.026547495275735855,0.03027944266796112
342,0.015213832259178162,0.018836215138435364
343,0.004787887912243605,0.00828087329864502
344,-0.00482979416847229,-0.0016470551490783691
345,-0.013733886182308197,-0.010878413915634155
346,-0.022014105692505836,-0.019495204091072083
347,-0.02975517138838768,-0.02730882167816162
348,-0.03703688085079193,-0.034519582986831665
349,-0.043934259563684464,-0.0415351539850235
350,-0.05051778256893158,-0.048157647252082825
351,-0.05685363709926605,-0.054690003395080566
352,-0.06300404667854309,-0.061259910464286804
353,-0.06902756541967392,-0.0676824301481247
354,-0.07497946918010712,-0.07412467896938324
355,-0.08091205358505249,-0.08053997159004211
356,-0.08687502890825272,-0.08695541322231293
357,-0.09291583299636841,-0.09342014789581299
358,-0.09908000379800797,-0.10023221373558044
359,-0.10541146993637085,-0.1073622852563858
360,-0.11195290088653564,-0.11462722718715668
361,-0.11874596029520035,-0.12203021347522736
362,-0.12583161890506744,-0.12975184619426727
363,-0.1332503706216812,-0.13770124316215515
364,-0.14104248583316803,-0.14572949707508087
365,-0.1492481827735901,-0.1540195792913437
366,-0.15790781378746033,-0.1627289205789566
367,-0.16706199944019318,-0.17187713086605072
368,-0.17675167322158813,-0.18148379027843475
369,-0.18701817095279694,-0.19167326390743256
370,-0.19790314137935638,-0.20237626135349274
371,-0.20944854617118835,-0.2136007696390152
372,-0.22169643640518188,-0.22560910880565643
373,-0.23468869924545288,-0.23833079636096954
374,-0.24846671521663666,-0.2519555687904358
375,-0.26307088136672974,-0.26646727323532104
376,-0.27853986620903015,-0.2818577289581299
377,-0.2949100136756897,-0.2981671690940857
378,-0.3122141659259796,-0.31553012132644653
379,-0.3304804265499115,-0.3339192271232605
380,-0.34973087906837463,-0.35343945026397705
381,-0.36997970938682556,-0.37398505210876465
382,-0.39123108983039856,-0.39536404609680176
383,-0.4134770333766937,-0.4176411032676697
384,-0.43669459223747253,-0.4411001205444336
385,-0.460843026638031,-0.4655090570449829
386,-0.48586034774780273,-0.4907284379005432
387,-0.5116602182388306,-0.5171086192131042
388,-0.5381282567977905,-0.5446169376373291
389,-0.5651187300682068,-0.5725971460342407
390,-0.592451274394989,-0.6010178923606873
391,-0.6199085712432861,-0.6292030215263367
392,-0.6472345590591431,-0.6573307514190674
393,-0.6741341352462769,-0.6846694350242615
394,-0.7002744078636169,-0.7108442187309265
395,-0.7252881526947021,-0.7356958985328674
396,-0.7487797737121582,-0.7591747045516968
397,-0.7703337073326111,-0.7808365225791931
398,-0.7895256280899048,-0.8002970218658447
399,-0.8059362173080444,-0.8173298835754395
400,-0.8191671371459961,-0.8314138650894165
401,-0.8288575410842896,-0.8417844176292419
402,-0.8347015380859375,-0.8478391170501709
403,-0.8364638686180115,-0.8492305278778076
404,-0.8339935541152954,-0.846152663230896
405,-0.8272333145141602,-0.8380668759346008
406,-0.8162248730659485,-0.8253259658813477
407,-0.8011086583137512,-0.8086658120155334
408,-0.7821184396743774,-0.7881075143814087
409,-0.7595707774162292,-0.7641176581382751
410,-0.7338512539863586,-0.7374149560928345
411,-0.7053971886634827,-0.7082034945487976
412,-0.6746798753738403,-0.6767251491546631
413,-0.6421859860420227,-0.6433295607566833
414,-0.6084010601043701,-0.6080989241600037
415,-0.5737942457199097,-0.5728798508644104
416,-0.5388062596321106,-0.5380640625953674
417,-0.5038401484489441,-0.5033624768257141
418,-0.4692549705505371,-0.46899938583374023
419,-0.4353620707988739,-0.4355640411376953
420,-0.4024241268634796,-0.4032784104347229
421,-0.37065568566322327,-0.3718612790107727
422,-0.34022560715675354,-0.34184813499450684
423,-0.31126025319099426,-0.31318771839141846
424,-0.2838476896286011,-0.2860162854194641
425,-0.2580418586730957,-0.2604292631149292
426,-0.23386740684509277,-0.2362261265516281
427,-0.2113238275051117,-0.2134978026151657
428,-0.19038991630077362,-0.19234348833560944
429,-0.1710275560617447,-0.1725052446126938
430,-0.15318532288074493,-0.15417705476284027
431,-0.13680163025856018,-0.13718119263648987
432,-0.12180745601654053,-0.12164121866226196
433,-0.10812880098819733,-0.1074075847864151
434,-0.09568864107131958,-0.09456847608089447
435,-0.08440862596035004,-0.08302643895149231
436,-0.0742105022072792,-0.07265201210975647
437,-0.0650172010064125,-0.0633556991815567
438,-0.0567537359893322,-0.0550483763217926
439,-0.049347884953022,-0.047549620270729065
440,-0.04273069277405739,-0.04077313840389252
441,-0.03683684766292572,-0.03485126793384552
442,-0.03160489723086357,-0.029718756675720215
443,-0.026977386325597763,-0.025182396173477173
444,-0.022900914773344994,-0.021272435784339905
445,-0.019326111301779747,-0.017886243760585785
446,-0.016207560896873474,-0.014828994870185852
447,-0.013503694906830788,-0.012093938887119293
448,-0.01117664948105812,-0.00981421023607254
449,-0.00919209886342287,-0.007964707911014557
450,-0.007519079837948084,-0.006457231938838959
451,-0.006129801739007235,-0.0052371546626091
452,-0.004999462049454451,-0.0043275803327560425
453,-0.004106055945158005,-0.003719016909599304
454,-0.003430192591622472,-0.0032054707407951355
455,-0.002954921219497919,-0.00283157080411911
456,-0.002665560459718108,-0.0026734620332717896
457,-0.002549542812630534,-0.0025835037231445312
458,-0.0025962672661989927,-0.0027465075254440308
459,-0.0027969663497060537,-0.003132633864879608
460,-0.0031445822678506374,-0.003712303936481476
461,-0.0036336591001600027,-0.004404813051223755
462,-0.004260244779288769,-0.0051935166120529175
463,-0.0050218068063259125,-0.006191454827785492
464,-0.005917159840464592,-0.007359057664871216
465,-0.006946406792849302,-0.008693858981132507
466,-0.008110886439681053,-0.010181017220020294
467,-0.009413141757249832,-0.01172841340303421
468,-0.010856889188289642,-0.013428866863250732
469,-0.012447004206478596,-0.015315018594264984
470,-0.014189519919455051,-0.017383694648742676
471,-0.01609162800014019,-0.019586637616157532
472,-0.018161701038479805,-0.021877914667129517
473,-0.02040930837392807,-0.024303734302520752
474,-0.02284526452422142,-0.02693621814250946
475,-0.02548166550695896,-0.02974027395248413
476,-0.028331946581602097,-0.03275202214717865
477,-0.03141095116734505,-0.03604312241077423
478,-0.034734997898340225,-0.039634883403778076
479,-0.03832198306918144,-0.043434470891952515
480,-0.04219144210219383,-0.04746094346046448
481,-0.04636469483375549,-0.05188646912574768
482,-0.05086492747068405,-0.056633055210113525
483,-0.05571732297539711,-0.061807915568351746
484,-0.06094920262694359,-0.06740516424179077
485,-0.06659015268087387,-0.07337413728237152
486,-0.07267217338085175,-0.07974106073379517
