,true,pred
0,0.05593269690871239,0.05695522576570511
1,0.06079026311635971,0.061752669513225555
2,0.06543782353401184,0.066739022731781
3,0.06992323696613312,0.07163943350315094
4,0.0742914229631424,0.07649102061986923
5,0.07858461886644363,0.08118325471878052
6,0.08284272998571396,0.08582905679941177
7,0.08710359781980515,0.09049990028142929
8,0.09140335023403168,0.09547539055347443
9,0.09577666968107224,0.10052046179771423
10,0.10025706142187119,0.10549142956733704
11,0.10487719625234604,0.11067993938922882
12,0.10966911166906357,0.11595917493104935
13,0.11466449499130249,0.12141589820384979
14,0.11989495903253555,0.127126544713974
15,0.12539222836494446,0.13294756412506104
16,0.13118839263916016,0.13893580436706543
17,0.13731613755226135,0.14523223042488098
18,0.14380893111228943,0.15196794271469116
19,0.1507011502981186,0.1591673642396927
20,0.15802837908267975,0.1669803112745285
21,0.16582746803760529,0.17539969086647034
22,0.174136683344841,0.18437156081199646
23,0.18299584090709686,0.19355513155460358
24,0.19244638085365295,0.20333153009414673
25,0.2025313675403595,0.21368542313575745
26,0.2132955640554428,0.22449550032615662
27,0.22478528320789337,0.23584520816802979
28,0.23704832792282104,0.2478446513414383
29,0.250133752822876,0.2606857419013977
30,0.26409152150154114,0.27446410059928894
31,0.27897214889526367,0.2889624834060669
32,0.294825941324234,0.30433163046836853
33,0.3117024600505829,0.32073235511779785
34,0.3296492099761963,0.3382212519645691
35,0.34871071577072144,0.3568204641342163
36,0.36892667412757874,0.376583456993103
37,0.3903302252292633,0.39770448207855225
38,0.4129456579685211,0.42023903131484985
39,0.436785489320755,0.4437674283981323
40,0.46184757351875305,0.46842122077941895
41,0.48811107873916626,0.49446624517440796
42,0.5155325531959534,0.5218003988265991
43,0.5440413355827332,0.5503700375556946
44,0.5735344290733337,0.5804026126861572
45,0.6038713455200195,0.6112973093986511
46,0.6348692774772644,0.6428212523460388
47,0.6662980318069458,0.6752745509147644
48,0.6978762745857239,0.7077983021736145
49,0.7292690873146057,0.739903450012207
50,0.760087251663208,0.7716874480247498
51,0.7898895144462585,0.8030092716217041
52,0.8181881308555603,0.8324077129364014
53,0.8444582223892212,0.8602837920188904
54,0.8681513071060181,0.8856040239334106
55,0.8887135982513428,0.9070620536804199
56,0.9056069254875183,0.9246547222137451
