,true,pred
0,0.05593269690871239,0.05760923773050308
1,0.06079026311635971,0.062298111617565155
2,0.06543782353401184,0.06679413467645645
3,0.06992323696613312,0.07114811986684799
4,0.0742914229631424,0.07540593296289444
5,0.07858461886644363,0.07960870116949081
6,0.08284272998571396,0.0837925598025322
7,0.08710359781980515,0.08798959106206894
8,0.09140335023403168,0.09222842007875443
9,0.09577666968107224,0.09653585404157639
10,0.10025706142187119,0.10093816369771957
11,0.10487719625234604,0.10546257346868515
12,0.10966911166906357,0.11013878136873245
13,0.11466449499130249,0.11499958485364914
14,0.11989495903253555,0.12008122354745865
15,0.12539222836494446,0.12542349100112915
16,0.13118839263916016,0.13106876611709595
17,0.13731613755226135,0.13706111907958984
18,0.14380893111228943,0.14344534277915955
19,0.1507011502981186,0.15026524662971497
20,0.15802837908267975,0.1575630009174347
21,0.16582746803760529,0.16537871956825256
22,0.174136683344841,0.17374977469444275
23,0.18299584090709686,0.18271172046661377
24,0.19244638085365295,0.19229859113693237
25,0.2025313675403595,0.2025444209575653
26,0.2132955640554428,0.21348407864570618
27,0.22478528320789337,0.22515437006950378
28,0.23704832792282104,0.2375948429107666
29,0.250133752822876,0.2508479952812195
30,0.26409152150154114,0.26495930552482605
31,0.27897214889526367,0.2799767851829529
32,0.294825941324234,0.2959498167037964
33,0.3117024600505829,0.3129282295703888
34,0.3296492099761963,0.33096054196357727
35,0.34871071577072144,0.35009294748306274
36,0.36892667412757874,0.37036722898483276
37,0.3903302252292633,0.39181989431381226
38,0.4129456579685211,0.4144797921180725
39,0.436785489320755,0.4383673071861267
40,0.46184757351875305,0.4634901285171509
41,0.48811107873916626,0.4898425340652466
42,0.5155325531959534,0.5174006223678589
43,0.5440413355827332,0.5461167097091675
44,0.5735344290733337,0.575910747051239
45,0.6038713455200195,0.606658935546875
46,0.6348692774772644,0.6381855010986328
47,0.6662980318069458,0.6702558398246765
48,0.6978762745857239,0.7025501728057861
49,0.7292690873146057,0.7346383929252625
50,0.760087251663208,0.7660099864006042
51,0.7898895144462585,0.7961056232452393
52,0.8181881308555603,0.8243030309677124
53,0.8444582223892212,0.849993884563446
54,0.8681513071060181,0.8727039694786072
55,0.8887135982513428,0.892135500907898
56,0.9056069254875183,0.9080225229263306
57,0.9183334708213806,0.9200236797332764
58,0.9264607429504395,0.9277085065841675
59,0.9296461343765259,0.9304163455963135
60,0.9276578426361084,0.9276027679443359
61,0.9203913807868958,0.919124960899353
62,0.9078779220581055,0.9051336050033569
63,0.8902856707572937,0.8860794305801392
64,0.8679119944572449,0.8624600768089294
65,0.8411689400672913,0.8348683714866638
66,0.8105618357658386,0.8040828704833984
67,0.7766644358634949,0.770566999912262
68,0.7400922775268555,0.7345810532569885
69,0.7014761567115784,0.6964617967605591
70,0.6614383459091187,0.6566463708877563
71,0.6205722093582153,0.6158185005187988
72,0.5794260501861572,0.5748223662376404
73,0.5384920239448547,0.5343120694160461
74,0.49819880723953247,0.4946718215942383
75,0.4589090347290039,0.45612871646881104
76,0.42091917991638184,0.4188687205314636
77,0.3844623565673828,0.3830485939979553
78,0.349712997674942,0.34883320331573486
79,0.31679221987724304,0.3164016306400299
80,0.2857743799686432,0.28586146235466003
81,0.25669336318969727,0.25723907351493835
82,0.22954896092414856,0.23053741455078125
83,0.20431284606456757,0.20574408769607544
84,0.18093402683734894,0.18280410766601562
85,0.15934377908706665,0.16162645816802979
86,0.1394599825143814,0.14210465550422668
87,0.1211908757686615,0.1241239383816719
88,0.1044381856918335,0.10756593197584152
89,0.08909981697797775,0.09231816977262497
90,0.0750720277428627,0.07828164845705032
91,0.06225122511386871,0.06536973267793655
92,0.050535306334495544,0.05350320786237717
93,0.03982478007674217,0.04260549694299698
94,0.030023563653230667,0.03260046988725662
95,0.02103954181075096,0.02341141551733017
96,0.012784966267645359,0.014959894120693207
97,0.005176655016839504,0.007165484130382538
98,-0.0018639116315171123,-5.367398262023926e-05
99,-0.008410614915192127,-0.006778910756111145
100,-0.014532804489135742,-0.013088852167129517
101,-0.02029547095298767,-0.019056618213653564
102,-0.025759471580386162,-0.024748466908931732
103,-0.030981792137026787,-0.030222564935684204
104,-0.036015834659338,-0.03552905470132828
105,-0.0409117266535759,-0.0407106950879097
106,-0.04571664333343506,-0.0458039715886116
107,-0.05047512426972389,-0.0508405938744545
108,-0.05522941052913666,-0.05584901571273804
109,-0.06001973897218704,-0.060855988413095474
110,-0.06488469988107681,-0.06588821858167648
111,-0.06986148655414581,-0.07097385823726654
112,-0.07498626410961151,-0.07614383101463318
113,-0.08029437810182571,-0.08143271505832672
114,-0.08582069724798203,-0.08687931299209595
115,-0.09159981459379196,-0.09252646565437317
116,-0.09766633808612823,-0.09842067956924438
117,-0.10405511409044266,-0.10461103916168213
118,-0.11080142855644226,-0.11114813387393951
119,-0.11794121563434601,-0.11808263510465622
120,-0.12551124393939972,-0.12546399235725403
121,-0.1335492730140686,-0.13333941996097565
122,-0.1420941799879074,-0.14175303280353546
123,-0.1511860340833664,-0.15074563026428223
124,-0.16086626052856445,-0.16035501658916473
125,-0.17117753624916077,-0.17061688005924225
126,-0.18216387927532196,-0.18156610429286957
127,-0.19387046992778778,-0.19323846697807312
128,-0.20634354650974274,-0.20567211508750916
129,-0.21963009238243103,-0.2189088761806488
130,-0.23377756774425507,-0.23299506306648254
131,-0.2488332986831665,-0.24798107147216797
132,-0.2648438811302185,-0.2639204263687134
133,-0.2818543016910553,-0.2808677852153778
134,-0.2999068796634674,-0.29887568950653076
135,-0.3190400302410126,-0.3179916739463806
136,-0.3392864763736725,-0.33825427293777466
137,-0.36067137122154236,-0.35969114303588867
138,-0.38321003317832947,-0.3823166787624359
139,-0.4069051146507263,-0.40613287687301636
140,-0.43174344301223755,-0.43112921714782715
141,-0.4576925039291382,-0.45728129148483276
142,-0.4846964180469513,-0.48454517126083374
143,-0.5126715898513794,-0.5128464698791504
144,-0.5415021181106567,-0.5420660972595215
145,-0.5710352659225464,-0.5720290541648865
146,-0.6010769605636597,-0.6025019288063049
147,-0.6313880681991577,-0.6332009434700012
