,true,pred
0,0.05593269690871239,0.056261271238327026
1,0.06079026311635971,0.06135432422161102
2,0.06543782353401184,0.0662803202867508
3,0.06992323696613312,0.0708702802658081
4,0.0742914229631424,0.07522262632846832
5,0.07858461886644363,0.07923473417758942
6,0.08284272998571396,0.08315892517566681
7,0.08710359781980515,0.08717349171638489
8,0.09140335023403168,0.09142616391181946
9,0.09577666968107224,0.09576684236526489
10,0.10025706142187119,0.1002274751663208
11,0.10487719625234604,0.10504761338233948
12,0.10966911166906357,0.1099766194820404
13,0.11466449499130249,0.11494946479797363
14,0.11989495903253555,0.12027963995933533
15,0.12539222836494446,0.12599864602088928
16,0.13118839263916016,0.13189411163330078
17,0.13731613755226135,0.1380113959312439
18,0.14380893111228943,0.14463967084884644
19,0.1507011502981186,0.15163028240203857
20,0.15802837908267975,0.15872091054916382
21,0.16582746803760529,0.166068434715271
22,0.174136683344841,0.17399862408638
23,0.18299584090709686,0.18273299932479858
24,0.19244638085365295,0.19204050302505493
25,0.2025313675403595,0.2019544243812561
26,0.2132955640554428,0.21267786622047424
27,0.22478528320789337,0.22424131631851196
28,0.23704832792282104,0.23658600449562073
29,0.250133752822876,0.2498576045036316
30,0.26409152150154114,0.264006108045578
31,0.27897214889526367,0.2790985107421875
32,0.294825941324234,0.29517653584480286
33,0.3117024600505829,0.3124181628227234
34,0.3296492099761963,0.33079034090042114
35,0.34871071577072144,0.35036617517471313
36,0.36892667412757874,0.37121695280075073
37,0.3903302252292633,0.39321696758270264
38,0.4129456579685211,0.4161362051963806
39,0.436785489320755,0.43999671936035156
40,0.46184757351875305,0.4648284316062927
41,0.48811107873916626,0.49053364992141724
42,0.5155325531959534,0.5172100067138672
43,0.5440413355827332,0.5449110269546509
44,0.5735344290733337,0.5734512805938721
45,0.6038713455200195,0.6029946804046631
46,0.6348692774772644,0.6334935426712036
47,0.6662980318069458,0.6649130582809448
48,0.6978762745857239,0.6968260407447815
49,0.7292690873146057,0.7283563017845154
50,0.760087251663208,0.7592119574546814
51,0.7898895144462585,0.7891507148742676
52,0.8181881308555603,0.8172528147697449
53,0.8444582223892212,0.8429027199745178
54,0.8681513071060181,0.8660842180252075
55,0.8887135982513428,0.8863809108734131
56,0.9056069254875183,0.9031790494918823
57,0.9183334708213806,0.9160802364349365
58,0.9264607429504395,0.9240947961807251
59,0.9296461343765259,0.926821231842041
60,0.9276578426361084,0.9241896867752075
61,0.9203913807868958,0.9163131713867188
62,0.9078779220581055,0.9034700393676758
63,0.8902856707572937,0.8863556385040283
64,0.8679119944572449,0.8647564649581909
65,0.8411689400672913,0.8390142321586609
66,0.8105618357658386,0.8095722794532776
67,0.7766644358634949,0.7764605283737183
