,true,pred
0,0.05593269690871239,0.05594763159751892
1,0.06079026311635971,0.06106089800596237
2,0.06543782353401184,0.06580095738172531
3,0.06992323696613312,0.0702117308974266
4,0.0742914229631424,0.07441901415586472
5,0.07858461886644363,0.07862135022878647
6,0.08284272998571396,0.08278084546327591
7,0.08710359781980515,0.08696804195642471
8,0.09140335023403168,0.09118817001581192
9,0.09577666968107224,0.09556236118078232
10,0.10025706142187119,0.09995376318693161
11,0.10487719625234604,0.10437905043363571
12,0.10966911166906357,0.10880699008703232
13,0.11466449499130249,0.11341763287782669
14,0.11989495903253555,0.11849165707826614
15,0.12539222836494446,0.12398772686719894
16,0.13118839263916016,0.1298099160194397
17,0.13731613755226135,0.1360604166984558
18,0.14380893111228943,0.1426108479499817
19,0.1507011502981186,0.14955079555511475
20,0.15802837908267975,0.1570165455341339
21,0.16582746803760529,0.16492965817451477
22,0.174136683344841,0.17337149381637573
23,0.18299584090709686,0.18239906430244446
24,0.19244638085365295,0.1917470395565033
25,0.2025313675403595,0.2016865611076355
26,0.2132955640554428,0.21228116750717163
27,0.22478528320789337,0.22363921999931335
28,0.23704832792282104,0.23568513989448547
29,0.250133752822876,0.2485014796257019
30,0.26409152150154114,0.2621191740036011
31,0.27897214889526367,0.27673089504241943
32,0.294825941324234,0.29248765110969543
33,0.3117024600505829,0.30946725606918335
34,0.3296492099761963,0.3274996876716614
35,0.34871071577072144,0.3466324508190155
36,0.36892667412757874,0.3667307496070862
37,0.3903302252292633,0.38789114356040955
38,0.4129456579685211,0.41023820638656616
39,0.436785489320755,0.4338398575782776
40,0.46184757351875305,0.4587075114250183
41,0.48811107873916626,0.48480796813964844
42,0.5155325531959534,0.512075662612915
43,0.5440413355827332,0.5405005812644958
44,0.5735344290733337,0.5700063705444336
45,0.6038713455200195,0.6005430817604065
46,0.6348692774772644,0.6319767236709595
47,0.6662980318069458,0.6641429662704468
48,0.6978762745857239,0.6967076659202576
49,0.7292690873146057,0.7293543219566345
50,0.760087251663208,0.7615285515785217
51,0.7898895144462585,0.792557418346405
52,0.8181881308555603,0.8219972252845764
53,0.8444582223892212,0.8486654758453369
54,0.8681513071060181,0.8725195527076721
55,0.8887135982513428,0.8925501704216003
