,true,pred
0,0.05593269690871239,0.055559225380420685
1,0.06079026311635971,0.060720786452293396
2,0.06543782353401184,0.06515781581401825
3,0.06992323696613312,0.06983829289674759
4,0.0742914229631424,0.07439737021923065
5,0.07858461886644363,0.07889010012149811
6,0.08284272998571396,0.08310352265834808
7,0.08710359781980515,0.08754972368478775
8,0.09140335023403168,0.09171809256076813
9,0.09577666968107224,0.09609289467334747
10,0.10025706142187119,0.10075563192367554
11,0.10487719625234604,0.1052393764257431
12,0.10966911166906357,0.11009223759174347
13,0.11466449499130249,0.11503176391124725
14,0.11989495903253555,0.12011820077896118
15,0.12539222836494446,0.12597742676734924
16,0.13118839263916016,0.1322106570005417
17,0.13731613755226135,0.13886530697345734
18,0.14380893111228943,0.14555871486663818
19,0.1507011502981186,0.15248776972293854
20,0.15802837908267975,0.16000646352767944
21,0.16582746803760529,0.16797015070915222
22,0.174136683344841,0.17633987963199615
23,0.18299584090709686,0.1851358562707901
24,0.19244638085365295,0.1945783793926239
25,0.2025313675403595,0.20453926920890808
26,0.2132955640554428,0.21520037949085236
27,0.22478528320789337,0.22650893032550812
28,0.23704832792282104,0.23864395916461945
29,0.250133752822876,0.2516310214996338
30,0.26409152150154114,0.2655419111251831
31,0.27897214889526367,0.2803512513637543
32,0.294825941324234,0.296148419380188
33,0.3117024600505829,0.31288307905197144
34,0.3296492099761963,0.33065563440322876
35,0.34871071577072144,0.3495141267776489
36,0.36892667412757874,0.3696722090244293
37,0.3903302252292633,0.39093494415283203
38,0.4129456579685211,0.4133763313293457
39,0.436785489320755,0.43707966804504395
40,0.46184757351875305,0.46198341250419617
41,0.48811107873916626,0.4880739152431488
42,0.5155325531959534,0.5152783393859863
43,0.5440413355827332,0.5435872077941895
44,0.5735344290733337,0.5729799270629883
45,0.6038713455200195,0.6031385064125061
46,0.6348692774772644,0.6338505744934082
47,0.6662980318069458,0.6649618148803711
48,0.6978762745857239,0.6963980793952942
49,0.7292690873146057,0.7278385162353516
50,0.760087251663208,0.758592426776886
51,0.7898895144462585,0.7882822155952454
52,0.8181881308555603,0.8165194392204285
53,0.8444582223892212,0.843080997467041
54,0.8681513071060181,0.8666699528694153
55,0.8887135982513428,0.8874496817588806
56,0.9056069254875183,0.9052414298057556
57,0.9183334708213806,0.9183201193809509
58,0.9264607429504395,0.9263438582420349
59,0.9296461343765259,0.9296309351921082
60,0.9276578426361084,0.9278047680854797
61,0.9203913807868958,0.9201914668083191
62,0.9078779220581055,0.9075363874435425
63,0.8902856707572937,0.8896721005439758
64,0.8679119944572449,0.8673781752586365
65,0.8411689400672913,0.8407032489776611
66,0.8105618357658386,0.8100027441978455
67,0.7766644358634949,0.7755137085914612
68,0.7400922775268555,0.7385621666908264
69,0.7014761567115784,0.7000541090965271
70,0.6614383459091187,0.6603958010673523
71,0.6205722093582153,0.6199599504470825
72,0.5794260501861572,0.5790777802467346
73,0.5384920239448547,0.5383725166320801
74,0.49819880723953247,0.4977115988731384
75,0.4589090347290039,0.458331823348999
76,0.42091917991638184,0.4204633831977844
77,0.3844623565673828,0.38432037830352783
78,0.349712997674942,0.3497186005115509
79,0.31679221987724304,0.3163842260837555
80,0.2857743799686432,0.28506115078926086
81,0.25669336318969727,0.25598618388175964
82,0.22954896092414856,0.22879928350448608
83,0.20431284606456757,0.20390379428863525
84,0.18093402683734894,0.1803971379995346
85,0.15934377908706665,0.15865127742290497
86,0.1394599825143814,0.13863296806812286
87,0.1211908757686615,0.12076492607593536
88,0.1044381856918335,0.10400333255529404
89,0.08909981697797775,0.08935260027647018
90,0.0750720277428627,0.07546031475067139
91,0.06225122511386871,0.06241076439619064
92,0.050535306334495544,0.050514861941337585
93,0.03982478007674217,0.03988240659236908
94,0.030023563653230667,0.030192481353878975
95,0.02103954181075096,0.021249886602163315
96,0.012784966267645359,0.013291262090206146
97,0.005176655016839504,0.0056626759469509125
98,-0.0018639116315171123,-0.001301594078540802
99,-0.008410614915192127,-0.008138185366988182
100,-0.014532804489135742,-0.014337079599499702
101,-0.02029547095298767,-0.019870122894644737
102,-0.025759471580386162,-0.025333179160952568
103,-0.030981792137026787,-0.030587775632739067
104,-0.036015834659338,-0.03578628599643707
105,-0.0409117266535759,-0.04072386026382446
106,-0.04571664333343506,-0.04580298811197281
107,-0.05047512426972389,-0.05056769400835037
108,-0.05522941052913666,-0.055360592901706696
109,-0.06001973897218704,-0.06009487807750702
110,-0.06488469988107681,-0.06480297446250916
111,-0.06986148655414581,-0.0698399543762207
112,-0.07498626410961151,-0.07520098984241486
113,-0.08029437810182571,-0.08037062734365463
114,-0.08582069724798203,-0.08586812764406204
115,-0.09159981459379196,-0.09167242795228958
116,-0.09766633808612823,-0.09814134985208511
117,-0.10405511409044266,-0.10464902222156525
118,-0.11080142855644226,-0.11163280159235
119,-0.11794121563434601,-0.11917681992053986
120,-0.12551124393939972,-0.1270015984773636
121,-0.1335492730140686,-0.13518670201301575
122,-0.1420941799879074,-0.1437431424856186
123,-0.1511860340833664,-0.15279357135295868
124,-0.16086626052856445,-0.16242225468158722
125,-0.17117753624916077,-0.1726403683423996
126,-0.18216387927532196,-0.18350252509117126
127,-0.19387046992778778,-0.19514431059360504
128,-0.20634354650974274,-0.20769089460372925
129,-0.21963009238243103,-0.22102245688438416
130,-0.23377756774425507,-0.2352190613746643
131,-0.2488332986831665,-0.2501857876777649
132,-0.2648438811302185,-0.2661101520061493
133,-0.2818543016910553,-0.2829554080963135
134,-0.2999068796634674,-0.3007344603538513
135,-0.3190400302410126,-0.31980621814727783
136,-0.3392864763736725,-0.33995142579078674
137,-0.36067137122154236,-0.3610346019268036
138,-0.38321003317832947,-0.38336315751075745
139,-0.4069051146507263,-0.4069821834564209
140,-0.43174344301223755,-0.4318352937698364
141,-0.4576925039291382,-0.45761585235595703
142,-0.4846964180469513,-0.48420950770378113
143,-0.5126715898513794,-0.5116530656814575
144,-0.5415021181106567,-0.5401277542114258
145,-0.5710352659225464,-0.5696395635604858
146,-0.6010769605636597,-0.5995823740959167
147,-0.6313880681991577,-0.6298432946205139
148,-0.6616814136505127,-0.6601837873458862
149,-0.691620409488678,-0.6902239918708801
150,-0.7208197712898254,-0.7196629643440247
151,-0.7488490343093872,-0.7476158738136292
152,-0.7752388715744019,-0.773857831954956
153,-0.7994914054870605,-0.7983543276786804
154,-0.8210942149162292,-0.82030189037323
155,-0.8395377993583679,-0.8392404913902283
156,-0.8543357849121094,-0.8544067740440369
157,-0.8650473356246948,-0.8651655912399292
158,-0.8712997436523438,-0.8712952733039856
159,-0.8728092312812805,-0.8727901577949524
160,-0.8693988919258118,-0.869236409664154
161,-0.8610106110572815,-0.8609700202941895
162,-0.8477115035057068,-0.8473748564720154
163,-0.8296920657157898,-0.8292533755302429
164,-0.8072578310966492,-0.8071978092193604
165,-0.7808143496513367,-0.7808803915977478
166,-0.7508474588394165,-0.7509076595306396
167,-0.7179002165794373,-0.7178999781608582
168,-0.682548999786377,-0.6824749112129211
169,-0.6453800201416016,-0.6454624533653259
170,-0.6069684624671936,-0.6069455146789551
171,-0.5678606033325195,-0.5677663087844849
172,-0.5285601019859314,-0.528732419013977
173,-0.4895181655883789,-0.4900190234184265
174,-0.451127827167511,-0.45166730880737305
175,-0.41372135281562805,-0.41416236758232117
176,-0.37757059931755066,-0.3781082034111023
177,-0.3428896963596344,-0.34337151050567627
178,-0.3098389804363251,-0.3102211654186249
179,-0.2785302400588989,-0.278647780418396
180,-0.24903234839439392,-0.2489749640226364
181,-0.22137700021266937,-0.22092123329639435
182,-0.19556456804275513,-0.19591467082500458
183,-0.17156943678855896,-0.17235900461673737
184,-0.14934498071670532,-0.14971040189266205
185,-0.12882815301418304,-0.12918832898139954
186,-0.10994332283735275,-0.11016060411930084
187,-0.09260586649179459,-0.09259156137704849
188,-0.07672497630119324,-0.07615154981613159
189,-0.0622062124311924,-0.06135760247707367
190,-0.04895351454615593,-0.04818776249885559
191,-0.036870867013931274,-0.036260396242141724
192,-0.02586362324655056,-0.02565852180123329
193,-0.015839528292417526,-0.015474658459424973
194,-0.006709495559334755,-0.006143651902675629
195,0.0016118381172418594,0.0018817968666553497
196,0.009205730631947517,0.009218370541930199
197,0.016149109229445457,0.01577693223953247
198,0.022514469921588898,0.022055882960557938
199,0.028369879350066185,0.028072724118828773
200,0.033779047429561615,0.03343411535024643
201,0.03880147635936737,0.038293808698654175
202,0.04349265247583389,0.04302474856376648
203,0.04790427163243294,0.04773327708244324
204,0.052084505558013916,0.05176936835050583
205,0.056078262627124786,0.05608072131872177
206,0.059927474707365036,0.060001276433467865
207,0.06367140263319016,0.0638953372836113
208,0.06734690815210342,0.06755003333091736
209,0.07098875939846039,0.07139498740434647
210,0.07462990283966064,0.07488936185836792
211,0.07830175012350082,0.07865094393491745
212,0.08203445374965668,0.08258408308029175
213,0.08585716784000397,0.08640509843826294
214,0.08979829400777817,0.09033084660768509
215,0.09388573467731476,0.09432429075241089
216,0.09814713895320892,0.09849550575017929
217,0.10261011123657227,0.10327234864234924
218,0.1073024570941925,0.10832390934228897
219,0.112252376973629,0.11381909251213074
220,0.11748866736888885,0.1192038282752037
221,0.12304094433784485,0.12481772899627686
222,0.12893980741500854,0.1309249848127365
223,0.13521705567836761,0.13737145066261292
224,0.1419057995080948,0.14412032067775726
225,0.14904069900512695,0.15116693079471588
226,0.15665803849697113,0.1586586833000183
227,0.1647959053516388,0.16678713262081146
228,0.17349429428577423,0.1753934621810913
229,0.1827951967716217,0.1845797449350357
230,0.19274264574050903,0.19434158504009247
231,0.2033827155828476,0.20486672222614288
232,0.2147635519504547,0.21613933145999908
233,0.22693517804145813,0.22826631367206573
234,0.23994940519332886,0.2412358671426773
235,0.2538594901561737,0.2550995349884033
236,0.26871979236602783,0.269814670085907
237,0.2845851182937622,0.2855454683303833
238,0.3015100955963135,0.30223333835601807
239,0.31954821944236755,0.32010355591773987
240,0.3387504518032074,0.33909669518470764
