,true,pred
0,-0.8784837126731873,-0.8771320581436157
1,-0.881078839302063,-0.8798559904098511
2,-0.8786243200302124,-0.8775614500045776
3,-0.8710326552391052,-0.8701624274253845
4,-0.8583469390869141,-0.8577035069465637
5,-0.8407410383224487,-0.8403603434562683
6,-0.8185117840766907,-0.8184310793876648
7,-0.7920644283294678,-0.7923217415809631
8,-0.7618921995162964,-0.7625256180763245
9,-0.7285525798797607,-0.729597270488739
10,-0.6926414370536804,-0.6941278576850891
11,-0.6547686457633972,-0.65671706199646
12,-0.6155349612236023,-0.6179513931274414
13,-0.5755129456520081,-0.5783835053443909
14,-0.5352318286895752,-0.5385175347328186
15,-0.49516668915748596,-0.49879953265190125
16,-0.45573195815086365,-0.45961305499076843
17,-0.4172784686088562,-0.421278178691864
18,-0.38009360432624817,-0.38405540585517883
19,-0.3444039225578308,-0.34815138578414917
20,-0.31037941575050354,-0.3137258291244507
21,-0.27813875675201416,-0.28089970350265503
22,-0.2477554827928543,-0.24976223707199097
23,-0.21926391124725342,-0.22037777304649353
24,-0.19266538321971893,-0.1927906572818756
25,-0.16793382167816162,-0.167028546333313
26,-0.14502114057540894,-0.14310458302497864
27,-0.1238618865609169,-0.12101751565933228
28,-0.10437750071287155,-0.10075126588344574
29,-0.08647986501455307,-0.08227324485778809
30,-0.07007443159818649,-0.06553246080875397
31,-0.05506281927227974,-0.05045810714364052
32,-0.04134492203593254,-0.03695868328213692
33,-0.028820648789405823,-0.024922151118516922
34,-0.01739131286740303,-0.014217682182788849
35,-0.006960686761885881,-0.004699200391769409
36,0.0025641981046646833,0.003789655864238739
37,0.011272471398115158,0.011409316211938858
38,0.019249042496085167,0.01831761747598648
39,0.02657436951994896,0.024662921205163002
40,0.03332436457276344,0.030578475445508957
41,0.0395703986287117,0.03617784380912781
42,0.0453793928027153,0.041552674025297165
43,0.05081397667527199,0.04677221179008484
44,0.05593269690871239,0.0518847219645977
45,0.06079026311635971,0.056920796632766724
46,0.06543782353401184,0.06189737468957901
47,0.06992323696613312,0.06682243943214417
48,0.0742914229631424,0.07169963419437408
49,0.07858461886644363,0.07653234153985977
50,0.08284272998571396,0.08132697641849518
51,0.08710359781980515,0.0860951691865921
52,0.09140335023403168,0.09085500240325928
53,0.09577666968107224,0.09563115239143372
54,0.10025706142187119,0.10045434534549713
55,0.10487719625234604,0.10536013543605804
56,0.10966911166906357,0.11038756370544434
57,0.11466449499130249,0.11557731032371521
58,0.11989495903253555,0.12097060680389404
59,0.12539222836494446,0.12660782039165497
60,0.13118839263916016,0.13252778351306915
61,0.13731613755226135,0.13876746594905853
62,0.14380893111228943,0.1453619748353958
63,0.1507011502981186,0.1523449718952179
64,0.15802837908267975,0.15974926948547363
65,0.16582746803760529,0.16760767996311188
66,0.174136683344841,0.1759539693593979
67,0.18299584090709686,0.18482357263565063
68,0.19244638085365295,0.1942542940378189
69,0.2025313675403595,0.20428702235221863
70,0.2132955640554428,0.21496592462062836
71,0.22478528320789337,0.22633853554725647
72,0.23704832792282104,0.23845554888248444
73,0.250133752822876,0.25137051939964294
74,0.26409152150154114,0.2651389539241791
75,0.27897214889526367,0.27981770038604736
76,0.294825941324234,0.29546377062797546
77,0.3117024600505829,0.3121331036090851
78,0.3296492099761963,0.32987913489341736
79,0.34871071577072144,0.348751425743103
80,0.36892667412757874,0.3687939941883087
81,0.3903302252292633,0.3900430500507355
82,0.4129456579685211,0.41252487897872925
83,0.436785489320755,0.43625348806381226
84,0.46184757351875305,0.4612272381782532
85,0.48811107873916626,0.4874255061149597
86,0.5155325531959534,0.5148048400878906
87,0.5440413355827332,0.5432942509651184
88,0.5735344290733337,0.5727903842926025
89,0.6038713455200195,0.603152871131897
90,0.6348692774772644,0.6341986060142517
91,0.6662980318069458,0.6656973958015442
92,0.6978762745857239,0.6973676085472107
93,0.7292690873146057,0.7288739681243896
94,0.760087251663208,0.7598263621330261
95,0.7898895144462585,0.7897814512252808
96,0.8181881308555603,0.8182494044303894
97,0.8444582223892212,0.8447012901306152
98,0.8681513071060181,0.8685835599899292
99,0.8887135982513428,0.8893356323242188
100,0.9056069254875183,0.9064116477966309
101,0.9183334708213806,0.9193044900894165
102,0.9264607429504395,0.9275717735290527
103,0.9296461343765259,0.930860698223114
104,0.9276578426361084,0.9289301037788391
105,0.9203913807868958,0.9216678142547607
106,0.9078779220581055,0.909099817276001
107,0.8902856707572937,0.8913931846618652
108,0.8679119944572449,0.8688490390777588
109,0.8411689400672913,0.8418872952461243
110,0.8105618357658386,0.8110268712043762
111,0.7766644358634949,0.7768589854240417
112,0.7400922775268555,0.7400195002555847
113,0.7014761567115784,0.7011600732803345
114,0.6614383459091187,0.6609224677085876
115,0.6205722093582153,0.6199156641960144
116,0.5794260501861572,0.5786986351013184
117,0.5384920239448547,0.5377665162086487
118,0.49819880723953247,0.4975437521934509
119,0.4589090347290039,0.4583819508552551
120,0.42091917991638184,0.42056021094322205
121,0.3844623565673828,0.3842909634113312
122,0.349712997674942,0.3497260808944702
123,0.31679221987724304,0.3169654905796051
124,0.2857743799686432,0.2860659658908844
125,0.25669336318969727,0.25704923272132874
126,0.22954896092414856,0.22991016507148743
127,0.20431284606456757,0.20462298393249512
128,0.18093402683734894,0.18114708364009857
129,0.15934377908706665,0.15943044424057007
130,0.1394599825143814,0.13941247761249542
131,0.1211908757686615,0.12102505564689636
132,0.1044381856918335,0.10419266670942307
133,0.08909981697797775,0.08883236348628998
134,0.0750720277428627,0.07485295832157135
135,0.06225122511386871,0.062154483050107956
136,0.050535306334495544,0.05062885954976082
137,0.03982478007674217,0.04016104340553284
138,0.030023563653230667,0.0306314155459404
139,0.02103954181075096,0.021919116377830505
140,0.012784966267645359,0.013906115666031837
141,0.005176655016839504,0.006481196731328964
142,-0.0018639116315171123,-0.0004564151167869568
143,-0.008410614915192127,-0.006994564086198807
144,-0.014532804489135742,-0.01320672407746315
145,-0.02029547095298767,-0.019152328372001648
146,-0.025759471580386162,-0.024878110736608505
147,-0.030981792137026787,-0.030420739203691483
148,-0.036015834659338,-0.035809773951768875
149,-0.0409117266535759,-0.04107102379202843
150,-0.04571664333343506,-0.04622935131192207
151,-0.05047512426972389,-0.05131112411618233
152,-0.05522941052913666,-0.0563458614051342
153,-0.06001973897218704,-0.061366889625787735
154,-0.06488469988107681,-0.06641149520874023
155,-0.06986148655414581,-0.07152020931243896
156,-0.07498626410961151,-0.07673592865467072
157,-0.08029437810182571,-0.08210256695747375
158,-0.08582069724798203,-0.08766400814056396
159,-0.09159981459379196,-0.09346313774585724
160,-0.09766633808612823,-0.09954091906547546
161,-0.10405511409044266,-0.1059364527463913
162,-0.11080142855644226,-0.11268661916255951
163,-0.11794121563434601,-0.11982673406600952
164,-0.12551124393939972,-0.12739109992980957
165,-0.1335492730140686,-0.1354137361049652
166,-0.1420941799879074,-0.14392921328544617
167,-0.1511860340833664,-0.15297341346740723
