,true,pred
0,-0.8784837126731873,-0.8786391615867615
1,-0.881078839302063,-0.8814185857772827
2,-0.8786243200302124,-0.8791157603263855
3,-0.8710326552391052,-0.8716272115707397
4,-0.8583469390869141,-0.8589824438095093
5,-0.8407410383224487,-0.841346263885498
6,-0.8185117840766907,-0.8190133571624756
7,-0.7920644283294678,-0.7923949956893921
8,-0.7618921995162964,-0.7619979977607727
9,-0.7285525798797607,-0.7283996343612671
10,-0.6926414370536804,-0.6922203302383423
11,-0.6547686457633972,-0.6540951728820801
12,-0.6155349612236023,-0.6146492958068848
13,-0.5755129456520081,-0.5744752883911133
14,-0.5352318286895752,-0.5341156721115112
15,-0.49516668915748596,-0.4940511882305145
16,-0.45573195815086365,-0.45469236373901367
17,-0.4172784686088562,-0.4163772463798523
18,-0.38009360432624817,-0.3793735206127167
19,-0.3444039225578308,-0.34388357400894165
20,-0.31037941575050354,-0.3100515902042389
21,-0.27813875675201416,-0.27797234058380127
22,-0.2477554827928543,-0.24769945442676544
23,-0.21926391124725342,-0.2192535251379013
24,-0.19266538321971893,-0.19262975454330444
25,-0.16793382167816162,-0.16780446469783783
26,-0.14502114057540894,-0.14474047720432281
27,-0.1238618865609169,-0.12339101731777191
28,-0.10437750071287155,-0.10370150208473206
29,-0.08647986501455307,-0.08561024814844131
30,-0.07007443159818649,-0.06904783844947815
31,-0.05506281927227974,-0.05393576622009277
32,-0.04134492203593254,-0.040185414254665375
33,-0.028820648789405823,-0.02769775502383709
34,-0.01739131286740303,-0.016364265233278275
35,-0.006960686761885881,-0.006069330498576164
36,0.0025641981046646833,0.003305487334728241
37,0.011272471398115158,0.011876463890075684
38,0.019249042496085167,0.019752074033021927
39,0.02657436951994896,0.02702842652797699
40,0.03332436457276344,0.03378665819764137
41,0.0395703986287117,0.0400930754840374
42,0.0453793928027153,0.046000886708498
43,0.05081397667527199,0.05155422165989876
44,0.05593269690871239,0.05679221823811531
45,0.06079026311635971,0.06175294890999794
46,0.06543782353401184,0.06647641956806183
47,0.06992323696613312,0.07100613415241241
48,0.0742914229631424,0.0753890722990036
49,0.07858461886644363,0.07967458665370941
50,0.08284272998571396,0.08391238749027252
51,0.08710359781980515,0.08815030753612518
52,0.09140335023403168,0.09243224561214447
53,0.09577666968107224,0.09679688513278961
54,0.10025706142187119,0.10127753019332886
55,0.10487719625234604,0.10590273141860962
56,0.10966911166906357,0.11069786548614502
57,0.11466449499130249,0.11568711698055267
58,0.11989495903253555,0.12089572846889496
59,0.12539222836494446,0.1263517588376999
60,0.13118839263916016,0.13208730518817902
61,0.13731613755226135,0.13813860714435577
62,0.14380893111228943,0.14454564452171326
63,0.1507011502981186,0.15135076642036438
64,0.15802837908267975,0.15859726071357727
65,0.16582746803760529,0.1663283109664917
66,0.174136683344841,0.17458607256412506
67,0.18299584090709686,0.18341152369976044
68,0.19244638085365295,0.19284479320049286
69,0.2025313675403595,0.2029256522655487
70,0.2132955640554428,0.2136945128440857
71,0.22478528320789337,0.22519315779209137
72,0.23704832792282104,0.23746545612812042
73,0.250133752822876,0.25055766105651855
74,0.26409152150154114,0.2645183801651001
75,0.27897214889526367,0.2793983817100525
76,0.294825941324234,0.2952495515346527
77,0.3117024600505829,0.31212374567985535
78,0.3296492099761963,0.33007174730300903
79,0.34871071577072144,0.3491409122943878
80,0.36892667412757874,0.36937373876571655
81,0.3903302252292633,0.39080575108528137
82,0.4129456579685211,0.41346225142478943
83,0.436785489320755,0.4373566508293152
84,0.46184757351875305,0.462486207485199
85,0.48811107873916626,0.48882919549942017
86,0.5155325531959534,0.5163401365280151
87,0.5440413355827332,0.5449457168579102
88,0.5735344290733337,0.5745396018028259
89,0.6038713455200195,0.6049774885177612
90,0.6348692774772644,0.6360721588134766
91,0.6662980318069458,0.6675888895988464
92,0.6978762745857239,0.6992421746253967
93,0.7292690873146057,0.7306936979293823
94,0.760087251663208,0.7615520358085632
95,0.7898895144462585,0.7913763523101807
96,0.8181881308555603,0.8196812272071838
97,0.8444582223892212,0.8459464907646179
98,0.8681513071060181,0.8696302771568298
99,0.8887135982513428,0.890185534954071
100,0.9056069254875183,0.9070790410041809
101,0.9183334708213806,0.9198142886161804
102,0.9264607429504395,0.9279550313949585
103,0.9296461343765259,0.9311483502388
104,0.9276578426361084,0.929148256778717
105,0.9203913807868958,0.9218347668647766
106,0.9078779220581055,0.9092276096343994
107,0.8902856707572937,0.8914921879768372
108,0.8679119944572449,0.8689360022544861
109,0.8411689400672913,0.841994047164917
110,0.8105618357658386,0.811202347278595
111,0.7766644358634949,0.7771663665771484
112,0.7400922775268555,0.7405259013175964
113,0.7014761567115784,0.7019217610359192
114,0.6614383459091187,0.6619699597358704
115,0.6205722093582153,0.6212430596351624
116,0.5794260501861572,0.5802615284919739
117,0.5384920239448547,0.5394895076751709
118,0.49819880723953247,0.4993348717689514
119,0.4589090347290039,0.460149884223938
120,0.42091917991638184,0.4222319424152374
121,0.3844623565673828,0.38582369685173035
122,0.349712997674942,0.351113498210907
123,0.31679221987724304,0.3182368874549866
124,0.2857743799686432,0.28727948665618896
125,0.25669336318969727,0.25828060507774353
126,0.22954896092414856,0.2312382310628891
127,0.20431284606456757,0.20611391961574554
128,0.18093402683734894,0.1828395277261734
129,0.15934377908706665,0.16132454574108124
130,0.1394599825143814,0.1414642482995987
131,0.1211908757686615,0.12314765155315399
132,0.1044381856918335,0.10626445710659027
133,0.08909981697797775,0.09071065485477448
134,0.0750720277428627,0.07639157772064209
135,0.06225122511386871,0.06322349607944489
136,0.050535306334495544,0.0511322058737278
137,0.03982478007674217,0.04005071893334389
138,0.030023563653230667,0.0299152173101902
139,0.02103954181075096,0.02066107839345932
140,0.012784966267645359,0.012218412011861801
141,0.005176655016839504,0.004509825259447098
142,-0.0018639116315171123,-0.0025500766932964325
143,-0.008410614915192127,-0.009052678942680359
144,-0.014532804489135742,-0.015091415494680405
145,-0.02029547095298767,-0.020757071673870087
146,-0.025759471580386162,-0.026133781298995018
147,-0.030981792137026787,-0.031295858323574066
148,-0.036015834659338,-0.036307014524936676
149,-0.0409117266535759,-0.04122033715248108
150,-0.04571664333343506,-0.04607996344566345
151,-0.05047512426972389,-0.050922781229019165
152,-0.05522941052913666,-0.05578039586544037
153,-0.06001973897218704,-0.060680948197841644
154,-0.06488469988107681,-0.06565076857805252
155,-0.06986148655414581,-0.07071604579687119
156,-0.07498626410961151,-0.07590418308973312
157,-0.08029437810182571,-0.08124473690986633
158,-0.08582069724798203,-0.08676992356777191
159,-0.09159981459379196,-0.09251442551612854
160,-0.09766633808612823,-0.09851501882076263
161,-0.10405511409044266,-0.10480983555316925
162,-0.11080142855644226,-0.1114380955696106
163,-0.11794121563434601,-0.1184396743774414
164,-0.12551124393939972,-0.12585566937923431
165,-0.1335492730140686,-0.13372838497161865
166,-0.1420941799879074,-0.14210174977779388
167,-0.1511860340833664,-0.15102149546146393
168,-0.16086626052856445,-0.16053460538387299
169,-0.17117753624916077,-0.1706886887550354
170,-0.18216387927532196,-0.18153180181980133
171,-0.19387046992778778,-0.19311106204986572
172,-0.20634354650974274,-0.20547272264957428
173,-0.21963009238243103,-0.21866165101528168
174,-0.23377756774425507,-0.23272153735160828
175,-0.2488332986831665,-0.2476949244737625
176,-0.2648438811302185,-0.26362356543540955
177,-0.2818543016910553,-0.2805483341217041
178,-0.2999068796634674,-0.29850879311561584
179,-0.3190400302410126,-0.3175421953201294
180,-0.3392864763736725,-0.3376821279525757
181,-0.36067137122154236,-0.35895591974258423
182,-0.38321003317832947,-0.3813824951648712
183,-0.4069051146507263,-0.4049685597419739
184,-0.43174344301223755,-0.42970550060272217
185,-0.4576925039291382,-0.45556485652923584
186,-0.4846964180469513,-0.482494592666626
187,-0.5126715898513794,-0.5104140639305115
188,-0.5415021181106567,-0.5392093062400818
189,-0.5710352659225464,-0.5687292814254761
190,-0.6010769605636597,-0.5987804532051086
191,-0.6313880681991577,-0.6291239261627197
192,-0.6616814136505127,-0.6594725251197815
193,-0.691620409488678,-0.6894896626472473
194,-0.7208197712898254,-0.7187902927398682
195,-0.7488490343093872,-0.7469444274902344
196,-0.7752388715744019,-0.773483157157898
197,-0.7994914054870605,-0.7979087233543396
198,-0.8210942149162292,-0.8197077512741089
199,-0.8395377993583679,-0.8383678197860718
200,-0.8543357849121094,-0.8533967137336731
201,-0.8650473356246948,-0.8643456697463989
202,-0.8712997436523438,-0.8708298206329346
203,-0.8728092312812805,-0.8725515007972717
204,-0.8693988919258118,-0.8693180680274963
205,-0.8610106110572815,-0.8610570430755615
206,-0.8477115035057068,-0.847823441028595
207,-0.8296920657157898,-0.8298010230064392
208,-0.8072578310966492,-0.8072950839996338
209,-0.7808143496513367,-0.7807188034057617
210,-0.7508474588394165,-0.7505717873573303
211,-0.7179002165794373,-0.7174167633056641
212,-0.682548999786377,-0.6818525791168213
213,-0.6453800201416016,-0.6444886922836304
214,-0.6069684624671936,-0.6059215664863586
215,-0.5678606033325195,-0.5667144060134888
216,-0.5285601019859314,-0.5273814797401428
217,-0.4895181655883789,-0.48837679624557495
218,-0.451127827167511,-0.4500880837440491
219,-0.41372135281562805,-0.4128342568874359
220,-0.37757059931755066,-0.3768681585788727
221,-0.3428896963596344,-0.3423813581466675
222,-0.3098389804363251,-0.3095107078552246
223,-0.2785302400588989,-0.2783467769622803
224,-0.24903234839439392,-0.2489413172006607
225,-0.22137700021266937,-0.2213149517774582
226,-0.19556456804275513,-0.1954643577337265
227,-0.17156943678855896,-0.17136798799037933
228,-0.14934498071670532,-0.14899122714996338
229,-0.12882815301418304,-0.12828965485095978
230,-0.10994332283735275,-0.10921071469783783
231,-0.09260586649179459,-0.09169428050518036
232,-0.07672497630119324,-0.07567203044891357
233,-0.0622062124311924,-0.06106644123792648
234,-0.04895351454615593,-0.04779016971588135
235,-0.036870867013931274,-0.03574606031179428
236,-0.02586362324655056,-0.02482854388654232
237,-0.015839528292417526,-0.014926271513104439
238,-0.006709495559334755,-0.005926188081502914
239,0.0016118381172418594,0.00228143110871315
240,0.009205730631947517,0.009797997772693634
241,0.016149109229445457,0.016712885349988937
242,0.022514469921588898,0.023101385682821274
243,0.028369879350066185,0.029024992138147354
244,0.033779047429561615,0.03453369811177254
245,0.03880147635936737,0.039669398218393326
246,0.04349265247583389,0.044469837099313736
247,0.04790427163243294,0.048972081393003464
248,0.052084505558013916,0.05321495607495308
249,0.056078262627124786,0.0572403185069561
250,0.059927474707365036,0.06109291687607765
251,0.06367140263319016,0.06481914222240448
252,0.06734690815210342,0.0684652030467987
253,0.07098875939846039,0.07207509875297546
254,0.07462990283966064,0.07568870484828949
255,0.07830175012350082,0.07934091985225677
256,0.08203445374965668,0.08306153118610382
257,0.08585716784000397,0.08687593042850494
258,0.08979829400777817,0.09080667793750763
259,0.09388573467731476,0.09487532079219818
260,0.09814713895320892,0.09910434484481812
261,0.10261011123657227,0.1035187691450119
262,0.1073024570941925,0.1081470400094986
263,0.112252376973629,0.11302115023136139
264,0.11748866736888885,0.1181759387254715
265,0.12304094433784485,0.12364822626113892
266,0.12893980741500854,0.12947534024715424
267,0.13521705567836761,0.13569428026676178
268,0.1419057995080948,0.14234104752540588
269,0.14904069900512695,0.14945071935653687
270,0.15665803849697113,0.15705779194831848
271,0.1647959053516388,0.16519679129123688
272,0.17349429428577423,0.17390334606170654
273,0.1827951967716217,0.18321499228477478
274,0.19274264574050903,0.1931719034910202
275,0.2033827155828476,0.20381741225719452
276,0.2147635519504547,0.21519838273525238
277,0.22693517804145813,0.22736482322216034
278,0.23994940519332886,0.24036993086338043
279,0.2538594901561737,0.2542690336704254
280,0.26871979236602783,0.26911914348602295
281,0.2845851182937622,0.2849777936935425
282,0.3015100955963135,0.30190223455429077
283,0.31954821944236755,0.31994786858558655
284,0.3387504518032074,0.33916738629341125
285,0.35916391015052795,0.3596087098121643
286,0.3808298110961914,0.3813137412071228
287,0.4037811756134033,0.40431535243988037
288,0.428040087223053,0.4286351799964905
289,0.4536142647266388,0.4542801082134247
290,0.4804932177066803,0.48123854398727417
291,0.5086438655853271,0.5094757080078125
292,0.5380053520202637,0.5389286875724792
293,0.5684837102890015,0.5695006847381592
294,0.5999460220336914,0.6010556817054749
295,0.6322144269943237,0.6334118843078613
296,0.6650604009628296,0.6663365960121155
297,0.6981999278068542,0.6995417475700378
298,0.7312895655632019,0.7326806783676147
299,0.7639250159263611,0.7653471231460571
300,0.7956422567367554,0.7970772385597229
301,0.8259221911430359,0.827355146408081
302,0.8542000651359558,0.8556221127510071
303,0.879879355430603,0.8812900185585022
304,0.9023509621620178,0.903758704662323
305,0.9210165739059448,0.9224376082420349
306,0.935316264629364,0.9367691874504089
307,0.9447569251060486,0.9462568163871765
308,0.9489406943321228,0.9504907131195068
309,0.9475904107093811,0.9491751194000244
310,0.9405688643455505,0.9421509504318237
311,0.9278904795646667,0.9294140338897705
312,0.9097232222557068,0.9111241698265076
313,0.886381208896637,0.8876026272773743
314,0.8583081960678101,0.8593168258666992
315,0.8260539174079895,0.8268527984619141
316,0.7902452945709229,0.7908768653869629
317,0.7515563368797302,0.7520942091941833
318,0.7106775641441345,0.7112106680870056
319,0.6682891845703125,0.6689006686210632
320,0.625037670135498,0.6257875561714172
321,0.581518292427063,0.5824335217475891
322,0.5382624864578247,0.5393362641334534
323,0.49573028087615967,0.4969310164451599
324,0.4543078541755676,0.45559245347976685
325,0.41430801153182983,0.4156357944011688
326,0.37597376108169556,0.3773176670074463
327,0.3394838273525238,0.34083592891693115
328,0.304959237575531,0.3063315153121948
329,0.2724705636501312,0.27389127016067505
330,0.24204513430595398,0.24355189502239227
331,0.21367429196834564,0.215304896235466
332,0.1873198002576828,0.18910153210163116
333,0.16291998326778412,0.1648600548505783
334,0.14039498567581177,0.14247363805770874
335,0.11965145915746689,0.12181970477104187
336,0.10058650374412537,0.10276933014392853
337,0.08309104293584824,0.085195392370224
338,0.06705258786678314,0.06897898018360138
339,0.052357498556375504,0.05401334539055824
340,0.038892779499292374,0.0402052067220211
341,0.026547495275735855,0.027473673224449158
342,0.015213832259178162,0.01574723795056343
343,0.004787887912243605,0.004959117621183395
344,-0.00482979416847229,-0.004957837983965874
345,-0.013733886182308197,-0.014076530933380127
346,-0.022014105692505836,-0.02247883379459381
347,-0.02975517138838768,-0.03025633841753006
348,-0.03703688085079193,-0.03750848397612572
349,-0.043934259563684464,-0.044337328523397446
350,-0.05051778256893158,-0.050842318683862686
351,-0.05685363709926605,-0.05711508169770241
352,-0.06300404667854309,-0.06323587149381638
353,-0.06902756541967392,-0.06927263736724854
354,-0.07497946918010712,-0.07528161257505417
355,-0.08091205358505249,-0.08130934834480286
356,-0.08687502890825272,-0.08739510923624039
357,-0.09291583299636841,-0.09357298910617828
358,-0.09908000379800797,-0.09987412393093109
359,-0.10541146993637085,-0.10632853209972382
360,-0.11195290088653564,-0.11296682059764862
361,-0.11874596029520035,-0.11982181668281555
362,-0.12583161890506744,-0.1269294172525406
363,-0.1332503706216812,-0.13432911038398743
364,-0.14104248583316803,-0.14206333458423615
365,-0.1492481827735901,-0.1501767486333847
366,-0.15790781378746033,-0.15871506929397583
367,-0.16706199944019318,-0.16772426664829254
368,-0.17675167322158813,-0.17725026607513428
369,-0.18701817095279694,-0.1873389035463333
370,-0.19790314137935638,-0.1980368047952652
371,-0.20944854617118835,-0.2093910127878189
372,-0.22169643640518188,-0.22144970297813416
373,-0.23468869924545288,-0.23426109552383423
374,-0.24846671521663666,-0.247872456908226
375,-0.26307088136672974,-0.26232895255088806
376,-0.27853986620903015,-0.2776721715927124
377,-0.2949100136756897,-0.29393860697746277
378,-0.3122141659259796,-0.3111588954925537
379,-0.3304804265499115,-0.3293568789958954
380,-0.34973087906837463,-0.3485490679740906
381,-0.36997970938682556,-0.3687438368797302
382,-0.39123108983039856,-0.3899403512477875
383,-0.4134770333766937,-0.41212719678878784
384,-0.43669459223747253,-0.4352800250053406
385,-0.460843026638031,-0.4593585431575775
386,-0.48586034774780273,-0.48430323600769043
387,-0.5116602182388306,-0.5100314021110535
388,-0.5381282567977905,-0.5364328622817993
389,-0.5651187300682068,-0.5633662939071655
390,-0.592451274394989,-0.5906553268432617
391,-0.6199085712432861,-0.6180865168571472
