,true,pred
0,-0.8784837126731873,-0.8817664384841919
1,-0.881078839302063,-0.8848281502723694
2,-0.8786243200302124,-0.8827062845230103
3,-0.8710326552391052,-0.8752708435058594
4,-0.8583469390869141,-0.862534761428833
5,-0.8407410383224487,-0.844660222530365
6,-0.8185117840766907,-0.821953535079956
7,-0.7920644283294678,-0.7948505878448486
8,-0.7618921995162964,-0.7638943791389465
9,-0.7285525798797607,-0.7297067642211914
10,-0.6926414370536804,-0.6929555535316467
11,-0.6547686457633972,-0.6543223857879639
12,-0.6155349612236023,-0.6144723296165466
13,-0.5755129456520081,-0.574027955532074
14,-0.5352318286895752,-0.5335481762886047
15,-0.49516668915748596,-0.4935154318809509
16,-0.45573195815086365,-0.4543296694755554
17,-0.4172784686088562,-0.4163065552711487
18,-0.38009360432624817,-0.379683256149292
19,-0.3444039225578308,-0.344626247882843
20,-0.31037941575050354,-0.3112413287162781
21,-0.27813875675201416,-0.279585599899292
22,-0.2477554827928543,-0.2496786266565323
23,-0.21926391124725342,-0.22151301801204681
24,-0.19266538321971893,-0.19506366550922394
25,-0.16793382167816162,-0.17029540240764618
26,-0.14502114057540894,-0.1471683531999588
27,-0.1238618865609169,-0.1256416290998459
28,-0.10437750071287155,-0.10567490756511688
29,-0.08647986501455307,-0.08722832798957825
30,-0.07007443159818649,-0.07026104629039764
31,-0.05506281927227974,-0.054728806018829346
32,-0.04134492203593254,-0.04058122634887695
33,-0.028820648789405823,-0.027758754789829254
34,-0.01739131286740303,-0.01619068533182144
35,-0.006960686761885881,-0.0057932063937187195
36,0.0025641981046646833,0.003530532121658325
37,0.011272471398115158,0.011889740824699402
38,0.019249042496085167,0.01940350979566574
39,0.02657436951994896,0.026197120547294617
40,0.03332436457276344,0.032397378236055374
41,0.0395703986287117,0.03812750428915024
42,0.0453793928027153,0.04350180923938751
43,0.05081397667527199,0.048621222376823425
44,0.05593269690871239,0.05356984958052635
45,0.06079026311635971,0.05841292813420296
46,0.06543782353401184,0.06319689005613327
47,0.06992323696613312,0.06795085966587067
48,0.0742914229631424,0.07268968224525452
49,0.07858461886644363,0.07741820812225342
50,0.08284272998571396,0.08213593065738678
51,0.08710359781980515,0.08684141933917999
52,0.09140335023403168,0.09153666347265244
53,0.09577666968107224,0.09622974693775177
54,0.10025706142187119,0.10093697160482407
