,true,pred
0,-0.8784837126731873,-0.8755964040756226
1,-0.881078839302063,-0.8779398202896118
2,-0.8786243200302124,-0.8754368424415588
3,-0.8710326552391052,-0.8679216504096985
4,-0.8583469390869141,-0.8554329872131348
5,-0.8407410383224487,-0.8380452394485474
6,-0.8185117840766907,-0.8159851431846619
7,-0.7920644283294678,-0.7897008657455444
8,-0.7618921995162964,-0.7595473527908325
9,-0.7285525798797607,-0.7260834574699402
10,-0.6926414370536804,-0.6899483799934387
11,-0.6547686457633972,-0.6518718600273132
12,-0.6155349612236023,-0.6123932003974915
13,-0.5755129456520081,-0.5720697641372681
14,-0.5352318286895752,-0.5313578844070435
15,-0.49516668915748596,-0.4909159243106842
16,-0.45573195815086365,-0.4511915147304535
17,-0.4172784686088562,-0.41258272528648376
18,-0.38009360432624817,-0.3755245506763458
19,-0.3444039225578308,-0.3400145471096039
20,-0.31037941575050354,-0.3061668872833252
21,-0.27813875675201416,-0.27418848872184753
22,-0.2477554827928543,-0.24406768381595612
23,-0.21926391124725342,-0.2160463035106659
24,-0.19266538321971893,-0.18993569910526276
25,-0.16793382167816162,-0.16556282341480255
26,-0.14502114057540894,-0.14306491613388062
27,-0.1238618865609169,-0.12225767970085144
28,-0.10437750071287155,-0.10311660170555115
29,-0.08647986501455307,-0.08530007302761078
30,-0.07007443159818649,-0.06877729296684265
31,-0.05506281927227974,-0.05366573482751846
32,-0.04134492203593254,-0.040018949657678604
33,-0.028820648789405823,-0.02738923206925392
34,-0.01739131286740303,-0.015686750411987305
35,-0.006960686761885881,-0.004949789494276047
36,0.0025641981046646833,0.004918985068798065
37,0.011272471398115158,0.013723950833082199
38,0.019249042496085167,0.021688584238290787
39,0.02657436951994896,0.02888544276356697
40,0.03332436457276344,0.03535202518105507
41,0.0395703986287117,0.04136374220252037
42,0.0453793928027153,0.04694302752614021
43,0.05081397667527199,0.052186187356710434
44,0.05593269690871239,0.05725198611617088
45,0.06079026311635971,0.061804939061403275
46,0.06543782353401184,0.06593745946884155
47,0.06992323696613312,0.06992207467556
48,0.0742914229631424,0.07391448318958282
49,0.07858461886644363,0.0778760313987732
50,0.08284272998571396,0.08184464275836945
51,0.08710359781980515,0.08595633506774902
52,0.09140335023403168,0.0901758074760437
53,0.09577666968107224,0.09458297491073608
54,0.10025706142187119,0.09926041960716248
55,0.10487719625234604,0.10424359142780304
56,0.10966911166906357,0.10953184962272644
57,0.11466449499130249,0.11507624387741089
58,0.11989495903253555,0.12091298401355743
59,0.12539222836494446,0.12702776491641998
60,0.13118839263916016,0.13344842195510864
61,0.13731613755226135,0.1401110738515854
62,0.14380893111228943,0.14691345393657684
63,0.1507011502981186,0.15392522513866425
64,0.15802837908267975,0.16126619279384613
65,0.16582746803760529,0.1690308302640915
66,0.174136683344841,0.177218958735466
67,0.18299584090709686,0.1858154684305191
68,0.19244638085365295,0.19507375359535217
69,0.2025313675403595,0.20505358278751373
70,0.2132955640554428,0.21581439673900604
71,0.22478528320789337,0.22738684713840485
72,0.23704832792282104,0.2398320883512497
73,0.250133752822876,0.25327324867248535
74,0.26409152150154114,0.26761510968208313
75,0.27897214889526367,0.28284987807273865
76,0.294825941324234,0.29888883233070374
77,0.3117024600505829,0.3157495856285095
78,0.3296492099761963,0.3336049020290375
79,0.34871071577072144,0.35242533683776855
80,0.36892667412757874,0.37236618995666504
81,0.3903302252292633,0.39355069398880005
82,0.4129456579685211,0.4160465598106384
83,0.436785489320755,0.43967655301094055
84,0.46184757351875305,0.46444836258888245
85,0.48811107873916626,0.49050256609916687
86,0.5155325531959534,0.5177603960037231
87,0.5440413355827332,0.5461423397064209
88,0.5735344290733337,0.5755147933959961
89,0.6038713455200195,0.6057356595993042
90,0.6348692774772644,0.6365593671798706
91,0.6662980318069458,0.667792797088623
92,0.6978762745857239,0.6992541551589966
93,0.7292690873146057,0.7305737137794495
94,0.760087251663208,0.7612898349761963
95,0.7898895144462585,0.791029691696167
96,0.8181881308555603,0.8192605376243591
97,0.8444582223892212,0.8454670906066895
98,0.8681513071060181,0.8691328167915344
99,0.8887135982513428,0.8897057771682739
100,0.9056069254875183,0.9067162871360779
101,0.9183334708213806,0.9196653366088867
102,0.9264607429504395,0.9281184077262878
103,0.9296461343765259,0.9316683411598206
104,0.9276578426361084,0.9300468564033508
105,0.9203913807868958,0.9230788946151733
106,0.9078779220581055,0.9107219576835632
107,0.8902856707572937,0.8932271003723145
108,0.8679119944572449,0.8709060549736023
109,0.8411689400672913,0.8440656661987305
110,0.8105618357658386,0.81322181224823
111,0.7766644358634949,0.7790668606758118
112,0.7400922775268555,0.7422944903373718
113,0.7014761567115784,0.7033690214157104
114,0.6614383459091187,0.6629296541213989
115,0.6205722093582153,0.6215798258781433
116,0.5794260501861572,0.5798696279525757
117,0.5384920239448547,0.5382294654846191
118,0.49819880723953247,0.4972621500492096
119,0.4589090347290039,0.45764604210853577
120,0.42091917991638184,0.41944432258605957
121,0.3844623565673828,0.3828926384449005
122,0.349712997674942,0.34825512766838074
123,0.31679221987724304,0.31551259756088257
124,0.2857743799686432,0.28455933928489685
125,0.25669336318969727,0.25560420751571655
126,0.22954896092414856,0.22852887213230133
127,0.20431284606456757,0.20323945581912994
128,0.18093402683734894,0.1798076629638672
129,0.15934377908706665,0.1583130955696106
130,0.1394599825143814,0.13872286677360535
131,0.1211908757686615,0.1201712042093277
132,0.1044381856918335,0.10311007499694824
133,0.08909981697797775,0.08795803785324097
134,0.0750720277428627,0.07406610250473022
135,0.06225122511386871,0.061027657240629196
136,0.050535306334495544,0.049114715307950974
137,0.03982478007674217,0.03845925256609917
138,0.030023563653230667,0.028802212327718735
139,0.02103954181075096,0.020122673362493515
140,0.012784966267645359,0.01193331927061081
141,0.005176655016839504,0.004567261785268784
142,-0.0018639116315171123,-0.002235040068626404
143,-0.008410614915192127,-0.008392833173274994
144,-0.014532804489135742,-0.013808704912662506
145,-0.02029547095298767,-0.019209619611501694
146,-0.025759471580386162,-0.02448030188679695
147,-0.030981792137026787,-0.02952619642019272
148,-0.036015834659338,-0.034629225730895996
149,-0.0409117266535759,-0.03976888209581375
150,-0.04571664333343506,-0.04476294293999672
151,-0.05047512426972389,-0.049538400024175644
152,-0.05522941052913666,-0.05410149693489075
153,-0.06001973897218704,-0.05900469049811363
154,-0.06488469988107681,-0.06442265212535858
155,-0.06986148655414581,-0.06998825818300247
156,-0.07498626410961151,-0.07556617259979248
157,-0.08029437810182571,-0.08109543472528458
158,-0.08582069724798203,-0.08676373958587646
159,-0.09159981459379196,-0.0926823765039444
160,-0.09766633808612823,-0.09887875616550446
161,-0.10405511409044266,-0.10539672523736954
162,-0.11080142855644226,-0.11232440173625946
163,-0.11794121563434601,-0.11966677010059357
164,-0.12551124393939972,-0.12742367386817932
165,-0.1335492730140686,-0.1356448233127594
166,-0.1420941799879074,-0.14429639279842377
167,-0.1511860340833664,-0.1534263789653778
168,-0.16086626052856445,-0.16308297216892242
169,-0.17117753624916077,-0.17326077818870544
170,-0.18216387927532196,-0.18406061828136444
171,-0.19387046992778778,-0.19552718102931976
172,-0.20634354650974274,-0.20766383409500122
173,-0.21963009238243103,-0.22059820592403412
174,-0.23377756774425507,-0.23441535234451294
175,-0.2488332986831665,-0.24914754927158356
176,-0.2648438811302185,-0.26479873061180115
177,-0.2818543016910553,-0.2814619243144989
178,-0.2999068796634674,-0.2992101311683655
179,-0.3190400302410126,-0.3181004822254181
180,-0.3392864763736725,-0.3381092846393585
181,-0.36067137122154236,-0.35928335785865784
182,-0.38321003317832947,-0.38163989782333374
183,-0.4069051146507263,-0.40515708923339844
