,true,pred
0,-0.8784837126731873,-0.8803638219833374
1,-0.881078839302063,-0.8829217553138733
2,-0.8786243200302124,-0.8797102570533752
3,-0.8710326552391052,-0.8710259199142456
4,-0.8583469390869141,-0.857555627822876
5,-0.8407410383224487,-0.8397185206413269
6,-0.8185117840766907,-0.8176819682121277
7,-0.7920644283294678,-0.7916433811187744
8,-0.7618921995162964,-0.7625043988227844
9,-0.7285525798797607,-0.7307901978492737
10,-0.6926414370536804,-0.6961827874183655
11,-0.6547686457633972,-0.6591960191726685
12,-0.6155349612236023,-0.6205127239227295
13,-0.5755129456520081,-0.5809268951416016
14,-0.5352318286895752,-0.541279137134552
15,-0.49516668915748596,-0.5012270212173462
16,-0.45573195815086365,-0.46147629618644714
17,-0.4172784686088562,-0.42249637842178345
18,-0.38009360432624817,-0.3847431242465973
19,-0.3444039225578308,-0.3482220470905304
20,-0.31037941575050354,-0.31329578161239624
21,-0.27813875675201416,-0.2799226939678192
22,-0.2477554827928543,-0.2482648342847824
23,-0.21926391124725342,-0.21851226687431335
24,-0.19266538321971893,-0.19100090861320496
25,-0.16793382167816162,-0.16556298732757568
26,-0.14502114057540894,-0.14185737073421478
27,-0.1238618865609169,-0.11995922029018402
28,-0.10437750071287155,-0.09982427954673767
29,-0.08647986501455307,-0.08150981366634369
30,-0.07007443159818649,-0.06492877006530762
31,-0.05506281927227974,-0.04998408630490303
32,-0.04134492203593254,-0.036517467349767685
33,-0.028820648789405823,-0.024461504071950912
34,-0.01739131286740303,-0.013578895479440689
35,-0.006960686761885881,-0.0037079118192195892
36,0.0025641981046646833,0.005185995250940323
37,0.011272471398115158,0.013236571103334427
38,0.019249042496085167,0.02068331465125084
39,0.02657436951994896,0.02748122438788414
40,0.03332436457276344,0.03386994078755379
41,0.0395703986287117,0.039896104484796524
42,0.0453793928027153,0.04553358629345894
43,0.05081397667527199,0.05095210671424866
44,0.05593269690871239,0.05613548308610916
45,0.06079026311635971,0.061129894107580185
46,0.06543782353401184,0.06591328978538513
47,0.06992323696613312,0.07045871019363403
48,0.0742914229631424,0.0748322606086731
49,0.07858461886644363,0.07910759747028351
50,0.08284272998571396,0.08330368995666504
51,0.08710359781980515,0.08741208910942078
52,0.09140335023403168,0.09149165451526642
53,0.09577666968107224,0.09557372331619263
54,0.10025706142187119,0.09968714416027069
55,0.10487719625234604,0.10390055179595947
56,0.10966911166906357,0.10828562080860138
57,0.11466449499130249,0.11287946999073029
58,0.11989495903253555,0.11777159571647644
59,0.12539222836494446,0.12297703325748444
60,0.13118839263916016,0.12852750718593597
61,0.13731613755226135,0.1344691663980484
62,0.14380893111228943,0.14083844423294067
63,0.1507011502981186,0.1476362645626068
