,true,pred
0,-0.8784837126731873,-0.8749032616615295
1,-0.881078839302063,-0.8777732253074646
2,-0.8786243200302124,-0.8757755160331726
3,-0.8710326552391052,-0.8687824010848999
4,-0.8583469390869141,-0.8567855358123779
5,-0.8407410383224487,-0.8399072885513306
6,-0.8185117840766907,-0.8183955550193787
7,-0.7920644283294678,-0.7926056385040283
8,-0.7618921995162964,-0.7629791498184204
9,-0.7285525798797607,-0.7300301790237427
10,-0.6926414370536804,-0.6943356394767761
11,-0.6547686457633972,-0.656518816947937
12,-0.6155349612236023,-0.6172190308570862
13,-0.5755129456520081,-0.5770576596260071
14,-0.5352318286895752,-0.5366057753562927
15,-0.49516668915748596,-0.4963691830635071
16,-0.45573195815086365,-0.4567834734916687
17,-0.4172784686088562,-0.4182144105434418
18,-0.38009360432624817,-0.38096097111701965
19,-0.3444039225578308,-0.3452535569667816
20,-0.31037941575050354,-0.31125408411026
21,-0.27813875675201416,-0.2790578007698059
22,-0.2477554827928543,-0.24870429933071136
23,-0.21926391124725342,-0.22019629180431366
24,-0.19266538321971893,-0.19352403283119202
25,-0.16793382167816162,-0.16868308186531067
26,-0.14502114057540894,-0.14567802846431732
27,-0.1238618865609169,-0.12450624257326126
28,-0.10437750071287155,-0.10512863844633102
29,-0.08647986501455307,-0.08744178712368011
30,-0.07007443159818649,-0.07127363234758377
31,-0.05506281927227974,-0.05641370266675949
32,-0.04134492203593254,-0.042668309062719345
33,-0.028820648789405823,-0.0299106165766716
34,-0.01739131286740303,-0.018096700310707092
35,-0.006960686761885881,-0.007241484243422747
36,0.0025641981046646833,0.0026254309341311455
37,0.011272471398115158,0.011499842628836632
38,0.019249042496085167,0.019424978643655777
39,0.02657436951994896,0.026494333520531654
40,0.03332436457276344,0.03284132480621338
41,0.0395703986287117,0.03862186148762703
42,0.0453793928027153,0.04399516433477402
43,0.05081397667527199,0.04910631105303764
44,0.05593269690871239,0.054072823375463486
45,0.06079026311635971,0.05897693708539009
46,0.06543782353401184,0.06386373937129974
47,0.06992323696613312,0.068744957447052
48,0.0742914229631424,0.07360687106847763
49,0.07858461886644363,0.07842106372117996
50,0.08284272998571396,0.08315612375736237
51,0.08710359781980515,0.0877884179353714
52,0.09140335023403168,0.09231088310480118
53,0.09577666968107224,0.09673837572336197
54,0.10025706142187119,0.10110936313867569
55,0.10487719625234604,0.10548392683267593
56,0.10966911166906357,0.10993883013725281
57,0.11466449499130249,0.1145603209733963
58,0.11989495903253555,0.11943630129098892
59,0.12539222836494446,0.12464872747659683
60,0.13118839263916016,0.13026760518550873
61,0.13731613755226135,0.13634714484214783
62,0.14380893111228943,0.14292412996292114
63,0.1507011502981186,0.1500193178653717
64,0.15802837908267975,0.15764068067073822
65,0.16582746803760529,0.16578838229179382
66,0.174136683344841,0.17446032166481018
67,0.18299584090709686,0.1836579442024231
68,0.19244638085365295,0.19339092075824738
69,0.2025313675403595,0.20368044078350067
70,0.2132955640554428,0.2145606130361557
71,0.22478528320789337,0.2260783463716507
72,0.23704832792282104,0.2382914125919342
73,0.250133752822876,0.25126540660858154
74,0.26409152150154114,0.2650708258152008
75,0.27897214889526367,0.2797793447971344
76,0.294825941324234,0.2954610586166382
77,0.3117024600505829,0.3121827244758606
78,0.3296492099761963,0.3300054967403412
79,0.34871071577072144,0.34898415207862854
80,0.36892667412757874,0.36916595697402954
81,0.3903302252292633,0.39058923721313477
82,0.4129456579685211,0.41328150033950806
83,0.436785489320755,0.43725666403770447
84,0.46184757351875305,0.46251180768013
85,0.48811107873916626,0.4890221953392029
86,0.5155325531959534,0.5167360305786133
87,0.5440413355827332,0.5455687046051025
88,0.5735344290733337,0.575396716594696
89,0.6038713455200195,0.606052041053772
90,0.6348692774772644,0.6373183131217957
91,0.6662980318069458,0.668928325176239
92,0.6978762745857239,0.7005654573440552
93,0.7292690873146057,0.7318680286407471
94,0.760087251663208,0.7624362707138062
95,0.7898895144462585,0.7918429970741272
96,0.8181881308555603,0.8196446299552917
97,0.8444582223892212,0.8453890085220337
98,0.8681513071060181,0.8686220645904541
99,0.8887135982513428,0.8888885974884033
100,0.9056069254875183,0.9057283997535706
101,0.9183334708213806,0.9186719059944153
102,0.9264607429504395,0.9272375106811523
103,0.9296461343765259,0.9309396743774414
104,0.9276578426361084,0.9293323755264282
105,0.9203913807868958,0.9220948219299316
106,0.9078779220581055,0.9091567993164062
107,0.8902856707572937,0.890784740447998
108,0.8679119944572449,0.8675338625907898
109,0.8411689400672913,0.8400807976722717
110,0.8105618357658386,0.8090619444847107
111,0.7766644358634949,0.7750123143196106
112,0.7400922775268555,0.7383901476860046
113,0.7014761567115784,0.6996499300003052
114,0.6614383459091187,0.6593145728111267
115,0.6205722093582153,0.6180083155632019
116,0.5794260501861572,0.5764238834381104
117,0.5384920239448547,0.5352386832237244
118,0.49819880723953247,0.495025634765625
119,0.4589090347290039,0.45619940757751465
120,0.42091917991638184,0.4190100133419037
121,0.3844623565673828,0.38356831669807434
122,0.349712997674942,0.3498782515525818
123,0.31679221987724304,0.3178747296333313
124,0.2857743799686432,0.28746381402015686
125,0.25669336318969727,0.2585700750350952
126,0.22954896092414856,0.23118112981319427
127,0.20431284606456757,0.2053697556257248
128,0.18093402683734894,0.1812860071659088
129,0.15934377908706665,0.15911149978637695
130,0.1394599825143814,0.1389838010072708
131,0.1211908757686615,0.12091362476348877
132,0.1044381856918335,0.10473788529634476
133,0.08909981697797775,0.09014639258384705
134,0.0750720277428627,0.0767771452665329
135,0.06225122511386871,0.06432931125164032
136,0.050535306334495544,0.052629463374614716
137,0.03982478007674217,0.041626546531915665
138,0.030023563653230667,0.03134198859333992
139,0.02103954181075096,0.02181735821068287
140,0.012784966267645359,0.013080408796668053
141,0.005176655016839504,0.005129642318934202
142,-0.0018639116315171123,-0.0020696897991001606
143,-0.008410614915192127,-0.008582329377532005
144,-0.014532804489135742,-0.014496717602014542
145,-0.02029547095298767,-0.019917326048016548
146,-0.025759471580386162,-0.024957325309515
147,-0.030981792137026787,-0.02973158285021782
148,-0.036015834659338,-0.03435061126947403
149,-0.0409117266535759,-0.03891517594456673
150,-0.04571664333343506,-0.043511901050806046
151,-0.05047512426972389,-0.04820993170142174
152,-0.05522941052913666,-0.05305903032422066
153,-0.06001973897218704,-0.05808938294649124
154,-0.06488469988107681,-0.06331329047679901
155,-0.06986148655414581,-0.06872851401567459
156,-0.07498626410961151,-0.07432331889867783
157,-0.08029437810182571,-0.0800822526216507
158,-0.08582069724798203,-0.08599258214235306
159,-0.09159981459379196,-0.0920499712228775
160,-0.09766633808612823,-0.0982632115483284
161,-0.10405511409044266,-0.10465744137763977
162,-0.11080142855644226,-0.11127498000860214
163,-0.11794121563434601,-0.11817445605993271
164,-0.12551124393939972,-0.12542758882045746
165,-0.1335492730140686,-0.13311459124088287
