,true,pred
0,0.05593269690871239,0.056416504085063934
1,0.06079026311635971,0.06208864599466324
2,0.06543782353401184,0.06705041229724884
3,0.06992323696613312,0.07134920358657837
4,0.0742914229631424,0.07513931393623352
5,0.07858461886644363,0.07868717610836029
6,0.08284272998571396,0.08235163241624832
7,0.08710359781980515,0.08646635711193085
8,0.09140335023403168,0.09116900712251663
9,0.09577666968107224,0.09630365669727325
10,0.10025706142187119,0.10150083899497986
11,0.10487719625234604,0.10641498863697052
12,0.10966911166906357,0.11094371974468231
13,0.11466449499130249,0.11528291553258896
14,0.11989495903253555,0.11982142925262451
15,0.12539222836494446,0.12492430210113525
16,0.13118839263916016,0.13075567781925201
17,0.13731613755226135,0.1372653692960739
18,0.14380893111228943,0.1442730873823166
19,0.1507011502981186,0.15157906711101532
20,0.15802837908267975,0.15908265113830566
21,0.16582746803760529,0.16684170067310333
22,0.174136683344841,0.1750248223543167
23,0.18299584090709686,0.18380095064640045
24,0.19244638085365295,0.19325605034828186
25,0.2025313675403595,0.2033810168504715
26,0.2132955640554428,0.21411888301372528
27,0.22478528320789337,0.2254539281129837
28,0.23704832792282104,0.23748131096363068
29,0.250133752822876,0.25040310621261597
30,0.26409152150154114,0.26443395018577576
31,0.27897214889526367,0.27967801690101624
32,0.294825941324234,0.29609188437461853
33,0.3117024600505829,0.31353938579559326
34,0.3296492099761963,0.3318536579608917
35,0.34871071577072144,0.35089239478111267
36,0.36892667412757874,0.3706042468547821
37,0.3903302252292633,0.39109188318252563
38,0.4129456579685211,0.4126383364200592
39,0.436785489320755,0.4356214106082916
40,0.46184757351875305,0.4603149890899658
41,0.48811107873916626,0.48671019077301025
42,0.5155325531959534,0.5144957900047302
43,0.5440413355827332,0.5432052612304688
44,0.5735344290733337,0.5724554061889648
45,0.6038713455200195,0.6021419763565063
46,0.6348692774772644,0.6324415802955627
47,0.6662980318069458,0.6635821461677551
48,0.6978762745857239,0.695530116558075
49,0.7292690873146057,0.727831244468689
50,0.760087251663208,0.7597137689590454
51,0.7898895144462585,0.7903507947921753
52,0.8181881308555603,0.819063663482666
53,0.8444582223892212,0.8453545570373535
54,0.8681513071060181,0.8688302040100098
55,0.8887135982513428,0.8891234993934631
56,0.9056069254875183,0.9058496356010437
57,0.9183334708213806,0.9185875058174133
58,0.9264607429504395,0.9268842339515686
59,0.9296461343765259,0.930288553237915
60,0.9276578426361084,0.9284268021583557
61,0.9203913807868958,0.9210835099220276
62,0.9078779220581055,0.9082439541816711
63,0.8902856707572937,0.8901177048683167
64,0.8679119944572449,0.867152214050293
65,0.8411689400672913,0.8399853706359863
66,0.8105618357658386,0.8093022108078003
67,0.7766644358634949,0.7756634950637817
68,0.7400922775268555,0.7394484877586365
69,0.7014761567115784,0.7009814381599426
70,0.6614383459091187,0.6607233881950378
71,0.6205722093582153,0.6193511486053467
72,0.5794260501861572,0.5776688456535339
73,0.5384920239448547,0.5364542603492737
74,0.49819880723953247,0.49631842970848083
75,0.4589090347290039,0.457608699798584
76,0.42091917991638184,0.42039504647254944
77,0.3844623565673828,0.3845953047275543
78,0.349712997674942,0.3501676023006439
79,0.31679221987724304,0.3172173798084259
80,0.2857743799686432,0.285940557718277
81,0.25669336318969727,0.2564941942691803
82,0.22954896092414856,0.2289653867483139
83,0.20431284606456757,0.20343847572803497
84,0.18093402683734894,0.1800169050693512
85,0.15934377908706665,0.15872231125831604
86,0.1394599825143814,0.13935743272304535
87,0.1211908757686615,0.12149730324745178
88,0.1044381856918335,0.10467079281806946
89,0.08909981697797775,0.08860622346401215
90,0.0750720277428627,0.07338285446166992
91,0.06225122511386871,0.0593862310051918
92,0.050535306334495544,0.04707074537873268
93,0.03982478007674217,0.0366385281085968
94,0.030023563653230667,0.02780880220234394
95,0.02103954181075096,0.019859157502651215
96,0.012784966267645359,0.012014769949018955
97,0.005176655016839504,0.003971697762608528
98,-0.0018639116315171123,-0.003929572179913521
99,-0.008410614915192127,-0.01108901109546423
100,-0.014532804489135742,-0.017178289592266083
101,-0.02029547095298767,-0.022262148559093475
102,-0.025759471580386162,-0.02656470611691475
103,-0.030981792137026787,-0.03044109046459198
104,-0.036015834659338,-0.03452678024768829
105,-0.0409117266535759,-0.03954371064901352
106,-0.04571664333343506,-0.04576466232538223
107,-0.05047512426972389,-0.05256287753582001
108,-0.05522941052913666,-0.05872862786054611
109,-0.06001973897218704,-0.06343796849250793
110,-0.06488469988107681,-0.0669107735157013
111,-0.06986148655414581,-0.07020360976457596
112,-0.07498626410961151,-0.07442629337310791
113,-0.08029437810182571,-0.08010377734899521
114,-0.08582069724798203,-0.08699683099985123
115,-0.09159981459379196,-0.09424923360347748
116,-0.09766633808612823,-0.10089724510908127
117,-0.10405511409044266,-0.10656620562076569
118,-0.11080142855644226,-0.11177878826856613
119,-0.11794121563434601,-0.11756080389022827
120,-0.12551124393939972,-0.12462790310382843
121,-0.1335492730140686,-0.13298489153385162
122,-0.1420941799879074,-0.14216086268424988
123,-0.1511860340833664,-0.15166331827640533
124,-0.16086626052856445,-0.16126681864261627
125,-0.17117753624916077,-0.17103813588619232
126,-0.18216387927532196,-0.1812027245759964
127,-0.19387046992778778,-0.1920655220746994
128,-0.20634354650974274,-0.2039804905653
129,-0.21963009238243103,-0.21724388003349304
130,-0.23377756774425507,-0.23199714720249176
131,-0.2488332986831665,-0.24815352261066437
132,-0.2648438811302185,-0.2653825879096985
133,-0.2818543016910553,-0.2832879424095154
134,-0.2999068796634674,-0.3016926646232605
135,-0.3190400302410126,-0.32066819071769714
136,-0.3392864763736725,-0.34033873677253723
137,-0.36067137122154236,-0.3608423173427582
138,-0.38321003317832947,-0.3824690580368042
139,-0.4069051146507263,-0.4056801497936249
140,-0.43174344301223755,-0.43079128861427307
141,-0.4576925039291382,-0.4575503170490265
142,-0.4846964180469513,-0.48517152667045593
143,-0.5126715898513794,-0.5129396915435791
144,-0.5415021181106567,-0.540819525718689
145,-0.5710352659225464,-0.5694396495819092
146,-0.6010769605636597,-0.599454402923584
147,-0.6313880681991577,-0.6309059858322144
148,-0.6616814136505127,-0.6630336046218872
149,-0.691620409488678,-0.6945462226867676
150,-0.7208197712898254,-0.724165678024292
151,-0.7488490343093872,-0.7511647939682007
152,-0.7752388715744019,-0.7755948305130005
153,-0.7994914054870605,-0.7979474067687988
154,-0.8210942149162292,-0.8184716105461121
155,-0.8395377993583679,-0.8367799520492554
156,-0.8543357849121094,-0.8519953489303589
157,-0.8650473356246948,-0.8631739020347595
158,-0.8712997436523438,-0.8696537017822266
159,-0.8728092312812805,-0.8711442351341248
160,-0.8693988919258118,-0.8676206469535828
161,-0.8610106110572815,-0.8592108488082886
162,-0.8477115035057068,-0.8461337089538574
163,-0.8296920657157898,-0.8286457657814026
164,-0.8072578310966492,-0.8070096373558044
165,-0.7808143496513367,-0.7815064787864685
166,-0.7508474588394165,-0.752480149269104
167,-0.7179002165794373,-0.7203577160835266
168,-0.682548999786377,-0.685619592666626
169,-0.6453800201416016,-0.6487438082695007
170,-0.6069684624671936,-0.6101911067962646
171,-0.5678606033325195,-0.5704635381698608
172,-0.5285601019859314,-0.5301888585090637
173,-0.4895181655883789,-0.49012500047683716
174,-0.451127827167511,-0.45103803277015686
175,-0.41372135281562805,-0.41351696848869324
176,-0.37757059931755066,-0.37782415747642517
177,-0.3428896963596344,-0.3438538908958435
178,-0.3098389804363251,-0.3112747371196747
179,-0.2785302400588989,-0.2798336148262024
180,-0.24903234839439392,-0.24959971010684967
181,-0.22137700021266937,-0.22095483541488647
182,-0.19556456804275513,-0.1943557858467102
183,-0.17156943678855896,-0.1700565218925476
184,-0.14934498071670532,-0.14802157878875732
185,-0.12882815301418304,-0.12806090712547302
186,-0.10994332283735275,-0.10997982323169708
187,-0.09260586649179459,-0.09358792752027512
188,-0.07672497630119324,-0.07862246781587601
189,-0.0622062124311924,-0.06474386900663376
190,-0.04895351454615593,-0.0516430139541626
191,-0.036870867013931274,-0.03915495052933693
192,-0.02586362324655056,-0.027317654341459274
193,-0.015839528292417526,-0.016361381858587265
194,-0.006709495559334755,-0.006611463613808155
195,0.0016118381172418594,0.0016986525151878595
196,0.009205730631947517,0.008639694191515446
197,0.016149109229445457,0.014653231017291546
198,0.022514469921588898,0.020367391407489777
199,0.028369879350066185,0.026258258149027824
200,0.033779047429561615,0.032402053475379944
201,0.03880147635936737,0.038507796823978424
202,0.04349265247583389,0.04418305307626724
203,0.04790427163243294,0.04917794093489647
204,0.052084505558013916,0.05344942957162857
205,0.056078262627124786,0.05710500851273537
206,0.059927474707365036,0.060347773134708405
207,0.06367140263319016,0.06345532834529877
208,0.06734690815210342,0.06673809885978699
209,0.07098875939846039,0.07043217122554779
210,0.07462990283966064,0.07457280158996582
211,0.07830175012350082,0.07895185798406601
212,0.08203445374965668,0.08323229104280472
213,0.08585716784000397,0.08716530352830887
214,0.08979829400777817,0.09074045717716217
215,0.09388573467731476,0.09419044107198715
216,0.09814713895320892,0.09787135571241379
217,0.10261011123657227,0.10207687318325043
218,0.1073024570941925,0.10691508650779724
219,0.112252376973629,0.11231102049350739
220,0.11748866736888885,0.11807423830032349
221,0.12304094433784485,0.12400438636541367
222,0.12893980741500854,0.13001632690429688
223,0.13521705567836761,0.13619793951511383
224,0.1419057995080948,0.1427491158246994
225,0.14904069900512695,0.14985589683055878
226,0.15665803849697113,0.15759454667568207
227,0.1647959053516388,0.16590999066829681
228,0.17349429428577423,0.17467986047267914
229,0.1827951967716217,0.18383920192718506
230,0.19274264574050903,0.1934821754693985
231,0.2033827155828476,0.20385737717151642
232,0.2147635519504547,0.21523654460906982
233,0.22693517804145813,0.2277676910161972
234,0.23994940519332886,0.24142980575561523
