,true,pred
0,0.7939233779907227,0.7708054184913635
1,0.8052462935447693,0.7767244577407837
2,0.8214757442474365,0.7807469964027405
3,0.8192111849784851,0.7830304503440857
4,0.7973202466964722,0.7810200452804565
5,0.7652387022972107,0.7669722437858582
6,0.752406120300293,0.7459259629249573
7,0.7176826000213623,0.7207292914390564
8,0.6889979243278503,0.6903793215751648
9,0.6493678092956543,0.6561219692230225
10,0.6074731349945068,0.6209757924079895
11,0.5904887914657593,0.5781024694442749
12,0.551236093044281,0.5387124419212341
13,0.5066993832588196,0.49535173177719116
14,0.45838838815689087,0.44465625286102295
15,0.3946027457714081,0.395475298166275
16,0.33572372794151306,0.3306221067905426
17,0.2553311884403229,0.2617809772491455
18,0.20588789880275726,0.18318146467208862
19,0.1145499125123024,0.12321513891220093
20,0.05642573907971382,0.053267884999513626
21,0.020947348326444626,-0.005181803368031979
22,-0.017173051834106445,-0.052201591432094574
23,-0.0707680732011795,-0.09494154900312424
24,-0.13077938556671143,-0.13855594396591187
25,-0.1722966581583023,-0.1875375211238861
26,-0.21343649923801422,-0.23265478014945984
27,-0.24136629700660706,-0.2740764617919922
28,-0.2677863836288452,-0.31319862604141235
29,-0.31685224175453186,-0.3473392128944397
30,-0.3398754596710205,-0.38613009452819824
31,-0.37724098563194275,-0.41190364956855774
32,-0.3825249969959259,-0.4334683418273926
33,-0.3893187344074249,-0.4421856701374054
34,-0.39950934052467346,-0.4507746696472168
35,-0.41158708930015564,-0.45998048782348633
36,-0.42894884943962097,-0.4617452621459961
37,-0.43272316455841064,-0.4662313759326935
38,-0.456878662109375,-0.469650536775589
39,-0.45763352513313293,-0.47871455550193787
40,-0.46103039383888245,-0.4845978915691376
41,-0.47763729095458984,-0.4915584921836853
42,-0.5029250979423523,-0.5033203959465027
43,-0.5014153718948364,-0.5173076391220093
44,-0.5025476217269897,-0.5273311138153076
45,-0.49650877714157104,-0.5365268588066101
46,-0.49386677145957947,-0.5451916456222534
47,-0.482921302318573,-0.5519514679908752
48,-0.4840535819530487,-0.5552150011062622
49,-0.4912247657775879,-0.5594808459281921
50,-0.4980185031890869,-0.5592613816261292
51,-0.49537649750709534,-0.5592644214630127
52,-0.48141157627105713,-0.554786205291748
53,-0.4885827600955963,-0.5418952703475952
54,-0.47499528527259827,-0.5274427533149719
55,-0.4629175364971161,-0.5083112120628357
56,-0.4531043469905853,-0.48896604776382446
57,-0.3851670026779175,-0.46797916293144226
58,-0.33949801325798035,-0.4218750298023224
59,-0.3315719962120056,-0.38285982608795166
60,-0.3259105384349823,-0.3534793555736542
61,-0.29798075556755066,-0.3313862979412079
62,-0.27797698974609375,-0.3091375529766083
63,-0.2972258925437927,-0.2918359935283661
64,-0.3285525441169739,-0.30093950033187866
65,-0.3610115051269531,-0.3252018094062805
66,-0.3742215633392334,-0.349295049905777
67,-0.37950557470321655,-0.36618730425834656
68,-0.39120587706565857,-0.3748561441898346
69,-0.3870541751384735,-0.37896859645843506
70,-0.33723345398902893,-0.3802683353424072
71,-0.2987356185913086,-0.34647226333618164
72,-0.25419890880584717,-0.31170654296875
73,-0.2338176965713501,-0.2743891775608063
74,-0.2055104672908783,-0.24705380201339722
75,-0.1855067014694214,-0.2127065658569336
76,-0.15153802931308746,-0.18013882637023926
77,-0.09907529503107071,-0.13866594433784485
78,-0.07114549726247787,-0.09324950724840164
79,-0.02962823212146759,-0.05525413900613785
80,-0.003963011782616377,-0.017468508332967758
81,0.03491224721074104,0.010692182928323746
82,0.09039441496133804,0.046839360147714615
83,0.11983393132686615,0.08679594099521637
84,0.16927722096443176,0.11396248638629913
85,0.19456501305103302,0.1502402424812317
86,0.20249103009700775,0.17975836992263794
87,0.23344026505947113,0.19656389951705933
88,0.242121160030365,0.2210637927055359
89,0.2866578698158264,0.2388019561767578
90,0.3285525441169739,0.26959228515625
91,0.38214758038520813,0.3002516031265259
92,0.39233818650245667,0.33730459213256836
93,0.4263068437576294,0.3590867519378662
94,0.40932250022888184,0.3807740807533264
95,0.4142290949821472,0.3868580460548401
96,0.42932629585266113,0.39797744154930115
97,0.4414040446281433,0.4039159417152405
98,0.43385544419288635,0.4126981198787689
99,0.4417814612388611,0.4107067883014679
100,0.4478203356266022,0.4088628888130188
101,0.4542366564273834,0.4040173888206482
102,0.43008115887641907,0.39712968468666077
103,0.4070579409599304,0.37919092178344727
104,0.4180034101009369,0.3581711947917938
105,0.43045857548713684,0.35801854729652405
106,0.4142290949821472,0.36001020669937134
107,0.40932250022888184,0.34799617528915405
108,0.3719569742679596,0.34635746479034424
109,0.3485563397407532,0.3335312306880951
110,0.35723721981048584,0.3205064535140991
111,0.36440837383270264,0.3166554570198059
112,0.35459521412849426,0.3197622001171112
113,0.35233062505722046,0.31310364603996277
114,0.33006227016448975,0.3108379542827606
115,0.29571616649627686,0.3026381731033325
116,0.29118701815605164,0.28348225355148315
117,0.30175504088401794,0.2692014276981354
118,0.29231929779052734,0.26425960659980774
119,0.28967729210853577,0.25560975074768066
120,0.3025099039077759,0.2519589960575104
121,0.3176071047782898,0.2604118585586548
122,0.3255331218242645,0.273135244846344
123,0.30401962995529175,0.30049923062324524
124,0.29194188117980957,0.31521353125572205
125,0.3236459791660309,0.335194855928421
126,0.40064162015914917,0.39361006021499634
127,0.4946216344833374,0.5112753510475159
128,0.5674655437469482,0.6727685332298279
129,0.7546706795692444,0.8129727840423584
130,0.8599735498428345,0.9137613773345947
131,0.8962068557739258,0.966162383556366
132,0.9090394377708435,0.9860354661941528
133,0.9339498281478882,0.994495689868927
134,0.9245140552520752,0.997430682182312
135,0.9271560907363892,0.9952284097671509
136,0.9347046613693237,0.9924518465995789
137,0.941120982170105,0.987191379070282
138,0.9286657571792603,0.9811168909072876
139,0.9033780097961426,0.972555935382843
140,0.8973391056060791,0.957862138748169
141,0.8965842723846436,0.9458215832710266
142,0.8913002610206604,0.938197135925293
143,0.9143234491348267,0.934109628200531
144,0.924891471862793,0.9314702153205872
145,0.9139460325241089,0.9258165955543518
146,0.893187403678894,0.9131578803062439
