,true,pred
0,-0.5346291661262512,-0.5420292615890503
1,-0.511605978012085,-0.5001956820487976
2,-0.4919796288013458,-0.4605433940887451
3,-0.4542366564273834,-0.43179982900619507
4,-0.42668429017066956,-0.39897671341896057
5,-0.40064162015914917,-0.369385689496994
6,-0.35384035110473633,-0.3430957496166229
7,-0.3232685327529907,-0.30548474192619324
8,-0.28892242908477783,-0.26646924018859863
9,-0.2300434112548828,-0.2312944531440735
10,-0.17191922664642334,-0.18773485720157623
11,-0.1273825317621231,-0.14401236176490784
12,-0.09643328934907913,-0.09769432991743088
13,-0.04170598089694977,-0.04777589067816734
14,-0.013021324761211872,0.0015048524364829063
15,0.023211926221847534,0.04308337718248367
16,0.09643328934907913,0.06701882928609848
17,0.1688997894525528,0.11455860733985901
18,0.19984902441501617,0.18393215537071228
19,0.1994715929031372,0.2352570742368698
20,0.22173994779586792,0.2387668639421463
21,0.23910172283649445,0.24683180451393127
22,0.2881675660610199,0.25331106781959534
23,0.32402339577674866,0.2931630313396454
24,0.32062652707099915,0.3303902745246887
25,0.3330817222595215,0.3321681320667267
26,0.336478590965271,0.3325209617614746
27,0.3198716640472412,0.3359251320362091
28,0.32892999053001404,0.3270324170589447
29,0.3259105384349823,0.3308318853378296
30,0.35346290469169617,0.3284996449947357
31,0.38214758038520813,0.34576016664505005
32,0.40101906657218933,0.3782041668891907
33,0.39120587706565857,0.40420570969581604
34,0.39724475145339966,0.39634546637535095
35,0.37837326526641846,0.38235288858413696
36,0.34893375635147095,0.3659249544143677
37,0.3379882872104645,0.3406476080417633
38,0.33459141850471497,0.32076117396354675
39,0.32742026448249817,0.3112602233886719
40,0.30401962995529175,0.3110792636871338
41,0.29798075556755066,0.29627886414527893
42,0.296093612909317,0.2739979922771454
43,0.2900547385215759,0.26283544301986694
44,0.2666540741920471,0.26000359654426575
45,0.22702395915985107,0.2470187246799469
46,0.23759199678897858,0.21397237479686737
47,0.22513681650161743,0.1951744705438614
48,0.20739762485027313,0.1950756460428238
49,0.1911681443452835,0.18814221024513245
50,0.17456123232841492,0.17461825907230377
51,0.16248348355293274,0.1565133035182953
52,0.15078316628932953,0.14344090223312378
53,0.15795433521270752,0.14084801077842712
54,0.1677675098180771,0.15163743495941162
55,0.14814116060733795,0.16886267066001892
56,0.2043781876564026,0.1762036383152008
57,0.17758066952228546,0.251014769077301
58,0.3115682303905487,0.2982737123966217
59,0.49386677145957947,0.4742118716239929
60,0.6048310995101929,0.6356130242347717
61,0.6897527575492859,0.7071654200553894
62,0.7108888626098633,0.7527726888656616
63,0.7218343019485474,0.7545971274375916
64,0.7225891947746277,0.754615306854248
65,0.7207019925117493,0.756528377532959
66,0.6973013877868652,0.7616264820098877
67,0.7222117185592651,0.7567379474639893
68,0.7384412288665771,0.7582988142967224
69,0.7599546909332275,0.7613089084625244
70,0.7588224411010742,0.7694122791290283
71,0.7720324397087097,0.7722297310829163
72,0.7637289762496948,0.7817563414573669
73,0.7758067846298218,0.7740072011947632
74,0.7939233779907227,0.7897173166275024
75,0.8052462935447693,0.8016457557678223
76,0.8214757442474365,0.8072066307067871
77,0.8192111849784851,0.820104718208313
78,0.7973202466964722,0.7963200211524963
79,0.7652387022972107,0.7624372243881226
80,0.752406120300293,0.7306352257728577
81,0.7176826000213623,0.7122339606285095
82,0.6889979243278503,0.6819902658462524
83,0.6493678092956543,0.6512924432754517
84,0.6074731349945068,0.6193408370018005
85,0.5904887914657593,0.5831277370452881
86,0.551236093044281,0.5443743467330933
87,0.5066993832588196,0.4948887825012207
88,0.45838838815689087,0.4407792389392853
89,0.3946027457714081,0.39311540126800537
90,0.33572372794151306,0.33943280577659607
91,0.2553311884403229,0.27056363224983215
92,0.20588789880275726,0.18877770006656647
93,0.1145499125123024,0.13050736486911774
94,0.05642573907971382,0.05778028815984726
95,0.020947348326444626,-0.012800485827028751
96,-0.017173051834106445,-0.06649599224328995
97,-0.0707680732011795,-0.10899999737739563
98,-0.13077938556671143,-0.14508073031902313
99,-0.1722966581583023,-0.1862400323152542
100,-0.21343649923801422,-0.23966974020004272
101,-0.24136629700660706,-0.28794217109680176
102,-0.2677863836288452,-0.31260111927986145
103,-0.31685224175453186,-0.33246350288391113
104,-0.3398754596710205,-0.36875468492507935
105,-0.37724098563194275,-0.3919033408164978
106,-0.3825249969959259,-0.42282143235206604
107,-0.3893187344074249,-0.43335863947868347
108,-0.39950934052467346,-0.43157410621643066
109,-0.41158708930015564,-0.4331291913986206
110,-0.42894884943962097,-0.4413527548313141
111,-0.43272316455841064,-0.44995710253715515
112,-0.456878662109375,-0.4561617970466614
113,-0.45763352513313293,-0.4751388728618622
114,-0.46103039383888245,-0.47516322135925293
115,-0.47763729095458984,-0.4819107949733734
116,-0.5029250979423523,-0.48788100481033325
117,-0.5014153718948364,-0.5060563087463379
118,-0.5025476217269897,-0.511804461479187
119,-0.49650877714157104,-0.508857250213623
120,-0.49386677145957947,-0.49771490693092346
121,-0.482921302318573,-0.4959196448326111
122,-0.4840535819530487,-0.4917808771133423
123,-0.4912247657775879,-0.4887586236000061
124,-0.4980185031890869,-0.482910692691803
125,-0.49537649750709534,-0.4878341555595398
126,-0.48141157627105713,-0.494004487991333
127,-0.4885827600955963,-0.4771227240562439
128,-0.47499528527259827,-0.46866604685783386
129,-0.4629175364971161,-0.4531635046005249
130,-0.4531043469905853,-0.44303807616233826
131,-0.3851670026779175,-0.4355887472629547
132,-0.33949801325798035,-0.3894649147987366
133,-0.3315719962120056,-0.3286437690258026
134,-0.3259105384349823,-0.3099497854709625
135,-0.29798075556755066,-0.3112889528274536
136,-0.27797698974609375,-0.2973197400569916
137,-0.2972258925437927,-0.27930352091789246
138,-0.3285525441169739,-0.28668323159217834
139,-0.3610115051269531,-0.3198869526386261
140,-0.3742215633392334,-0.35534486174583435
141,-0.37950557470321655,-0.38530415296554565
142,-0.39120587706565857,-0.3854706883430481
143,-0.3870541751384735,-0.3767741024494171
144,-0.33723345398902893,-0.36018800735473633
145,-0.2987356185913086,-0.3195837140083313
146,-0.25419890880584717,-0.26528486609458923
147,-0.2338176965713501,-0.2155124843120575
148,-0.2055104672908783,-0.18429632484912872
149,-0.1855067014694214,-0.16032451391220093
150,-0.15153802931308746,-0.1364474892616272
151,-0.09907529503107071,-0.10820406675338745
152,-0.07114549726247787,-0.06450498104095459
153,-0.02962823212146759,-0.020323757082223892
154,-0.003963011782616377,0.023529961705207825
155,0.03491224721074104,0.05580096319317818
156,0.09039441496133804,0.08617982268333435
157,0.11983393132686615,0.1312185525894165
158,0.16927722096443176,0.17497459053993225
159,0.19456501305103302,0.2186812311410904
160,0.20249103009700775,0.2447248101234436
161,0.23344026505947113,0.24611642956733704
162,0.242121160030365,0.2624751627445221
163,0.2866578698158264,0.27633804082870483
164,0.3285525441169739,0.31771716475486755
165,0.38214758038520813,0.3547954857349396
166,0.39233818650245667,0.39683303236961365
167,0.4263068437576294,0.4069843292236328
168,0.40932250022888184,0.4277271628379822
169,0.4142290949821472,0.4185452163219452
170,0.42932629585266113,0.4289499521255493
171,0.4414040446281433,0.42451244592666626
172,0.43385544419288635,0.43450024724006653
173,0.4417814612388611,0.44033291935920715
174,0.4478203356266022,0.4524162709712982
175,0.4542366564273834,0.4452782869338989
176,0.43008115887641907,0.4423981308937073
177,0.4070579409599304,0.42612937092781067
178,0.4180034101009369,0.40662243962287903
179,0.43045857548713684,0.4067828059196472
180,0.4142290949821472,0.4093705713748932
181,0.40932250022888184,0.3866882026195526
182,0.3719569742679596,0.372310996055603
183,0.3485563397407532,0.36477217078208923
184,0.35723721981048584,0.34905433654785156
185,0.36440837383270264,0.33521631360054016
186,0.35459521412849426,0.34290874004364014
187,0.35233062505722046,0.3404698073863983
188,0.33006227016448975,0.3393667936325073
189,0.29571616649627686,0.3265460133552551
190,0.29118701815605164,0.2947510778903961
191,0.30175504088401794,0.2731497883796692
192,0.29231929779052734,0.2801606059074402
193,0.28967729210853577,0.2842611074447632
194,0.3025099039077759,0.29125604033470154
195,0.3176071047782898,0.3019973337650299
196,0.3255331218242645,0.3289024531841278
197,0.30401962995529175,0.34848302602767944
198,0.29194188117980957,0.3486887216567993
199,0.3236459791660309,0.34185054898262024
200,0.40064162015914917,0.3706321716308594
201,0.4946216344833374,0.479818195104599
202,0.5674655437469482,0.6163049936294556
203,0.7546706795692444,0.7450410723686218
204,0.8599735498428345,0.8775656819343567
205,0.8962068557739258,0.9162597060203552
206,0.9090394377708435,0.9175388813018799
207,0.9339498281478882,0.9145721793174744
208,0.9245140552520752,0.9269033074378967
209,0.9271560907363892,0.9277310371398926
210,0.9347046613693237,0.928183913230896
211,0.941120982170105,0.9347921013832092
212,0.9286657571792603,0.9382910132408142
213,0.9033780097961426,0.9243963956832886
214,0.8973391056060791,0.9012572765350342
215,0.8965842723846436,0.8803753852844238
216,0.8913002610206604,0.8735634088516235
217,0.9143234491348267,0.8810315728187561
218,0.924891471862793,0.908556342124939
219,0.9139460325241089,0.9189997911453247
220,0.893187403678894,0.9060876965522766
221,0.8758256435394287,0.8808979988098145
222,0.8505378365516663,0.8506424427032471
223,0.8358180522918701,0.8151470422744751
224,0.8086431622505188,0.7877082824707031
225,0.778448760509491,0.765092670917511
226,0.7490092515945435,0.7355199456214905
227,0.7022079825401306,0.6952958703041077
228,0.6505001187324524,0.6502941846847534
229,0.6184185743331909,0.5977344512939453
230,0.573127031326294,0.5461217164993286
231,0.5199094414710999,0.4981423020362854
232,0.4651820957660675,0.4470788240432739
233,0.4085676670074463,0.3999495506286621
234,0.32892999053001404,0.3461231291294098
235,0.28175127506256104,0.2658570110797882
236,0.2326854169368744,0.20098724961280823
237,0.16210605204105377,0.15426476299762726
238,0.08926212787628174,0.10095283389091492
