,true,pred
0,-0.5346291661262512,-0.5749911665916443
1,-0.511605978012085,-0.5541694164276123
2,-0.4919796288013458,-0.526034414768219
3,-0.4542366564273834,-0.49573540687561035
4,-0.42668429017066956,-0.46145111322402954
5,-0.40064162015914917,-0.4287446439266205
6,-0.35384035110473633,-0.39873388409614563
7,-0.3232685327529907,-0.3674226403236389
8,-0.28892242908477783,-0.32519736886024475
9,-0.2300434112548828,-0.27905139327049255
10,-0.17191922664642334,-0.2302534431219101
11,-0.1273825317621231,-0.18181265890598297
12,-0.09643328934907913,-0.1353917419910431
13,-0.04170598089694977,-0.09082818031311035
14,-0.013021324761211872,-0.045549165457487106
15,0.023211926221847534,-0.007313876878470182
16,0.09643328934907913,0.022692494094371796
17,0.1688997894525528,0.058176979422569275
18,0.19984902441501617,0.09474342316389084
19,0.1994715929031372,0.12413615733385086
20,0.22173994779586792,0.1450321227312088
21,0.23910172283649445,0.16414234042167664
22,0.2881675660610199,0.18037131428718567
23,0.32402339577674866,0.2004498392343521
24,0.32062652707099915,0.22430211305618286
25,0.3330817222595215,0.243317648768425
26,0.336478590965271,0.25766220688819885
27,0.3198716640472412,0.26892217993736267
28,0.32892999053001404,0.2746461033821106
29,0.3259105384349823,0.27733922004699707
30,0.35346290469169617,0.277840793132782
31,0.38214758038520813,0.2806864082813263
32,0.40101906657218933,0.28642186522483826
33,0.39120587706565857,0.29154491424560547
34,0.39724475145339966,0.29068371653556824
35,0.37837326526641846,0.28702759742736816
36,0.34893375635147095,0.2815572917461395
37,0.3379882872104645,0.27221933007240295
38,0.33459141850471497,0.2614148259162903
39,0.32742026448249817,0.2514401376247406
40,0.30401962995529175,0.24207501113414764
41,0.29798075556755066,0.23212163150310516
42,0.296093612909317,0.2202160358428955
43,0.2900547385215759,0.2090868055820465
44,0.2666540741920471,0.2019425481557846
45,0.22702395915985107,0.19345545768737793
46,0.23759199678897858,0.18063391745090485
47,0.22513681650161743,0.16944867372512817
48,0.20739762485027313,0.15845492482185364
49,0.1911681443452835,0.14829914271831512
50,0.17456123232841492,0.14045584201812744
51,0.16248348355293274,0.13331285119056702
52,0.15078316628932953,0.12657295167446136
53,0.15795433521270752,0.12122207134962082
54,0.1677675098180771,0.11974144726991653
55,0.14814116060733795,0.13226071000099182
56,0.2043781876564026,0.15310178697109222
57,0.17758066952228546,0.19988831877708435
58,0.3115682303905487,0.2812730669975281
59,0.49386677145957947,0.40987005829811096
60,0.6048310995101929,0.563288688659668
61,0.6897527575492859,0.6690884828567505
62,0.7108888626098633,0.7307944893836975
63,0.7218343019485474,0.762554943561554
64,0.7225891947746277,0.7773260474205017
65,0.7207019925117493,0.7838175892829895
66,0.6973013877868652,0.7903872132301331
67,0.7222117185592651,0.7961117625236511
68,0.7384412288665771,0.8031463027000427
69,0.7599546909332275,0.8116836547851562
70,0.7588224411010742,0.8167362809181213
71,0.7720324397087097,0.819548487663269
72,0.7637289762496948,0.8210545778274536
73,0.7758067846298218,0.8202633261680603
74,0.7939233779907227,0.8207981586456299
75,0.8052462935447693,0.8225042223930359
76,0.8214757442474365,0.8238685727119446
77,0.8192111849784851,0.8214592337608337
78,0.7973202466964722,0.8108821511268616
79,0.7652387022972107,0.7927562594413757
80,0.752406120300293,0.7668912410736084
81,0.7176826000213623,0.7394658327102661
82,0.6889979243278503,0.708132266998291
83,0.6493678092956543,0.6752437949180603
84,0.6074731349945068,0.6401806473731995
85,0.5904887914657593,0.5965216755867004
86,0.551236093044281,0.5485703945159912
87,0.5066993832588196,0.49735429883003235
88,0.45838838815689087,0.4430679380893707
89,0.3946027457714081,0.39059680700302124
90,0.33572372794151306,0.3291676938533783
91,0.2553311884403229,0.26070284843444824
92,0.20588789880275726,0.18986152112483978
93,0.1145499125123024,0.12688708305358887
94,0.05642573907971382,0.06624314188957214
95,0.020947348326444626,0.009649752639234066
96,-0.017173051834106445,-0.04085579514503479
97,-0.0707680732011795,-0.08541513979434967
98,-0.13077938556671143,-0.12565630674362183
99,-0.1722966581583023,-0.16780860722064972
100,-0.21343649923801422,-0.21543563902378082
101,-0.24136629700660706,-0.26260167360305786
102,-0.2677863836288452,-0.30120545625686646
103,-0.31685224175453186,-0.3327539563179016
104,-0.3398754596710205,-0.3613113462924957
105,-0.37724098563194275,-0.3867087960243225
106,-0.3825249969959259,-0.409505158662796
107,-0.3893187344074249,-0.4237327575683594
108,-0.39950934052467346,-0.430555522441864
109,-0.41158708930015564,-0.4380479156970978
110,-0.42894884943962097,-0.44603726267814636
111,-0.43272316455841064,-0.4564414620399475
112,-0.456878662109375,-0.46616947650909424
113,-0.45763352513313293,-0.47679901123046875
114,-0.46103039383888245,-0.48693302273750305
115,-0.47763729095458984,-0.49433669447898865
116,-0.5029250979423523,-0.5003398060798645
117,-0.5014153718948364,-0.5081702470779419
118,-0.5025476217269897,-0.5121641159057617
119,-0.49650877714157104,-0.5153279304504395
120,-0.49386677145957947,-0.5173825025558472
121,-0.482921302318573,-0.5164373517036438
122,-0.4840535819530487,-0.5138128399848938
123,-0.4912247657775879,-0.5102591514587402
124,-0.4980185031890869,-0.5046803951263428
125,-0.49537649750709534,-0.499025821685791
126,-0.48141157627105713,-0.49180126190185547
127,-0.4885827600955963,-0.4801824986934662
128,-0.47499528527259827,-0.4682605266571045
129,-0.4629175364971161,-0.45359909534454346
130,-0.4531043469905853,-0.43454301357269287
131,-0.3851670026779175,-0.41801905632019043
132,-0.33949801325798035,-0.3840612769126892
133,-0.3315719962120056,-0.3433811366558075
134,-0.3259105384349823,-0.31349635124206543
135,-0.29798075556755066,-0.29665708541870117
136,-0.27797698974609375,-0.2829485833644867
137,-0.2972258925437927,-0.2763378918170929
138,-0.3285525441169739,-0.28235653042793274
139,-0.3610115051269531,-0.297690212726593
140,-0.3742215633392334,-0.32337331771850586
141,-0.37950557470321655,-0.34826090931892395
142,-0.39120587706565857,-0.3606245517730713
143,-0.3870541751384735,-0.35922715067863464
144,-0.33723345398902893,-0.3479585647583008
145,-0.2987356185913086,-0.3174697756767273
146,-0.25419890880584717,-0.27710381150245667
147,-0.2338176965713501,-0.23394711315631866
148,-0.2055104672908783,-0.19828613102436066
149,-0.1855067014694214,-0.16813987493515015
150,-0.15153802931308746,-0.14223764836788177
151,-0.09907529503107071,-0.10771998763084412
152,-0.07114549726247787,-0.06447223573923111
153,-0.02962823212146759,-0.02174856700003147
154,-0.003963011782616377,0.019541649147868156
155,0.03491224721074104,0.055620186030864716
156,0.09039441496133804,0.08768539875745773
157,0.11983393132686615,0.12097914516925812
158,0.16927722096443176,0.1504276990890503
159,0.19456501305103302,0.18502748012542725
160,0.20249103009700775,0.2171323448419571
161,0.23344026505947113,0.24056348204612732
162,0.242121160030365,0.26026320457458496
163,0.2866578698158264,0.27426230907440186
164,0.3285525441169739,0.2916760742664337
165,0.38214758038520813,0.3132481276988983
166,0.39233818650245667,0.33595824241638184
167,0.4263068437576294,0.3538491129875183
168,0.40932250022888184,0.36801284551620483
169,0.4142290949821472,0.375178724527359
170,0.42932629585266113,0.3791992962360382
171,0.4414040446281433,0.3820151388645172
172,0.43385544419288635,0.38587427139282227
173,0.4417814612388611,0.38552919030189514
174,0.4478203356266022,0.3790929317474365
175,0.4542366564273834,0.37118351459503174
176,0.43008115887641907,0.36348995566368103
177,0.4070579409599304,0.35385099053382874
178,0.4180034101009369,0.34060993790626526
179,0.43045857548713684,0.33349156379699707
180,0.4142290949821472,0.3278849124908447
181,0.40932250022888184,0.3158322870731354
182,0.3719569742679596,0.30312347412109375
183,0.3485563397407532,0.2886715531349182
184,0.35723721981048584,0.27340471744537354
185,0.36440837383270264,0.2628861963748932
186,0.35459521412849426,0.26189124584198
187,0.35233062505722046,0.26232126355171204
188,0.33006227016448975,0.26485830545425415
189,0.29571616649627686,0.25931376218795776
190,0.29118701815605164,0.24808581173419952
191,0.30175504088401794,0.2366519719362259
192,0.29231929779052734,0.23480679094791412
193,0.28967729210853577,0.24204565584659576
194,0.3025099039077759,0.2448008507490158
195,0.3176071047782898,0.2489309012889862
196,0.3255331218242645,0.2577122747898102
197,0.30401962995529175,0.2746675908565521
198,0.29194188117980957,0.2961238622665405
199,0.3236459791660309,0.3239016830921173
200,0.40064162015914917,0.3719058036804199
201,0.4946216344833374,0.47143733501434326
202,0.5674655437469482,0.6189888119697571
203,0.7546706795692444,0.7682904601097107
204,0.8599735498428345,0.8645576238632202
205,0.8962068557739258,0.9157543182373047
206,0.9090394377708435,0.9394129514694214
207,0.9339498281478882,0.9495587348937988
208,0.9245140552520752,0.9540478587150574
209,0.9271560907363892,0.9552505612373352
210,0.9347046613693237,0.9564157128334045
211,0.941120982170105,0.9584632515907288
212,0.9286657571792603,0.9608660936355591
213,0.9033780097961426,0.9616923928260803
214,0.8973391056060791,0.9554653763771057
215,0.8965842723846436,0.949088990688324
216,0.8913002610206604,0.9437082409858704
217,0.9143234491348267,0.9383307695388794
218,0.924891471862793,0.935494065284729
219,0.9139460325241089,0.93389892578125
220,0.893187403678894,0.9267431497573853
221,0.8758256435394287,0.9138398766517639
222,0.8505378365516663,0.893972635269165
223,0.8358180522918701,0.8676149249076843
224,0.8086431622505188,0.8358461856842041
225,0.778448760509491,0.7979912161827087
226,0.7490092515945435,0.7572970986366272
227,0.7022079825401306,0.7126681804656982
228,0.6505001187324524,0.6646714806556702
229,0.6184185743331909,0.6126582622528076
230,0.573127031326294,0.5592064261436462
231,0.5199094414710999,0.5078921914100647
232,0.4651820957660675,0.4566052258014679
233,0.4085676670074463,0.4071170687675476
234,0.32892999053001404,0.3557676076889038
235,0.28175127506256104,0.29146885871887207
236,0.2326854169368744,0.22555597126483917
237,0.16210605204105377,0.16403540968894958
238,0.08926212787628174,0.10390343517065048
239,0.03000566177070141,0.04567117989063263
240,-0.013021324761211872,-0.006686731707304716
241,-0.06623890995979309,-0.05249737203121185
242,-0.11115305125713348,-0.09622268378734589
243,-0.154557466506958,-0.13846856355667114
244,-0.20249103009700775,-0.18294939398765564
245,-0.23796942830085754,-0.2276439666748047
246,-0.268163800239563,-0.26625722646713257
247,-0.3036421835422516,-0.29795533418655396
248,-0.33459141850471497,-0.3260026276111603
249,-0.3504434823989868,-0.3488645553588867
250,-0.362521231174469,-0.36796367168426514
251,-0.3798829913139343,-0.3837232291698456
252,-0.40819022059440613,-0.39888155460357666
253,-0.41762596368789673,-0.4136260449886322
254,-0.42064541578292847,-0.42674720287323
255,-0.4380071759223938,-0.4370743930339813
256,-0.4546140730381012,-0.44878050684928894
257,-0.46442726254463196,-0.46033093333244324
258,-0.4723532795906067,-0.4731316566467285
259,-0.4806567132472992,-0.4844025671482086
260,-0.49160218238830566,-0.49388599395751953
261,-0.49537649750709534,-0.5013862252235413
262,-0.4983959197998047,-0.5053054094314575
263,-0.4912247657775879,-0.5083507299423218
264,-0.5014153718948364,-0.5091490149497986
265,-0.49650877714157104,-0.5120054483413696
266,-0.4874504506587982,-0.5108935832977295
267,-0.49386677145957947,-0.5081373453140259
268,-0.4889601767063141,-0.5059759616851807
269,-0.4825438857078552,-0.4996539354324341
270,-0.463672399520874,-0.4921097755432129
271,-0.4580109417438507,-0.4792640209197998
272,-0.43574258685112,-0.46553096175193787
273,-0.43762972950935364,-0.4482347071170807
274,-0.4312134385108948,-0.4290904402732849
275,-0.36327609419822693,-0.412851482629776
276,-0.31345537304878235,-0.3860190212726593
277,-0.30779391527175903,-0.3468574583530426
278,-0.3115682303905487,-0.3164012134075165
279,-0.2976033091545105,-0.2979468107223511
280,-0.3142102360725403,-0.2837439775466919
281,-0.3425174653530121,-0.2807447910308838
282,-0.3825249969959259,-0.29337748885154724
283,-0.41724854707717896,-0.31811290979385376
284,-0.442536324262619,-0.3545520007610321
285,-0.4478203356266022,-0.3897012770175934
