,true,pred
0,0.7939233779907227,0.8000339865684509
1,0.8052462935447693,0.8147084712982178
2,0.8214757442474365,0.8195331692695618
3,0.8192111849784851,0.8237290382385254
4,0.7973202466964722,0.8049480319023132
5,0.7652387022972107,0.7788183093070984
6,0.752406120300293,0.7557510137557983
7,0.7176826000213623,0.7380224466323853
8,0.6889979243278503,0.7047779560089111
9,0.6493678092956543,0.676482617855072
10,0.6074731349945068,0.6362435221672058
11,0.5904887914657593,0.5952640771865845
12,0.551236093044281,0.5596164464950562
13,0.5066993832588196,0.5110834240913391
14,0.45838838815689087,0.4553174376487732
15,0.3946027457714081,0.41147086024284363
16,0.33572372794151306,0.34723135828971863
17,0.2553311884403229,0.27203530073165894
18,0.20588789880275726,0.18312673270702362
19,0.1145499125123024,0.1301492303609848
20,0.05642573907971382,0.04383549466729164
21,0.020947348326444626,-0.009359408169984818
22,-0.017173051834106445,-0.047230351716279984
23,-0.0707680732011795,-0.0858420729637146
24,-0.13077938556671143,-0.13020353019237518
25,-0.1722966581583023,-0.1849791258573532
26,-0.21343649923801422,-0.22783026099205017
27,-0.24136629700660706,-0.2694411277770996
28,-0.2677863836288452,-0.29836463928222656
29,-0.31685224175453186,-0.3265191316604614
30,-0.3398754596710205,-0.3689315617084503
31,-0.37724098563194275,-0.38644349575042725
32,-0.3825249969959259,-0.4168444573879242
33,-0.3893187344074249,-0.41949889063835144
34,-0.39950934052467346,-0.41878584027290344
35,-0.41158708930015564,-0.4228462278842926
36,-0.42894884943962097,-0.4275972843170166
37,-0.43272316455841064,-0.4370897710323334
38,-0.456878662109375,-0.4445294737815857
39,-0.45763352513313293,-0.46345508098602295
40,-0.46103039383888245,-0.46274250745773315
41,-0.47763729095458984,-0.4629947245121002
42,-0.5029250979423523,-0.4713829457759857
43,-0.5014153718948364,-0.49936097860336304
44,-0.5025476217269897,-0.4992658495903015
45,-0.49650877714157104,-0.4996224045753479
46,-0.49386677145957947,-0.48979148268699646
47,-0.482921302318573,-0.48623526096343994
48,-0.4840535819530487,-0.4818163216114044
