,true,pred
0,-0.5346291661262512,-0.5592294931411743
1,-0.511605978012085,-0.5051953792572021
2,-0.4919796288013458,-0.48316675424575806
3,-0.4542366564273834,-0.4712508022785187
4,-0.42668429017066956,-0.43072959780693054
5,-0.40064162015914917,-0.4034998416900635
6,-0.35384035110473633,-0.3749360740184784
7,-0.3232685327529907,-0.32208436727523804
8,-0.28892242908477783,-0.2848827540874481
9,-0.2300434112548828,-0.2365257889032364
10,-0.17191922664642334,-0.1878027617931366
11,-0.1273825317621231,-0.15294940769672394
12,-0.09643328934907913,-0.08804625272750854
13,-0.04170598089694977,-0.054402731359004974
14,-0.013021324761211872,-0.003549889661371708
15,0.023211926221847534,0.026243209838867188
16,0.09643328934907913,0.043772950768470764
17,0.1688997894525528,0.13684646785259247
18,0.19984902441501617,0.20970000326633453
19,0.1994715929031372,0.22933341562747955
20,0.22173994779586792,0.21877531707286835
21,0.23910172283649445,0.23543843626976013
22,0.2881675660610199,0.2541498839855194
23,0.32402339577674866,0.31108009815216064
24,0.32062652707099915,0.34673839807510376
25,0.3330817222595215,0.3319953382015228
26,0.336478590965271,0.3449746370315552
27,0.3198716640472412,0.3564282953739166
28,0.32892999053001404,0.32472527027130127
29,0.3259105384349823,0.33437463641166687
30,0.35346290469169617,0.32435381412506104
31,0.38214758038520813,0.3642473518848419
32,0.40101906657218933,0.4036993384361267
33,0.39120587706565857,0.40341100096702576
34,0.39724475145339966,0.3691923916339874
35,0.37837326526641846,0.3878042995929718
36,0.34893375635147095,0.3562077283859253
37,0.3379882872104645,0.3285627067089081
38,0.33459141850471497,0.3180346190929413
39,0.32742026448249817,0.31471914052963257
40,0.30401962995529175,0.3246872127056122
41,0.29798075556755066,0.29713335633277893
42,0.296093612909317,0.27566635608673096
43,0.2900547385215759,0.2746787369251251
44,0.2666540741920471,0.2905084192752838
45,0.22702395915985107,0.25111454725265503
46,0.23759199678897858,0.21345461905002594
47,0.22513681650161743,0.22820767760276794
48,0.20739762485027313,0.2211783081293106
49,0.1911681443452835,0.20200669765472412
50,0.17456123232841492,0.18357573449611664
51,0.16248348355293274,0.16069366037845612
52,0.15078316628932953,0.16355383396148682
53,0.15795433521270752,0.1599878966808319
54,0.1677675098180771,0.16425137221813202
55,0.14814116060733795,0.1883755922317505
56,0.2043781876564026,0.17742811143398285
57,0.17758066952228546,0.2691839337348938
58,0.3115682303905487,0.28147032856941223
59,0.49386677145957947,0.4732753336429596
60,0.6048310995101929,0.6121260523796082
61,0.6897527575492859,0.672347366809845
62,0.7108888626098633,0.7444696426391602
63,0.7218343019485474,0.7332245111465454
64,0.7225891947746277,0.735127866268158
65,0.7207019925117493,0.7376773953437805
66,0.6973013877868652,0.736589252948761
67,0.7222117185592651,0.7243199944496155
68,0.7384412288665771,0.7567257881164551
69,0.7599546909332275,0.7529444694519043
70,0.7588224411010742,0.7703219652175903
71,0.7720324397087097,0.7621296644210815
72,0.7637289762496948,0.7661463022232056
73,0.7758067846298218,0.7561638355255127
74,0.7939233779907227,0.7852047085762024
75,0.8052462935447693,0.7957617044448853
76,0.8214757442474365,0.8046122789382935
77,0.8192111849784851,0.8267385959625244
78,0.7973202466964722,0.7857025265693665
79,0.7652387022972107,0.7561339139938354
80,0.752406120300293,0.7453034520149231
81,0.7176826000213623,0.723973274230957
82,0.6889979243278503,0.6776105165481567
83,0.6493678092956543,0.6686857342720032
84,0.6074731349945068,0.6168744564056396
85,0.5904887914657593,0.5890733599662781
86,0.551236093044281,0.5487262606620789
87,0.5066993832588196,0.5055679678916931
88,0.45838838815689087,0.4592055678367615
89,0.3946027457714081,0.41395968198776245
90,0.33572372794151306,0.34850990772247314
91,0.2553311884403229,0.2741166353225708
92,0.20588789880275726,0.19058643281459808
93,0.1145499125123024,0.1578766405582428
94,0.05642573907971382,0.04076695814728737
95,0.020947348326444626,-0.005769707262516022
96,-0.017173051834106445,-0.048624828457832336
97,-0.0707680732011795,-0.07940416038036346
98,-0.13077938556671143,-0.12200291454792023
99,-0.1722966581583023,-0.1883794665336609
100,-0.21343649923801422,-0.23124276101589203
101,-0.24136629700660706,-0.260980486869812
102,-0.2677863836288452,-0.28243952989578247
103,-0.31685224175453186,-0.31235697865486145
104,-0.3398754596710205,-0.3634507656097412
105,-0.37724098563194275,-0.38544487953186035
106,-0.3825249969959259,-0.41440483927726746
107,-0.3893187344074249,-0.41989371180534363
108,-0.39950934052467346,-0.4163154065608978
109,-0.41158708930015564,-0.4208928346633911
110,-0.42894884943962097,-0.4237470328807831
111,-0.43272316455841064,-0.43958017230033875
112,-0.456878662109375,-0.4428376853466034
113,-0.45763352513313293,-0.47377651929855347
114,-0.46103039383888245,-0.46060052514076233
115,-0.47763729095458984,-0.47328734397888184
116,-0.5029250979423523,-0.4749470353126526
117,-0.5014153718948364,-0.5020967721939087
118,-0.5025476217269897,-0.5038217902183533
119,-0.49650877714157104,-0.4980126619338989
120,-0.49386677145957947,-0.48683127760887146
121,-0.482921302318573,-0.49262046813964844
122,-0.4840535819530487,-0.4821688234806061
123,-0.4912247657775879,-0.48103266954421997
124,-0.4980185031890869,-0.47629645466804504
125,-0.49537649750709534,-0.4978035092353821
126,-0.48141157627105713,-0.49867045879364014
127,-0.4885827600955963,-0.4615228772163391
128,-0.47499528527259827,-0.4763623774051666
129,-0.4629175364971161,-0.4562702775001526
130,-0.4531043469905853,-0.4509139060974121
131,-0.3851670026779175,-0.4413609206676483
132,-0.33949801325798035,-0.3452695608139038
133,-0.3315719962120056,-0.30819171667099
134,-0.3259105384349823,-0.333414226770401
135,-0.29798075556755066,-0.31906551122665405
136,-0.27797698974609375,-0.2834705710411072
137,-0.2972258925437927,-0.2675285339355469
138,-0.3285525441169739,-0.303234338760376
139,-0.3610115051269531,-0.3442235589027405
140,-0.3742215633392334,-0.3752586543560028
141,-0.37950557470321655,-0.3906179368495941
142,-0.39120587706565857,-0.3955093026161194
143,-0.3870541751384735,-0.3956727385520935
144,-0.33723345398902893,-0.38669437170028687
145,-0.2987356185913086,-0.3004987835884094
146,-0.25419890880584717,-0.25950130820274353
147,-0.2338176965713501,-0.22321361303329468
148,-0.2055104672908783,-0.21826878190040588
149,-0.1855067014694214,-0.18898124992847443
150,-0.15153802931308746,-0.156180739402771
151,-0.09907529503107071,-0.12677614390850067
152,-0.07114549726247787,-0.06156882271170616
153,-0.02962823212146759,-0.03366842120885849
154,-0.003963011782616377,0.012790022417902946
155,0.03491224721074104,0.029702339321374893
156,0.09039441496133804,0.06961944699287415
157,0.11983393132686615,0.12894302606582642
158,0.16927722096443176,0.15322770178318024
159,0.19456501305103302,0.21174219250679016
160,0.20249103009700775,0.2341330200433731
161,0.23344026505947113,0.22722609341144562
162,0.242121160030365,0.26008862257003784
163,0.2866578698158264,0.2637564241886139
164,0.3285525441169739,0.31891199946403503
165,0.38214758038520813,0.36096611618995667
166,0.39233818650245667,0.40190398693084717
167,0.4263068437576294,0.3994799852371216
168,0.40932250022888184,0.432657927274704
169,0.4142290949821472,0.3992407023906708
170,0.42932629585266113,0.42583876848220825
171,0.4414040446281433,0.42008963227272034
172,0.43385544419288635,0.43907979130744934
173,0.4417814612388611,0.4424941837787628
174,0.4478203356266022,0.44315558671951294
175,0.4542366564273834,0.43079453706741333
176,0.43008115887641907,0.4339560270309448
177,0.4070579409599304,0.4084910452365875
178,0.4180034101009369,0.38770073652267456
179,0.43045857548713684,0.4071688652038574
180,0.4142290949821472,0.41222989559173584
181,0.40932250022888184,0.36974063515663147
182,0.3719569742679596,0.390419602394104
183,0.3485563397407532,0.3559299111366272
184,0.35723721981048584,0.3347603380680084
185,0.36440837383270264,0.3326338231563568
186,0.35459521412849426,0.35482877492904663
187,0.35233062505722046,0.3493412137031555
188,0.33006227016448975,0.3533983826637268
189,0.29571616649627686,0.3207276463508606
190,0.29118701815605164,0.28198444843292236
191,0.30175504088401794,0.29122400283813477
192,0.29231929779052734,0.30016860365867615
193,0.28967729210853577,0.3016919195652008
194,0.3025099039077759,0.30176329612731934
195,0.3176071047782898,0.31509268283843994
196,0.3255331218242645,0.33747240900993347
197,0.30401962995529175,0.3515236973762512
198,0.29194188117980957,0.3289443552494049
199,0.3236459791660309,0.3212527632713318
200,0.40064162015914917,0.37011295557022095
201,0.4946216344833374,0.482041597366333
202,0.5674655437469482,0.5991163849830627
203,0.7546706795692444,0.702730655670166
204,0.8599735498428345,0.8726748824119568
205,0.8962068557739258,0.897213339805603
206,0.9090394377708435,0.9134252071380615
207,0.9339498281478882,0.9060239791870117
208,0.9245140552520752,0.9249515533447266
209,0.9271560907363892,0.9185941815376282
210,0.9347046613693237,0.9208694100379944
211,0.941120982170105,0.9378902316093445
212,0.9286657571792603,0.9500592947006226
213,0.9033780097961426,0.9230722188949585
214,0.8973391056060791,0.8770410418510437
215,0.8965842723846436,0.8708205819129944
216,0.8913002610206604,0.8714328408241272
217,0.9143234491348267,0.8849948048591614
218,0.924891471862793,0.9179812669754028
219,0.9139460325241089,0.9216229915618896
220,0.893187403678894,0.9029421210289001
221,0.8758256435394287,0.8781617879867554
222,0.8505378365516663,0.8492370843887329
223,0.8358180522918701,0.8157402873039246
224,0.8086431622505188,0.8095285296440125
225,0.778448760509491,0.7837215065956116
226,0.7490092515945435,0.7491768002510071
227,0.7022079825401306,0.718797504901886
228,0.6505001187324524,0.6625512838363647
229,0.6184185743331909,0.613559901714325
230,0.573127031326294,0.56974858045578
231,0.5199094414710999,0.5342453122138977
232,0.4651820957660675,0.48444074392318726
233,0.4085676670074463,0.4302288591861725
234,0.32892999053001404,0.36409956216812134
235,0.28175127506256104,0.2638447880744934
236,0.2326854169368744,0.23780032992362976
237,0.16210605204105377,0.17559900879859924
238,0.08926212787628174,0.11170466244220734
239,0.03000566177070141,0.03192897140979767
240,-0.013021324761211872,-0.025242984294891357
