,true,pred
0,-0.5346291661262512,-0.5396718382835388
1,-0.511605978012085,-0.4835881292819977
2,-0.4919796288013458,-0.46644243597984314
3,-0.4542366564273834,-0.4528869092464447
4,-0.42668429017066956,-0.41924017667770386
5,-0.40064162015914917,-0.38812318444252014
6,-0.35384035110473633,-0.3572348654270172
7,-0.3232685327529907,-0.31345078349113464
8,-0.28892242908477783,-0.2810646593570709
9,-0.2300434112548828,-0.24200472235679626
10,-0.17191922664642334,-0.18273389339447021
11,-0.1273825317621231,-0.13894174993038177
12,-0.09643328934907913,-0.08394447714090347
13,-0.04170598089694977,-0.04193892329931259
14,-0.013021324761211872,0.01913723722100258
15,0.023211926221847534,0.052369967103004456
16,0.09643328934907913,0.07122286409139633
17,0.1688997894525528,0.1312251091003418
18,0.19984902441501617,0.19051945209503174
19,0.1994715929031372,0.22209446132183075
20,0.22173994779586792,0.21717672049999237
21,0.23910172283649445,0.22850048542022705
22,0.2881675660610199,0.2319505214691162
23,0.32402339577674866,0.2763440012931824
24,0.32062652707099915,0.30753788352012634
25,0.3330817222595215,0.3097993731498718
26,0.336478590965271,0.32004639506340027
27,0.3198716640472412,0.3197856843471527
28,0.32892999053001404,0.3120209872722626
29,0.3259105384349823,0.31745055317878723
30,0.35346290469169617,0.3148379921913147
31,0.38214758038520813,0.3352649211883545
32,0.40101906657218933,0.3584953248500824
33,0.39120587706565857,0.3649420440196991
34,0.39724475145339966,0.3565353453159332
35,0.37837326526641846,0.35868850350379944
36,0.34893375635147095,0.33633288741111755
37,0.3379882872104645,0.31142890453338623
38,0.33459141850471497,0.3019421100616455
39,0.32742026448249817,0.29883578419685364
40,0.30401962995529175,0.3003833591938019
41,0.29798075556755066,0.2844793498516083
42,0.296093612909317,0.2673204243183136
43,0.2900547385215759,0.2590678334236145
44,0.2666540741920471,0.2582077383995056
45,0.22702395915985107,0.241862490773201
46,0.23759199678897858,0.20628328621387482
47,0.22513681650161743,0.21509259939193726
48,0.20739762485027313,0.20068465173244476
49,0.1911681443452835,0.18265150487422943
50,0.17456123232841492,0.17324256896972656
51,0.16248348355293274,0.15486401319503784
52,0.15078316628932953,0.1519656479358673
53,0.15795433521270752,0.1453966200351715
54,0.1677675098180771,0.16346439719200134
55,0.14814116060733795,0.1892857849597931
56,0.2043781876564026,0.19074426591396332
57,0.17758066952228546,0.2726439833641052
58,0.3115682303905487,0.29409193992614746
59,0.49386677145957947,0.4735303223133087
60,0.6048310995101929,0.6263416409492493
61,0.6897527575492859,0.6878284215927124
62,0.7108888626098633,0.7329322695732117
63,0.7218343019485474,0.7253320217132568
64,0.7225891947746277,0.7381613850593567
65,0.7207019925117493,0.7325307726860046
66,0.6973013877868652,0.7388469576835632
67,0.7222117185592651,0.7312317490577698
68,0.7384412288665771,0.7558724880218506
69,0.7599546909332275,0.7723231911659241
70,0.7588224411010742,0.7841326594352722
71,0.7720324397087097,0.7820500731468201
72,0.7637289762496948,0.7880337238311768
73,0.7758067846298218,0.7793706059455872
74,0.7939233779907227,0.7985785007476807
75,0.8052462935447693,0.8119937181472778
76,0.8214757442474365,0.8123599290847778
77,0.8192111849784851,0.8205388188362122
78,0.7973202466964722,0.7944055795669556
79,0.7652387022972107,0.7667760848999023
80,0.752406120300293,0.7412470579147339
81,0.7176826000213623,0.721498966217041
82,0.6889979243278503,0.6825462579727173
83,0.6493678092956543,0.6572927832603455
84,0.6074731349945068,0.6226295828819275
85,0.5904887914657593,0.5882253646850586
86,0.551236093044281,0.5539851784706116
87,0.5066993832588196,0.5039891600608826
88,0.45838838815689087,0.452216774225235
89,0.3946027457714081,0.40383055806159973
90,0.33572372794151306,0.3348177373409271
91,0.2553311884403229,0.2609346807003021
92,0.20588789880275726,0.17177747189998627
93,0.1145499125123024,0.12430413067340851
94,0.05642573907971382,0.039802901446819305
95,0.020947348326444626,-0.014925887808203697
96,-0.017173051834106445,-0.05558115988969803
97,-0.0707680732011795,-0.09502372145652771
98,-0.13077938556671143,-0.13257859647274017
99,-0.1722966581583023,-0.18953676521778107
100,-0.21343649923801422,-0.2366577833890915
