,true,pred
0,-0.5346291661262512,-0.5372653603553772
1,-0.511605978012085,-0.5219959616661072
2,-0.4919796288013458,-0.5033526420593262
3,-0.4542366564273834,-0.48224982619285583
4,-0.42668429017066956,-0.45665910840034485
5,-0.40064162015914917,-0.4273945391178131
6,-0.35384035110473633,-0.3945247530937195
7,-0.3232685327529907,-0.34051454067230225
8,-0.28892242908477783,-0.28674349188804626
9,-0.2300434112548828,-0.23492081463336945
10,-0.17191922664642334,-0.17835384607315063
11,-0.1273825317621231,-0.13184402883052826
12,-0.09643328934907913,-0.08938370645046234
13,-0.04170598089694977,-0.052150845527648926
14,-0.013021324761211872,-0.014255290850996971
15,0.023211926221847534,0.020187070593237877
16,0.09643328934907913,0.04330367594957352
17,0.1688997894525528,0.08537676930427551
18,0.19984902441501617,0.14284086227416992
19,0.1994715929031372,0.18438619375228882
20,0.22173994779586792,0.20436851680278778
21,0.23910172283649445,0.21409203112125397
22,0.2881675660610199,0.22063913941383362
23,0.32402339577674866,0.2373286932706833
24,0.32062652707099915,0.25460007786750793
25,0.3330817222595215,0.26457950472831726
26,0.336478590965271,0.27188846468925476
27,0.3198716640472412,0.2780483663082123
28,0.32892999053001404,0.277248352766037
29,0.3259105384349823,0.27644267678260803
30,0.35346290469169617,0.27527934312820435
31,0.38214758038520813,0.27997133135795593
32,0.40101906657218933,0.291268914937973
33,0.39120587706565857,0.300442099571228
34,0.39724475145339966,0.29884713888168335
35,0.37837326526641846,0.297826886177063
36,0.34893375635147095,0.28855085372924805
37,0.3379882872104645,0.27291813492774963
38,0.33459141850471497,0.2587353587150574
39,0.32742026448249817,0.24523937702178955
40,0.30401962995529175,0.2375808209180832
41,0.29798075556755066,0.2279909998178482
42,0.296093612909317,0.21616216003894806
43,0.2900547385215759,0.2008216828107834
44,0.2666540741920471,0.1914892941713333
45,0.22702395915985107,0.17995025217533112
46,0.23759199678897858,0.15861688554286957
47,0.22513681650161743,0.14883612096309662
48,0.20739762485027313,0.14902426302433014
49,0.1911681443452835,0.14498907327651978
50,0.17456123232841492,0.1398412138223648
51,0.16248348355293274,0.12962937355041504
52,0.15078316628932953,0.1166149228811264
53,0.15795433521270752,0.1146603673696518
54,0.1677675098180771,0.12038244307041168
55,0.14814116060733795,0.13656079769134521
56,0.2043781876564026,0.15864741802215576
57,0.17758066952228546,0.2108638733625412
58,0.3115682303905487,0.28349682688713074
59,0.49386677145957947,0.42005279660224915
60,0.6048310995101929,0.5706040859222412
61,0.6897527575492859,0.6736114025115967
62,0.7108888626098633,0.7361727952957153
63,0.7218343019485474,0.7621052265167236
64,0.7225891947746277,0.7665266990661621
65,0.7207019925117493,0.7664135098457336
66,0.6973013877868652,0.7728702425956726
67,0.7222117185592651,0.7782167792320251
68,0.7384412288665771,0.7886505722999573
69,0.7599546909332275,0.7929999828338623
70,0.7588224411010742,0.7894010543823242
71,0.7720324397087097,0.7855710983276367
72,0.7637289762496948,0.7839003801345825
73,0.7758067846298218,0.7817793488502502
74,0.7939233779907227,0.7866577506065369
75,0.8052462935447693,0.7959653735160828
76,0.8214757442474365,0.8049319982528687
77,0.8192111849784851,0.8125916123390198
78,0.7973202466964722,0.8062393665313721
79,0.7652387022972107,0.7875336408615112
80,0.752406120300293,0.7611242532730103
81,0.7176826000213623,0.7315447330474854
82,0.6889979243278503,0.6918702721595764
83,0.6493678092956543,0.6546025276184082
84,0.6074731349945068,0.6203838586807251
85,0.5904887914657593,0.5840207934379578
86,0.551236093044281,0.5474755167961121
87,0.5066993832588196,0.5054572224617004
88,0.45838838815689087,0.44599083065986633
89,0.3946027457714081,0.39066627621650696
90,0.33572372794151306,0.3298136591911316
91,0.2553311884403229,0.2630889117717743
92,0.20588789880275726,0.19270092248916626
93,0.1145499125123024,0.12987414002418518
94,0.05642573907971382,0.05680711567401886
95,0.020947348326444626,-0.008776647970080376
96,-0.017173051834106445,-0.06916753947734833
97,-0.0707680732011795,-0.11841215193271637
98,-0.13077938556671143,-0.16106849908828735
99,-0.1722966581583023,-0.20630089938640594
100,-0.21343649923801422,-0.24827079474925995
101,-0.24136629700660706,-0.28976115584373474
102,-0.2677863836288452,-0.32357412576675415
103,-0.31685224175453186,-0.3582393527030945
104,-0.3398754596710205,-0.397592157125473
105,-0.37724098563194275,-0.4300554692745209
106,-0.3825249969959259,-0.4592438042163849
107,-0.3893187344074249,-0.4735991954803467
108,-0.39950934052467346,-0.4754743278026581
109,-0.41158708930015564,-0.4740931987762451
110,-0.42894884943962097,-0.47557833790779114
111,-0.43272316455841064,-0.4803623855113983
