,true,pred
0,-0.2987356185913086,-0.31821396946907043
1,-0.32892999053001404,-0.33097249269485474
2,-0.3659180998802185,-0.34544435143470764
3,-0.3919607400894165,-0.3842344284057617
4,-0.4180034101009369,-0.40759116411209106
5,-0.4391394555568695,-0.416734516620636
6,-0.47537270188331604,-0.42338457703590393
7,-0.4851858913898468,-0.4493805170059204
8,-0.4874504506587982,-0.4755028188228607
9,-0.5074542164802551,-0.4903823137283325
10,-0.49764105677604675,-0.5055958032608032
11,-0.5063219666481018,-0.5124510526657104
12,-0.5131157040596008,-0.5208921432495117
13,-0.5267031788825989,-0.5246223211288452
14,-0.5463294982910156,-0.5307133197784424
15,-0.5625589489936829,-0.5358030796051025
16,-0.5761464238166809,-0.5535266995429993
17,-0.5625589489936829,-0.567954421043396
18,-0.5531232357025146,-0.5640615820884705
19,-0.57048499584198,-0.5492051839828491
20,-0.5629364252090454,-0.5545485615730286
21,-0.5625589489936829,-0.5589888691902161
22,-0.5685978531837463,-0.5498466491699219
23,-0.5625589489936829,-0.5389752388000488
24,-0.5459520816802979,-0.5256413817405701
25,-0.5357614755630493,-0.5064087510108948
26,-0.5334968566894531,-0.4913902282714844
27,-0.4689564108848572,-0.48285990953445435
28,-0.42555198073387146,-0.43791189789772034
29,-0.4391394555568695,-0.397982656955719
30,-0.4334780275821686,-0.4031502902507782
31,-0.42706170678138733,-0.422055184841156
32,-0.45876580476760864,-0.422622412443161
33,-0.5033025145530701,-0.4348427653312683
34,-0.525193452835083,-0.47214943170547485
35,-0.5474618077278137,-0.5204209685325623
36,-0.5848273038864136,-0.5482546091079712
37,-0.5942630767822266,-0.5676693916320801
38,-0.596527636051178,-0.5849883556365967
39,-0.584072470664978,-0.5818743705749512
40,-0.5346291661262512,-0.5535858869552612
41,-0.511605978012085,-0.5065028667449951
42,-0.4919796288013458,-0.4628114104270935
43,-0.4542366564273834,-0.42620849609375
44,-0.42668429017066956,-0.39497506618499756
45,-0.40064162015914917,-0.367450088262558
46,-0.35384035110473633,-0.3459094166755676
47,-0.3232685327529907,-0.3094605803489685
48,-0.28892242908477783,-0.2690465450286865
49,-0.2300434112548828,-0.22865942120552063
50,-0.17191922664642334,-0.18150414526462555
51,-0.1273825317621231,-0.14575232565402985
52,-0.09643328934907913,-0.09802059084177017
53,-0.04170598089694977,-0.05014077574014664
54,-0.013021324761211872,-0.0030174199491739273
55,0.023211926221847534,0.03372550755739212
56,0.09643328934907913,0.057518646121025085
57,0.1688997894525528,0.10652352124452591
58,0.19984902441501617,0.16836008429527283
59,0.1994715929031372,0.2120262235403061
60,0.22173994779586792,0.23037491738796234
