,true,pred
0,-0.5346291661262512,-0.5552359223365784
1,-0.511605978012085,-0.505670428276062
2,-0.4919796288013458,-0.46611616015434265
3,-0.4542366564273834,-0.4469640552997589
4,-0.42668429017066956,-0.4159834086894989
5,-0.40064162015914917,-0.38363751769065857
6,-0.35384035110473633,-0.3552260398864746
7,-0.3232685327529907,-0.3071237802505493
8,-0.28892242908477783,-0.2766132354736328
9,-0.2300434112548828,-0.2375408262014389
10,-0.17191922664642334,-0.19246676564216614
11,-0.1273825317621231,-0.15653909742832184
12,-0.09643328934907913,-0.09889943897724152
13,-0.04170598089694977,-0.055643223226070404
14,-0.013021324761211872,-0.007888386026024818
15,0.023211926221847534,0.019088193774223328
16,0.09643328934907913,0.03388495370745659
17,0.1688997894525528,0.11429201066493988
18,0.19984902441501617,0.19184178113937378
19,0.1994715929031372,0.2166135013103485
20,0.22173994779586792,0.2097306102514267
21,0.23910172283649445,0.21604380011558533
22,0.2881675660610199,0.22496278584003448
23,0.32402339577674866,0.2816125750541687
24,0.32062652707099915,0.32679644227027893
25,0.3330817222595215,0.3150220215320587
26,0.336478590965271,0.3136049509048462
27,0.3198716640472412,0.3282910883426666
28,0.32892999053001404,0.32273340225219727
29,0.3259105384349823,0.3236674964427948
30,0.35346290469169617,0.3214765191078186
31,0.38214758038520813,0.34161117672920227
32,0.40101906657218933,0.37481188774108887
33,0.39120587706565857,0.38961881399154663
34,0.39724475145339966,0.36275815963745117
35,0.37837326526641846,0.37244632840156555
36,0.34893375635147095,0.3561175763607025
37,0.3379882872104645,0.3265715539455414
38,0.33459141850471497,0.311943382024765
39,0.32742026448249817,0.303043007850647
40,0.30401962995529175,0.30758795142173767
41,0.29798075556755066,0.28802961111068726
42,0.296093612909317,0.2667841613292694
43,0.2900547385215759,0.25949814915657043
44,0.2666540741920471,0.26560425758361816
45,0.22702395915985107,0.2428535670042038
46,0.23759199678897858,0.2028726041316986
47,0.22513681650161743,0.2039918303489685
48,0.20739762485027313,0.20350833237171173
49,0.1911681443452835,0.18824152648448944
50,0.17456123232841492,0.17200908064842224
51,0.16248348355293274,0.1534905582666397
52,0.15078316628932953,0.14497311413288116
53,0.15795433521270752,0.14424778521060944
54,0.1677675098180771,0.15481612086296082
55,0.14814116060733795,0.17576472461223602
56,0.2043781876564026,0.17811869084835052
57,0.17758066952228546,0.25509101152420044
58,0.3115682303905487,0.321643590927124
59,0.49386677145957947,0.5236321091651917
60,0.6048310995101929,0.6729162335395813
61,0.6897527575492859,0.7463215589523315
62,0.7108888626098633,0.794573187828064
63,0.7218343019485474,0.8033026456832886
64,0.7225891947746277,0.8013302683830261
65,0.7207019925117493,0.7943668365478516
66,0.6973013877868652,0.7907114028930664
67,0.7222117185592651,0.7748882174491882
68,0.7384412288665771,0.7735065817832947
69,0.7599546909332275,0.7782911658287048
70,0.7588224411010742,0.7863997220993042
71,0.7720324397087097,0.790640652179718
72,0.7637289762496948,0.796907365322113
73,0.7758067846298218,0.7918308973312378
74,0.7939233779907227,0.798039972782135
75,0.8052462935447693,0.805866003036499
76,0.8214757442474365,0.8150307536125183
77,0.8192111849784851,0.8288440704345703
78,0.7973202466964722,0.8176928758621216
79,0.7652387022972107,0.790011465549469
80,0.752406120300293,0.7618849873542786
81,0.7176826000213623,0.7342206239700317
82,0.6889979243278503,0.6881301403045654
83,0.6493678092956543,0.6530978679656982
84,0.6074731349945068,0.6211756467819214
85,0.5904887914657593,0.5847809314727783
86,0.551236093044281,0.545222818851471
87,0.5066993832588196,0.510647714138031
88,0.45838838815689087,0.4575086236000061
89,0.3946027457714081,0.4112008810043335
90,0.33572372794151306,0.3405873477458954
91,0.2553311884403229,0.2550438940525055
92,0.20588789880275726,0.17248250544071198
93,0.1145499125123024,0.13828788697719574
94,0.05642573907971382,0.06024198979139328
95,0.020947348326444626,0.003997188992798328
96,-0.017173051834106445,-0.04467795044183731
97,-0.0707680732011795,-0.08133940398693085
98,-0.13077938556671143,-0.12182413041591644
99,-0.1722966581583023,-0.1758689284324646
100,-0.21343649923801422,-0.22412247955799103
101,-0.24136629700660706,-0.26244714856147766
102,-0.2677863836288452,-0.2865786552429199
103,-0.31685224175453186,-0.3136071264743805
104,-0.3398754596710205,-0.3535798490047455
105,-0.37724098563194275,-0.3796157240867615
106,-0.3825249969959259,-0.40851038694381714
107,-0.3893187344074249,-0.4200068712234497
108,-0.39950934052467346,-0.42456209659576416
109,-0.41158708930015564,-0.43499502539634705
110,-0.42894884943962097,-0.4434913694858551
111,-0.43272316455841064,-0.4548396170139313
112,-0.456878662109375,-0.45991113781929016
113,-0.45763352513313293,-0.47843751311302185
114,-0.46103039383888245,-0.47834837436676025
115,-0.47763729095458984,-0.48533329367637634
116,-0.5029250979423523,-0.4918152689933777
117,-0.5014153718948364,-0.5083104968070984
118,-0.5025476217269897,-0.5180605053901672
119,-0.49650877714157104,-0.5142214298248291
120,-0.49386677145957947,-0.5080822706222534
121,-0.482921302318573,-0.5072574019432068
122,-0.4840535819530487,-0.5066312551498413
123,-0.4912247657775879,-0.5012423992156982
124,-0.4980185031890869,-0.4916180670261383
125,-0.49537649750709534,-0.4960308372974396
126,-0.48141157627105713,-0.498067706823349
127,-0.4885827600955963,-0.47656095027923584
128,-0.47499528527259827,-0.47605952620506287
129,-0.4629175364971161,-0.46577081084251404
130,-0.4531043469905853,-0.4500997066497803
131,-0.3851670026779175,-0.4403570592403412
132,-0.33949801325798035,-0.37036240100860596
133,-0.3315719962120056,-0.3198520541191101
134,-0.3259105384349823,-0.3319408893585205
135,-0.29798075556755066,-0.332674503326416
136,-0.27797698974609375,-0.3025381863117218
137,-0.2972258925437927,-0.2822285592556
138,-0.3285525441169739,-0.30159831047058105
139,-0.3610115051269531,-0.33074331283569336
140,-0.3742215633392334,-0.35824140906333923
141,-0.37950557470321655,-0.3842568099498749
142,-0.39120587706565857,-0.3878840506076813
143,-0.3870541751384735,-0.38095831871032715
144,-0.33723345398902893,-0.37424519658088684
145,-0.2987356185913086,-0.31284210085868835
146,-0.25419890880584717,-0.2554967701435089
147,-0.2338176965713501,-0.21983788907527924
148,-0.2055104672908783,-0.20603139698505402
149,-0.1855067014694214,-0.17695508897304535
150,-0.15153802931308746,-0.14968548715114594
151,-0.09907529503107071,-0.11345348507165909
152,-0.07114549726247787,-0.06037919223308563
153,-0.02962823212146759,-0.03127531334757805
154,-0.003963011782616377,0.010307515040040016
155,0.03491224721074104,0.034388475120067596
156,0.09039441496133804,0.07487062364816666
157,0.11983393132686615,0.1332838237285614
158,0.16927722096443176,0.15788987278938293
159,0.19456501305103302,0.21501833200454712
160,0.20249103009700775,0.23912526667118073
161,0.23344026505947113,0.23544861376285553
162,0.242121160030365,0.25663453340530396
163,0.2866578698158264,0.2639295160770416
164,0.3285525441169739,0.3128605782985687
165,0.38214758038520813,0.3519243896007538
166,0.39233818650245667,0.3894912302494049
167,0.4263068437576294,0.3944128453731537
168,0.40932250022888184,0.4177398681640625
169,0.4142290949821472,0.4031592607498169
170,0.42932629585266113,0.418496698141098
171,0.4414040446281433,0.42126551270484924
172,0.43385544419288635,0.42983394861221313
173,0.4417814612388611,0.43631619215011597
174,0.4478203356266022,0.4406172037124634
175,0.4542366564273834,0.4345414936542511
176,0.43008115887641907,0.43608272075653076
177,0.4070579409599304,0.41237300634384155
178,0.4180034101009369,0.3891288936138153
179,0.43045857548713684,0.4030711352825165
180,0.4142290949821472,0.40613773465156555
181,0.40932250022888184,0.379128634929657
182,0.3719569742679596,0.3879949450492859
183,0.3485563397407532,0.3643229603767395
184,0.35723721981048584,0.33357807993888855
185,0.36440837383270264,0.3245376646518707
186,0.35459521412849426,0.34247446060180664
187,0.35233062505722046,0.33221298456192017
188,0.33006227016448975,0.3307378888130188
189,0.29571616649627686,0.308442085981369
190,0.29118701815605164,0.26472729444503784
191,0.30175504088401794,0.26695340871810913
192,0.29231929779052734,0.2854803502559662
193,0.28967729210853577,0.28628143668174744
194,0.3025099039077759,0.2894417941570282
195,0.3176071047782898,0.3062947690486908
196,0.3255331218242645,0.32170671224594116
197,0.30401962995529175,0.34697049856185913
198,0.29194188117980957,0.3482458293437958
199,0.3236459791660309,0.33826708793640137
200,0.40064162015914917,0.3820514976978302
201,0.4946216344833374,0.4983604848384857
202,0.5674655437469482,0.6333910822868347
203,0.7546706795692444,0.7484826445579529
204,0.8599735498428345,0.8508482575416565
205,0.8962068557739258,0.9113185405731201
206,0.9090394377708435,0.9342390298843384
207,0.9339498281478882,0.9379141926765442
208,0.9245140552520752,0.9425740838050842
209,0.9271560907363892,0.9417341351509094
210,0.9347046613693237,0.9383735060691833
211,0.941120982170105,0.9393881559371948
212,0.9286657571792603,0.9411492943763733
213,0.9033780097961426,0.9376975893974304
214,0.8973391056060791,0.9263695478439331
215,0.8965842723846436,0.9131764769554138
216,0.8913002610206604,0.9044238328933716
217,0.9143234491348267,0.9041619896888733
218,0.924891471862793,0.9170293211936951
219,0.9139460325241089,0.9222118854522705
220,0.893187403678894,0.920134961605072
221,0.8758256435394287,0.9067842960357666
222,0.8505378365516663,0.8819850087165833
223,0.8358180522918701,0.8503276109695435
224,0.8086431622505188,0.8229203224182129
225,0.778448760509491,0.7887115478515625
226,0.7490092515945435,0.750096321105957
227,0.7022079825401306,0.7067905068397522
228,0.6505001187324524,0.6630268692970276
229,0.6184185743331909,0.612707793712616
230,0.573127031326294,0.5629957914352417
231,0.5199094414710999,0.5178675055503845
232,0.4651820957660675,0.4619388282299042
233,0.4085676670074463,0.40239232778549194
234,0.32892999053001404,0.3381710350513458
235,0.28175127506256104,0.24159421026706696
236,0.2326854169368744,0.1988523304462433
237,0.16210605204105377,0.1561364382505417
238,0.08926212787628174,0.10366213321685791
239,0.03000566177070141,0.03527979552745819
240,-0.013021324761211872,-0.02008339762687683
241,-0.06623890995979309,-0.057632334530353546
242,-0.11115305125713348,-0.1100071370601654
243,-0.154557466506958,-0.15243209898471832
244,-0.20249103009700775,-0.1937340348958969
245,-0.23796942830085754,-0.23644334077835083
246,-0.268163800239563,-0.2726733684539795
247,-0.3036421835422516,-0.3031052052974701
248,-0.33459141850471497,-0.3284353017807007
249,-0.3504434823989868,-0.3510476052761078
250,-0.362521231174469,-0.3755593001842499
251,-0.3798829913139343,-0.39193809032440186
252,-0.40819022059440613,-0.406555712223053
253,-0.41762596368789673,-0.42257776856422424
254,-0.42064541578292847,-0.42757439613342285
255,-0.4380071759223938,-0.43905261158943176
256,-0.4546140730381012,-0.4572683870792389
257,-0.46442726254463196,-0.4672077000141144
258,-0.4723532795906067,-0.47265270352363586
259,-0.4806567132472992,-0.47668445110321045
260,-0.49160218238830566,-0.4873664379119873
261,-0.49537649750709534,-0.49817511439323425
262,-0.4983959197998047,-0.49796101450920105
263,-0.4912247657775879,-0.5013871788978577
264,-0.5014153718948364,-0.5002844929695129
265,-0.49650877714157104,-0.5099294185638428
