,true,pred
0,-0.5346291661262512,-0.5757792592048645
1,-0.511605978012085,-0.5522423982620239
2,-0.4919796288013458,-0.5240981578826904
3,-0.4542366564273834,-0.49835869669914246
4,-0.42668429017066956,-0.46417587995529175
5,-0.40064162015914917,-0.4216489791870117
6,-0.35384035110473633,-0.3873942196369171
7,-0.3232685327529907,-0.3421241343021393
8,-0.28892242908477783,-0.2996397614479065
9,-0.2300434112548828,-0.2558836340904236
10,-0.17191922664642334,-0.20868447422981262
11,-0.1273825317621231,-0.1613309681415558
12,-0.09643328934907913,-0.11031517386436462
13,-0.04170598089694977,-0.06789672374725342
14,-0.013021324761211872,-0.016434790566563606
15,0.023211926221847534,0.022889714688062668
16,0.09643328934907913,0.05081310495734215
17,0.1688997894525528,0.09869290888309479
18,0.19984902441501617,0.14884702861309052
19,0.1994715929031372,0.18211489915847778
20,0.22173994779586792,0.18781152367591858
21,0.23910172283649445,0.19725769758224487
22,0.2881675660610199,0.20948514342308044
23,0.32402339577674866,0.23145325481891632
24,0.32062652707099915,0.2516924738883972
25,0.3330817222595215,0.2592175304889679
26,0.336478590965271,0.26338768005371094
27,0.3198716640472412,0.2723405659198761
28,0.32892999053001404,0.27378419041633606
29,0.3259105384349823,0.276806503534317
30,0.35346290469169617,0.2768612802028656
31,0.38214758038520813,0.2833220064640045
32,0.40101906657218933,0.29885241389274597
33,0.39120587706565857,0.307317852973938
34,0.39724475145339966,0.3049684762954712
35,0.37837326526641846,0.3032773733139038
36,0.34893375635147095,0.2990770936012268
37,0.3379882872104645,0.2838633060455322
38,0.33459141850471497,0.268099308013916
39,0.32742026448249817,0.2596973478794098
40,0.30401962995529175,0.25719496607780457
41,0.29798075556755066,0.24668918550014496
42,0.296093612909317,0.23284494876861572
43,0.2900547385215759,0.22500601410865784
44,0.2666540741920471,0.22265379130840302
45,0.22702395915985107,0.21658772230148315
46,0.23759199678897858,0.1938859522342682
47,0.22513681650161743,0.18423496186733246
48,0.20739762485027313,0.1774604171514511
49,0.1911681443452835,0.16642583906650543
50,0.17456123232841492,0.15512509644031525
51,0.16248348355293274,0.1430947184562683
52,0.15078316628932953,0.1326397806406021
53,0.15795433521270752,0.1290612816810608
54,0.1677675098180771,0.1323869824409485
55,0.14814116060733795,0.14191825687885284
56,0.2043781876564026,0.15585625171661377
57,0.17758066952228546,0.21154780685901642
58,0.3115682303905487,0.29528728127479553
59,0.49386677145957947,0.4871065020561218
60,0.6048310995101929,0.6617151498794556
61,0.6897527575492859,0.7489565014839172
62,0.7108888626098633,0.7923485040664673
63,0.7218343019485474,0.8181917667388916
64,0.7225891947746277,0.8283130526542664
65,0.7207019925117493,0.8330491185188293
66,0.6973013877868652,0.829481840133667
67,0.7222117185592651,0.8213154077529907
68,0.7384412288665771,0.8159263134002686
69,0.7599546909332275,0.8189233541488647
70,0.7588224411010742,0.8221855163574219
71,0.7720324397087097,0.8206082582473755
72,0.7637289762496948,0.8215521574020386
73,0.7758067846298218,0.8217503428459167
74,0.7939233779907227,0.8183344602584839
75,0.8052462935447693,0.8170959949493408
76,0.8214757442474365,0.8126369118690491
77,0.8192111849784851,0.8128928542137146
78,0.7973202466964722,0.8141853213310242
79,0.7652387022972107,0.8043081164360046
80,0.752406120300293,0.7838311791419983
81,0.7176826000213623,0.7571381330490112
82,0.6889979243278503,0.726736843585968
83,0.6493678092956543,0.6981350779533386
84,0.6074731349945068,0.6712412238121033
85,0.5904887914657593,0.6397713422775269
86,0.551236093044281,0.6027019619941711
87,0.5066993832588196,0.5594472289085388
88,0.45838838815689087,0.5071444511413574
89,0.3946027457714081,0.43942469358444214
90,0.33572372794151306,0.3442799746990204
91,0.2553311884403229,0.24077516794204712
92,0.20588789880275726,0.1377665102481842
93,0.1145499125123024,0.0698859691619873
94,0.05642573907971382,0.0019820276647806168
95,0.020947348326444626,-0.056676074862480164
96,-0.017173051834106445,-0.10494674742221832
97,-0.0707680732011795,-0.14382554590702057
98,-0.13077938556671143,-0.18651707470417023
99,-0.1722966581583023,-0.23600438237190247
100,-0.21343649923801422,-0.28724896907806396
101,-0.24136629700660706,-0.3316614329814911
102,-0.2677863836288452,-0.3600093722343445
103,-0.31685224175453186,-0.3753616213798523
104,-0.3398754596710205,-0.39837172627449036
105,-0.37724098563194275,-0.4181511700153351
106,-0.3825249969959259,-0.4339526295661926
107,-0.3893187344074249,-0.4390050172805786
108,-0.39950934052467346,-0.44385600090026855
109,-0.41158708930015564,-0.45082929730415344
110,-0.42894884943962097,-0.46043792366981506
111,-0.43272316455841064,-0.4681452810764313
112,-0.456878662109375,-0.47722312808036804
113,-0.45763352513313293,-0.4868726432323456
114,-0.46103039383888245,-0.4919283092021942
115,-0.47763729095458984,-0.4946252405643463
116,-0.5029250979423523,-0.49775639176368713
117,-0.5014153718948364,-0.5110000371932983
118,-0.5025476217269897,-0.5147966146469116
119,-0.49650877714157104,-0.5122581124305725
120,-0.49386677145957947,-0.5107155442237854
121,-0.482921302318573,-0.5127717852592468
122,-0.4840535819530487,-0.5146142244338989
123,-0.4912247657775879,-0.5194889903068542
124,-0.4980185031890869,-0.5212167501449585
125,-0.49537649750709534,-0.5141026973724365
126,-0.48141157627105713,-0.5093556046485901
127,-0.4885827600955963,-0.4927031099796295
128,-0.47499528527259827,-0.4844150245189667
129,-0.4629175364971161,-0.47693508863449097
130,-0.4531043469905853,-0.45451751351356506
131,-0.3851670026779175,-0.43359214067459106
132,-0.33949801325798035,-0.38948744535446167
133,-0.3315719962120056,-0.3436761200428009
134,-0.3259105384349823,-0.3282475471496582
135,-0.29798075556755066,-0.32639825344085693
136,-0.27797698974609375,-0.3180399537086487
137,-0.2972258925437927,-0.310494989156723
138,-0.3285525441169739,-0.3223777115345001
139,-0.3610115051269531,-0.3466815650463104
140,-0.3742215633392334,-0.36825621128082275
141,-0.37950557470321655,-0.3862714469432831
142,-0.39120587706565857,-0.3851035535335541
143,-0.3870541751384735,-0.37668776512145996
144,-0.33723345398902893,-0.3640047013759613
145,-0.2987356185913086,-0.32211679220199585
146,-0.25419890880584717,-0.2702213227748871
147,-0.2338176965713501,-0.23130139708518982
148,-0.2055104672908783,-0.20249523222446442
149,-0.1855067014694214,-0.174611896276474
150,-0.15153802931308746,-0.1461358219385147
151,-0.09907529503107071,-0.11300784349441528
152,-0.07114549726247787,-0.06588855385780334
153,-0.02962823212146759,-0.02601037733256817
154,-0.003963011782616377,0.01320430263876915
155,0.03491224721074104,0.0511750802397728
156,0.09039441496133804,0.08655054122209549
157,0.11983393132686615,0.126492440700531
158,0.16927722096443176,0.15766772627830505
159,0.19456501305103302,0.19113507866859436
160,0.20249103009700775,0.2229941040277481
161,0.23344026505947113,0.23865093290805817
162,0.242121160030365,0.25916892290115356
163,0.2866578698158264,0.2760981023311615
164,0.3285525441169739,0.3056447505950928
165,0.38214758038520813,0.3399619162082672
166,0.39233818650245667,0.3723973035812378
167,0.4263068437576294,0.38924962282180786
168,0.40932250022888184,0.4012053608894348
169,0.4142290949821472,0.3979465663433075
170,0.42932629585266113,0.4004632532596588
171,0.4414040446281433,0.40517550706863403
172,0.43385544419288635,0.4153241217136383
173,0.4417814612388611,0.4209340214729309
174,0.4478203356266022,0.42198970913887024
175,0.4542366564273834,0.4124346375465393
176,0.43008115887641907,0.4121593236923218
177,0.4070579409599304,0.39920398592948914
178,0.4180034101009369,0.3806886672973633
179,0.43045857548713684,0.3748011589050293
180,0.4142290949821472,0.37137332558631897
181,0.40932250022888184,0.35082367062568665
182,0.3719569742679596,0.340803325176239
183,0.3485563397407532,0.32635805010795593
184,0.35723721981048584,0.2993793189525604
185,0.36440837383270264,0.2908048927783966
186,0.35459521412849426,0.3007057309150696
187,0.35233062505722046,0.3048468828201294
188,0.33006227016448975,0.30570167303085327
189,0.29571616649627686,0.29999929666519165
190,0.29118701815605164,0.2722063362598419
191,0.30175504088401794,0.26039960980415344
192,0.29231929779052734,0.26902899146080017
193,0.28967729210853577,0.27582621574401855
194,0.3025099039077759,0.2766616940498352
195,0.3176071047782898,0.2843165397644043
196,0.3255331218242645,0.2965885102748871
197,0.30401962995529175,0.31669557094573975
198,0.29194188117980957,0.32520970702171326
199,0.3236459791660309,0.3440723419189453
200,0.40064162015914917,0.40758296847343445
201,0.4946216344833374,0.5386456251144409
202,0.5674655437469482,0.7011132836341858
203,0.7546706795692444,0.8259621262550354
204,0.8599735498428345,0.9011814594268799
205,0.8962068557739258,0.9305540919303894
206,0.9090394377708435,0.9428305625915527
207,0.9339498281478882,0.9439219832420349
208,0.9245140552520752,0.9406909942626953
209,0.9271560907363892,0.9332053065299988
210,0.9347046613693237,0.9268839955329895
211,0.941120982170105,0.9274246692657471
212,0.9286657571792603,0.9294373393058777
213,0.9033780097961426,0.9259307384490967
214,0.8973391056060791,0.9148510694503784
215,0.8965842723846436,0.9094069004058838
216,0.8913002610206604,0.9085138440132141
217,0.9143234491348267,0.9060629606246948
218,0.924891471862793,0.9021068215370178
219,0.9139460325241089,0.9008211493492126
220,0.893187403678894,0.9004371762275696
221,0.8758256435394287,0.8933655023574829
222,0.8505378365516663,0.8839806318283081
223,0.8358180522918701,0.8628844618797302
224,0.8086431622505188,0.8335663676261902
225,0.778448760509491,0.7975788712501526
226,0.7490092515945435,0.7623469829559326
227,0.7022079825401306,0.7187963128089905
228,0.6505001187324524,0.6716765761375427
229,0.6184185743331909,0.6102781295776367
230,0.573127031326294,0.5540438294410706
231,0.5199094414710999,0.49790874123573303
232,0.4651820957660675,0.4387219250202179
233,0.4085676670074463,0.3859041929244995
234,0.32892999053001404,0.31072500348091125
235,0.28175127506256104,0.21926003694534302
236,0.2326854169368744,0.14774854481220245
237,0.16210605204105377,0.09670650959014893
238,0.08926212787628174,0.05117349326610565
239,0.03000566177070141,-0.004798317328095436
240,-0.013021324761211872,-0.05370102822780609
241,-0.06623890995979309,-0.09642306715250015
242,-0.11115305125713348,-0.1440144181251526
243,-0.154557466506958,-0.18844623863697052
244,-0.20249103009700775,-0.23011642694473267
245,-0.23796942830085754,-0.27114957571029663
246,-0.268163800239563,-0.3026728928089142
247,-0.3036421835422516,-0.3254067301750183
248,-0.33459141850471497,-0.3454202711582184
249,-0.3504434823989868,-0.3624829351902008
250,-0.362521231174469,-0.38094744086265564
251,-0.3798829913139343,-0.39421379566192627
252,-0.40819022059440613,-0.4085898995399475
253,-0.41762596368789673,-0.42230093479156494
254,-0.42064541578292847,-0.43454983830451965
255,-0.4380071759223938,-0.44600072503089905
256,-0.4546140730381012,-0.45821788907051086
257,-0.46442726254463196,-0.46905454993247986
258,-0.4723532795906067,-0.4767010807991028
259,-0.4806567132472992,-0.4831646978855133
260,-0.49160218238830566,-0.49335166811943054
261,-0.49537649750709534,-0.5041213631629944
262,-0.4983959197998047,-0.5067690014839172
263,-0.4912247657775879,-0.5056692957878113
264,-0.5014153718948364,-0.5064696669578552
265,-0.49650877714157104,-0.5104267001152039
266,-0.4874504506587982,-0.5119442343711853
267,-0.49386677145957947,-0.5124859809875488
268,-0.4889601767063141,-0.5089467167854309
269,-0.4825438857078552,-0.5055460929870605
270,-0.463672399520874,-0.5013018250465393
271,-0.4580109417438507,-0.4845694601535797
272,-0.43574258685112,-0.4694576859474182
273,-0.43762972950935364,-0.44872498512268066
