,true,pred
0,-0.5346291661262512,-0.56913161277771
1,-0.511605978012085,-0.525449275970459
2,-0.4919796288013458,-0.48536327481269836
3,-0.4542366564273834,-0.45890963077545166
4,-0.42668429017066956,-0.4328433573246002
5,-0.40064162015914917,-0.40284207463264465
6,-0.35384035110473633,-0.37440380454063416
7,-0.3232685327529907,-0.336856484413147
8,-0.28892242908477783,-0.2951669991016388
9,-0.2300434112548828,-0.2508588135242462
10,-0.17191922664642334,-0.20558208227157593
11,-0.1273825317621231,-0.170168936252594
12,-0.09643328934907913,-0.1208612471818924
13,-0.04170598089694977,-0.053407490253448486
14,-0.013021324761211872,0.003822779282927513
15,0.023211926221847534,0.038353078067302704
16,0.09643328934907913,0.04720773547887802
17,0.1688997894525528,0.10009318590164185
18,0.19984902441501617,0.18415988981723785
19,0.1994715929031372,0.22726716101169586
20,0.22173994779586792,0.22710837423801422
21,0.23910172283649445,0.22465640306472778
22,0.2881675660610199,0.22275976836681366
23,0.32402339577674866,0.26368799805641174
24,0.32062652707099915,0.3235786259174347
25,0.3330817222595215,0.33570629358291626
26,0.336478590965271,0.32937246561050415
27,0.3198716640472412,0.33284443616867065
28,0.32892999053001404,0.3310477137565613
29,0.3259105384349823,0.3272455334663391
30,0.35346290469169617,0.32353225350379944
31,0.38214758038520813,0.33107566833496094
32,0.40101906657218933,0.3613390326499939
33,0.39120587706565857,0.3861491084098816
34,0.39724475145339966,0.3708561956882477
35,0.37837326526641846,0.3584428131580353
36,0.34893375635147095,0.3469696640968323
37,0.3379882872104645,0.32365676760673523
38,0.33459141850471497,0.3026629686355591
39,0.32742026448249817,0.2905240058898926
40,0.30401962995529175,0.28967610001564026
41,0.29798075556755066,0.28291380405426025
42,0.296093612909317,0.26151150465011597
43,0.2900547385215759,0.24571801722049713
44,0.2666540741920471,0.24660439789295197
45,0.22702395915985107,0.24065276980400085
46,0.23759199678897858,0.21628060936927795
47,0.22513681650161743,0.197587788105011
48,0.20739762485027313,0.19527436792850494
49,0.1911681443452835,0.18870629370212555
50,0.17456123232841492,0.17472989857196808
51,0.16248348355293274,0.15723776817321777
52,0.15078316628932953,0.14211057126522064
53,0.15795433521270752,0.14133618772029877
54,0.1677675098180771,0.15230733156204224
55,0.14814116060733795,0.17351564764976501
56,0.2043781876564026,0.19516372680664062
57,0.17758066952228546,0.2557944357395172
58,0.3115682303905487,0.3418554663658142
59,0.49386677145957947,0.4824157953262329
60,0.6048310995101929,0.6203776001930237
61,0.6897527575492859,0.6882384419441223
62,0.7108888626098633,0.7228100299835205
63,0.7218343019485474,0.7348119020462036
64,0.7225891947746277,0.7357738614082336
65,0.7207019925117493,0.7351071834564209
66,0.6973013877868652,0.7437928915023804
67,0.7222117185592651,0.745394766330719
68,0.7384412288665771,0.7516493797302246
69,0.7599546909332275,0.7555581331253052
70,0.7588224411010742,0.7591536045074463
71,0.7720324397087097,0.7609871029853821
72,0.7637289762496948,0.7640333771705627
73,0.7758067846298218,0.7565069794654846
74,0.7939233779907227,0.7613574862480164
75,0.8052462935447693,0.774861216545105
76,0.8214757442474365,0.7916253805160522
77,0.8192111849784851,0.8078815937042236
78,0.7973202466964722,0.7929435968399048
79,0.7652387022972107,0.7678008079528809
