,true,pred
0,0.7939233779907227,0.7560719847679138
1,0.8052462935447693,0.7760871648788452
2,0.8214757442474365,0.7954225540161133
3,0.8192111849784851,0.8025099039077759
4,0.7973202466964722,0.797193169593811
5,0.7652387022972107,0.7822397947311401
6,0.752406120300293,0.7601630687713623
7,0.7176826000213623,0.7378989458084106
8,0.6889979243278503,0.6977577805519104
9,0.6493678092956543,0.6509085893630981
10,0.6074731349945068,0.6087163090705872
11,0.5904887914657593,0.5687458515167236
12,0.551236093044281,0.5390363931655884
13,0.5066993832588196,0.500213623046875
14,0.45838838815689087,0.45609256625175476
15,0.3946027457714081,0.40047580003738403
16,0.33572372794151306,0.33019623160362244
17,0.2553311884403229,0.23821040987968445
18,0.20588789880275726,0.15987083315849304
19,0.1145499125123024,0.10275008529424667
20,0.05642573907971382,0.034759752452373505
21,0.020947348326444626,-0.017535820603370667
22,-0.017173051834106445,-0.05883814021945
23,-0.0707680732011795,-0.09500695765018463
24,-0.13077938556671143,-0.13035137951374054
25,-0.1722966581583023,-0.17868098616600037
26,-0.21343649923801422,-0.2170923948287964
27,-0.24136629700660706,-0.2502649128437042
28,-0.2677863836288452,-0.2770521342754364
29,-0.31685224175453186,-0.3075365126132965
30,-0.3398754596710205,-0.3428083658218384
31,-0.37724098563194275,-0.3721170425415039
32,-0.3825249969959259,-0.4008532464504242
33,-0.3893187344074249,-0.4132925570011139
34,-0.39950934052467346,-0.42728477716445923
35,-0.41158708930015564,-0.44237521290779114
36,-0.42894884943962097,-0.4550493061542511
37,-0.43272316455841064,-0.4647582769393921
38,-0.456878662109375,-0.47540876269340515
39,-0.45763352513313293,-0.48591822385787964
40,-0.46103039383888245,-0.4902161657810211
41,-0.47763729095458984,-0.4952682554721832
42,-0.5029250979423523,-0.503577709197998
43,-0.5014153718948364,-0.5161868929862976
44,-0.5025476217269897,-0.5243580341339111
45,-0.49650877714157104,-0.527539074420929
46,-0.49386677145957947,-0.5342934131622314
47,-0.482921302318573,-0.5395246148109436
48,-0.4840535819530487,-0.5359327793121338
49,-0.4912247657775879,-0.5306898355484009
50,-0.4980185031890869,-0.5295161008834839
51,-0.49537649750709534,-0.5276121497154236
52,-0.48141157627105713,-0.523340106010437
53,-0.4885827600955963,-0.504864513874054
54,-0.47499528527259827,-0.49220648407936096
55,-0.4629175364971161,-0.4719667434692383
56,-0.4531043469905853,-0.44643938541412354
57,-0.3851670026779175,-0.42497187852859497
58,-0.33949801325798035,-0.37428370118141174
59,-0.3315719962120056,-0.3354118764400482
60,-0.3259105384349823,-0.31870123744010925
61,-0.29798075556755066,-0.3082154095172882
62,-0.27797698974609375,-0.2882976531982422
63,-0.2972258925437927,-0.28169941902160645
64,-0.3285525441169739,-0.2976278066635132
65,-0.3610115051269531,-0.3294712007045746
66,-0.3742215633392334,-0.3580174446105957
67,-0.37950557470321655,-0.387266606092453
68,-0.39120587706565857,-0.3846322298049927
69,-0.3870541751384735,-0.38356778025627136
70,-0.33723345398902893,-0.3732222616672516
71,-0.2987356185913086,-0.3303866386413574
72,-0.25419890880584717,-0.2890910804271698
73,-0.2338176965713501,-0.25446444749832153
74,-0.2055104672908783,-0.2215127795934677
75,-0.1855067014694214,-0.1965508759021759
76,-0.15153802931308746,-0.169159397482872
77,-0.09907529503107071,-0.13125009834766388
78,-0.07114549726247787,-0.08135519176721573
79,-0.02962823212146759,-0.04323238134384155
80,-0.003963011782616377,-0.008592045865952969
81,0.03491224721074104,0.01924818940460682
82,0.09039441496133804,0.05534679815173149
83,0.11983393132686615,0.10307945311069489
84,0.16927722096443176,0.1368226259946823
85,0.19456501305103302,0.18094922602176666
86,0.20249103009700775,0.2104324847459793
87,0.23344026505947113,0.22644449770450592
88,0.242121160030365,0.24612146615982056
89,0.2866578698158264,0.2597512900829315
90,0.3285525441169739,0.28968897461891174
91,0.38214758038520813,0.32946598529815674
92,0.39233818650245667,0.3697153329849243
93,0.4263068437576294,0.3867180049419403
94,0.40932250022888184,0.40314429998397827
95,0.4142290949821472,0.4056212902069092
96,0.42932629585266113,0.40513876080513
97,0.4414040446281433,0.40869057178497314
98,0.43385544419288635,0.42128220200538635
99,0.4417814612388611,0.41956210136413574
