,true,pred
0,0.7939233779907227,0.7684060335159302
1,0.8052462935447693,0.7644582390785217
2,0.8214757442474365,0.75960773229599
3,0.8192111849784851,0.7533785104751587
4,0.7973202466964722,0.7452641725540161
5,0.7652387022972107,0.7342545390129089
6,0.752406120300293,0.7192718386650085
7,0.7176826000213623,0.6999983787536621
8,0.6889979243278503,0.6755964159965515
9,0.6493678092956543,0.6460841298103333
10,0.6074731349945068,0.6120633482933044
11,0.5904887914657593,0.5745004415512085
12,0.551236093044281,0.5333917737007141
13,0.5066993832588196,0.4893178939819336
14,0.45838838815689087,0.4425596296787262
15,0.3946027457714081,0.393089234828949
16,0.33572372794151306,0.33984678983688354
17,0.2553311884403229,0.2854492962360382
18,0.20588789880275726,0.22991472482681274
19,0.1145499125123024,0.17367112636566162
20,0.05642573907971382,0.11710849404335022
21,0.020947348326444626,0.05992253124713898
22,-0.017173051834106445,0.0035691391676664352
23,-0.0707680732011795,-0.05024060606956482
24,-0.13077938556671143,-0.10142789781093597
25,-0.1722966581583023,-0.15015646815299988
26,-0.21343649923801422,-0.1962670236825943
27,-0.24136629700660706,-0.23910757899284363
28,-0.2677863836288452,-0.2779694199562073
29,-0.31685224175453186,-0.3118850886821747
30,-0.3398754596710205,-0.34113162755966187
31,-0.37724098563194275,-0.367280513048172
32,-0.3825249969959259,-0.3913065493106842
33,-0.3893187344074249,-0.4134231507778168
34,-0.39950934052467346,-0.4334496259689331
35,-0.41158708930015564,-0.4512268900871277
36,-0.42894884943962097,-0.46694713830947876
37,-0.43272316455841064,-0.48080044984817505
38,-0.456878662109375,-0.49271732568740845
39,-0.45763352513313293,-0.5020489692687988
40,-0.46103039383888245,-0.5098242163658142
41,-0.47763729095458984,-0.5156539082527161
42,-0.5029250979423523,-0.5202144980430603
43,-0.5014153718948364,-0.5237206816673279
44,-0.5025476217269897,-0.5262143611907959
45,-0.49650877714157104,-0.5278111696243286
46,-0.49386677145957947,-0.5291194915771484
47,-0.482921302318573,-0.5295811295509338
48,-0.4840535819530487,-0.5289855599403381
49,-0.4912247657775879,-0.5274100303649902
50,-0.4980185031890869,-0.5245985388755798
51,-0.49537649750709534,-0.5197563767433167
52,-0.48141157627105713,-0.5131761431694031
53,-0.4885827600955963,-0.5042858719825745
54,-0.47499528527259827,-0.4930408000946045
55,-0.4629175364971161,-0.48006200790405273
56,-0.4531043469905853,-0.4657059907913208
57,-0.3851670026779175,-0.45041006803512573
58,-0.33949801325798035,-0.43461495637893677
59,-0.3315719962120056,-0.41872480511665344
60,-0.3259105384349823,-0.40353432297706604
61,-0.29798075556755066,-0.39041608572006226
62,-0.27797698974609375,-0.3808631896972656
63,-0.2972258925437927,-0.37515366077423096
64,-0.3285525441169739,-0.37367209792137146
65,-0.3610115051269531,-0.3757440447807312
66,-0.3742215633392334,-0.3795769512653351
67,-0.37950557470321655,-0.38150450587272644
68,-0.39120587706565857,-0.37791895866394043
69,-0.3870541751384735,-0.3659568727016449
70,-0.33723345398902893,-0.34497401118278503
71,-0.2987356185913086,-0.317577600479126
72,-0.25419890880584717,-0.28547677397727966
73,-0.2338176965713501,-0.25073322653770447
74,-0.2055104672908783,-0.21449685096740723
75,-0.1855067014694214,-0.1780175417661667
76,-0.15153802931308746,-0.14185550808906555
77,-0.09907529503107071,-0.10720258951187134
78,-0.07114549726247787,-0.0736965537071228
79,-0.02962823212146759,-0.04139319807291031
80,-0.003963011782616377,-0.010277858003973961
81,0.03491224721074104,0.019664444029331207
82,0.09039441496133804,0.04854471981525421
83,0.11983393132686615,0.07732171565294266
84,0.16927722096443176,0.10604891926050186
85,0.19456501305103302,0.13437719643115997
86,0.20249103009700775,0.16115538775920868
87,0.23344026505947113,0.1863413006067276
88,0.242121160030365,0.20994481444358826
89,0.2866578698158264,0.23193565011024475
90,0.3285525441169739,0.25216546654701233
91,0.38214758038520813,0.2712453305721283
92,0.39233818650245667,0.28791865706443787
93,0.4263068437576294,0.3024285137653351
94,0.40932250022888184,0.31514373421669006
95,0.4142290949821472,0.3261265754699707
96,0.42932629585266113,0.3355611264705658
97,0.4414040446281433,0.343168705701828
98,0.43385544419288635,0.34858861565589905
99,0.4417814612388611,0.35124900937080383
100,0.4478203356266022,0.3514993190765381
101,0.4542366564273834,0.34968477487564087
102,0.43008115887641907,0.3460758626461029
103,0.4070579409599304,0.3410956859588623
104,0.4180034101009369,0.33523282408714294
105,0.43045857548713684,0.3280889093875885
106,0.4142290949821472,0.3195427358150482
107,0.40932250022888184,0.31009331345558167
108,0.3719569742679596,0.3000050187110901
109,0.3485563397407532,0.29009565711021423
110,0.35723721981048584,0.28045615553855896
111,0.36440837383270264,0.27135634422302246
112,0.35459521412849426,0.26336753368377686
113,0.35233062505722046,0.25687524676322937
114,0.33006227016448975,0.2518422603607178
115,0.29571616649627686,0.2486225962638855
116,0.29118701815605164,0.24697589874267578
117,0.30175504088401794,0.24713018536567688
118,0.29231929779052734,0.24891571700572968
119,0.28967729210853577,0.2521568238735199
120,0.3025099039077759,0.2569774389266968
121,0.3176071047782898,0.2639089822769165
122,0.3255331218242645,0.2745912969112396
123,0.30401962995529175,0.29114875197410583
124,0.29194188117980957,0.3181699812412262
125,0.3236459791660309,0.36355215311050415
126,0.40064162015914917,0.4438279867172241
127,0.4946216344833374,0.563692033290863
128,0.5674655437469482,0.6968509554862976
129,0.7546706795692444,0.8000518679618835
130,0.8599735498428345,0.8609542846679688
131,0.8962068557739258,0.8945865035057068
132,0.9090394377708435,0.9155855774879456
133,0.9339498281478882,0.9287786483764648
134,0.9245140552520752,0.9371951818466187
135,0.9271560907363892,0.9415153861045837
136,0.9347046613693237,0.942844033241272
137,0.941120982170105,0.9419153332710266
138,0.9286657571792603,0.9394002556800842
139,0.9033780097961426,0.9350788593292236
140,0.8973391056060791,0.9285786747932434
141,0.8965842723846436,0.9201904535293579
142,0.8913002610206604,0.9102563261985779
143,0.9143234491348267,0.8989637494087219
144,0.924891471862793,0.8860526084899902
145,0.9139460325241089,0.8720065951347351
146,0.893187403678894,0.8559666275978088
147,0.8758256435394287,0.8375200033187866
148,0.8505378365516663,0.8153563737869263
149,0.8358180522918701,0.7884696125984192
150,0.8086431622505188,0.7564030885696411
151,0.778448760509491,0.7197364568710327
152,0.7490092515945435,0.6798612475395203
153,0.7022079825401306,0.6373962759971619
154,0.6505001187324524,0.5941982269287109
155,0.6184185743331909,0.5499453544616699
156,0.573127031326294,0.5042631030082703
157,0.5199094414710999,0.45700860023498535
158,0.4651820957660675,0.4089123010635376
159,0.4085676670074463,0.35963356494903564
160,0.32892999053001404,0.30911725759506226
161,0.28175127506256104,0.2571524977684021
162,0.2326854169368744,0.20485499501228333
163,0.16210605204105377,0.1522408127784729
164,0.08926212787628174,0.09916474670171738
165,0.03000566177070141,0.04599364846944809
166,-0.013021324761211872,-0.006402233615517616
167,-0.06623890995979309,-0.05763350427150726
168,-0.11115305125713348,-0.10683435201644897
169,-0.154557466506958,-0.15365006029605865
170,-0.20249103009700775,-0.1968546062707901
171,-0.23796942830085754,-0.2358189821243286
172,-0.268163800239563,-0.27005285024642944
173,-0.3036421835422516,-0.2990558445453644
174,-0.33459141850471497,-0.3233698308467865
175,-0.3504434823989868,-0.34528520703315735
176,-0.362521231174469,-0.36577412486076355
177,-0.3798829913139343,-0.38567763566970825
