,true,pred
0,-0.2987356185913086,-0.31989312171936035
1,-0.32892999053001404,-0.34689071774482727
2,-0.3659180998802185,-0.36006903648376465
3,-0.3919607400894165,-0.39525866508483887
4,-0.4180034101009369,-0.4112528860569
5,-0.4391394555568695,-0.43374329805374146
6,-0.47537270188331604,-0.44603389501571655
7,-0.4851858913898468,-0.4614735245704651
8,-0.4874504506587982,-0.48242610692977905
9,-0.5074542164802551,-0.49827951192855835
10,-0.49764105677604675,-0.5020588040351868
11,-0.5063219666481018,-0.5093576908111572
12,-0.5131157040596008,-0.5151880979537964
13,-0.5267031788825989,-0.512126088142395
14,-0.5463294982910156,-0.5259807705879211
15,-0.5625589489936829,-0.5352230668067932
16,-0.5761464238166809,-0.5640908479690552
17,-0.5625589489936829,-0.5847848057746887
18,-0.5531232357025146,-0.5837858319282532
19,-0.57048499584198,-0.560835599899292
20,-0.5629364252090454,-0.5564221143722534
21,-0.5625589489936829,-0.5607131719589233
22,-0.5685978531837463,-0.5540731549263
23,-0.5625589489936829,-0.5452667474746704
24,-0.5459520816802979,-0.5398944616317749
25,-0.5357614755630493,-0.5340922474861145
26,-0.5334968566894531,-0.5170155167579651
27,-0.4689564108848572,-0.5013756155967712
28,-0.42555198073387146,-0.44978147745132446
29,-0.4391394555568695,-0.3999880254268646
30,-0.4334780275821686,-0.39644742012023926
31,-0.42706170678138733,-0.41156625747680664
32,-0.45876580476760864,-0.42388099431991577
33,-0.5033025145530701,-0.4482974708080292
34,-0.525193452835083,-0.4921799302101135
35,-0.5474618077278137,-0.5514592528343201
36,-0.5848273038864136,-0.5884056687355042
37,-0.5942630767822266,-0.607589066028595
38,-0.596527636051178,-0.6265495419502258
39,-0.584072470664978,-0.6337053179740906
40,-0.5346291661262512,-0.6062539219856262
41,-0.511605978012085,-0.5370340943336487
42,-0.4919796288013458,-0.4791027903556824
43,-0.4542366564273834,-0.4397299289703369
44,-0.42668429017066956,-0.4029834270477295
45,-0.40064162015914917,-0.36628299951553345
46,-0.35384035110473633,-0.34006133675575256
47,-0.3232685327529907,-0.3066827654838562
48,-0.28892242908477783,-0.2668263018131256
49,-0.2300434112548828,-0.2131892740726471
50,-0.17191922664642334,-0.15769308805465698
51,-0.1273825317621231,-0.1226021870970726
52,-0.09643328934907913,-0.08587605506181717
53,-0.04170598089694977,-0.04001063108444214
54,-0.013021324761211872,0.011940324679017067
55,0.023211926221847534,0.058472730219364166
56,0.09643328934907913,0.09402129054069519
57,0.1688997894525528,0.13909606635570526
58,0.19984902441501617,0.2114998698234558
59,0.1994715929031372,0.25991594791412354
60,0.22173994779586792,0.27343985438346863
61,0.23910172283649445,0.27609261870384216
62,0.2881675660610199,0.27899369597435
63,0.32402339577674866,0.31066271662712097
64,0.32062652707099915,0.34768879413604736
65,0.3330817222595215,0.36333635449409485
66,0.336478590965271,0.3643922805786133
67,0.3198716640472412,0.36485087871551514
68,0.32892999053001404,0.3548327386379242
69,0.3259105384349823,0.34962064027786255
70,0.35346290469169617,0.3432576060295105
71,0.38214758038520813,0.35831665992736816
72,0.40101906657218933,0.3979417383670807
73,0.39120587706565857,0.42802101373672485
74,0.39724475145339966,0.42542120814323425
75,0.37837326526641846,0.39498263597488403
76,0.34893375635147095,0.37135618925094604
77,0.3379882872104645,0.3500436246395111
78,0.33459141850471497,0.3386802673339844
79,0.32742026448249817,0.33552029728889465
80,0.30401962995529175,0.3294014632701874
81,0.29798075556755066,0.3261268734931946
82,0.296093612909317,0.31856590509414673
83,0.2900547385215759,0.2927033007144928
84,0.2666540741920471,0.27700597047805786
85,0.22702395915985107,0.2690603733062744
86,0.23759199678897858,0.2548210918903351
87,0.22513681650161743,0.2412165403366089
88,0.20739762485027313,0.23382249474525452
89,0.1911681443452835,0.22694607079029083
90,0.17456123232841492,0.2097136527299881
91,0.16248348355293274,0.1807785928249359
92,0.15078316628932953,0.1680084764957428
93,0.15795433521270752,0.15474694967269897
94,0.1677675098180771,0.1727546602487564
95,0.14814116060733795,0.18899893760681152
96,0.2043781876564026,0.19921746850013733
97,0.17758066952228546,0.26195192337036133
98,0.3115682303905487,0.33520662784576416
99,0.49386677145957947,0.48067376017570496
100,0.6048310995101929,0.6603336930274963
101,0.6897527575492859,0.7896170020103455
102,0.7108888626098633,0.8407397866249084
103,0.7218343019485474,0.8279978036880493
104,0.7225891947746277,0.7955257296562195
105,0.7207019925117493,0.7586285471916199
106,0.6973013877868652,0.7450454831123352
107,0.7222117185592651,0.7465362548828125
108,0.7384412288665771,0.7712606191635132
109,0.7599546909332275,0.7976275682449341
110,0.7588224411010742,0.7869989275932312
111,0.7720324397087097,0.7784537672996521
112,0.7637289762496948,0.7860592603683472
113,0.7758067846298218,0.7896231412887573
114,0.7939233779907227,0.8065658211708069
115,0.8052462935447693,0.8196260333061218
116,0.8214757442474365,0.8194244503974915
117,0.8192111849784851,0.8228930234909058
118,0.7973202466964722,0.8016847372055054
119,0.7652387022972107,0.764657735824585
120,0.752406120300293,0.7379469871520996
121,0.7176826000213623,0.720404326915741
122,0.6889979243278503,0.686866819858551
123,0.6493678092956543,0.6471288800239563
124,0.6074731349945068,0.6063826680183411
125,0.5904887914657593,0.5758684873580933
126,0.551236093044281,0.5414379239082336
127,0.5066993832588196,0.49780377745628357
128,0.45838838815689087,0.44966310262680054
129,0.3946027457714081,0.41214925050735474
130,0.33572372794151306,0.366868257522583
131,0.2553311884403229,0.2965959310531616
132,0.20588789880275726,0.2118002474308014
133,0.1145499125123024,0.14902444183826447
134,0.05642573907971382,0.07652781903743744
135,0.020947348326444626,0.0031722672283649445
136,-0.017173051834106445,-0.06294556707143784
137,-0.0707680732011795,-0.11637938767671585
138,-0.13077938556671143,-0.14280787110328674
139,-0.1722966581583023,-0.17984460294246674
140,-0.21343649923801422,-0.21961723268032074
141,-0.24136629700660706,-0.2515115737915039
142,-0.2677863836288452,-0.2689223885536194
143,-0.31685224175453186,-0.2827068567276001
144,-0.3398754596710205,-0.3228803873062134
145,-0.37724098563194275,-0.359119713306427
146,-0.3825249969959259,-0.3836830258369446
147,-0.3893187344074249,-0.39320510625839233
148,-0.39950934052467346,-0.39842459559440613
149,-0.41158708930015564,-0.4051692485809326
150,-0.42894884943962097,-0.4133271276950836
151,-0.43272316455841064,-0.4156773090362549
152,-0.456878662109375,-0.43695175647735596
153,-0.45763352513313293,-0.45397236943244934
154,-0.46103039383888245,-0.4626173675060272
155,-0.47763729095458984,-0.4679648280143738
156,-0.5029250979423523,-0.4633323848247528
157,-0.5014153718948364,-0.47616514563560486
158,-0.5025476217269897,-0.48606419563293457
159,-0.49650877714157104,-0.48882389068603516
160,-0.49386677145957947,-0.4842485189437866
161,-0.482921302318573,-0.47222375869750977
162,-0.4840535819530487,-0.4700664281845093
163,-0.4912247657775879,-0.47455504536628723
164,-0.4980185031890869,-0.46072787046432495
165,-0.49537649750709534,-0.47465458512306213
166,-0.48141157627105713,-0.48172158002853394
167,-0.4885827600955963,-0.4729470908641815
168,-0.47499528527259827,-0.46436744928359985
169,-0.4629175364971161,-0.4398180842399597
170,-0.4531043469905853,-0.4345300793647766
171,-0.3851670026779175,-0.42832642793655396
172,-0.33949801325798035,-0.3797946572303772
173,-0.3315719962120056,-0.33081620931625366
174,-0.3259105384349823,-0.30191630125045776
175,-0.29798075556755066,-0.30792397260665894
176,-0.27797698974609375,-0.3062285780906677
177,-0.2972258925437927,-0.2771463692188263
178,-0.3285525441169739,-0.2861838936805725
179,-0.3610115051269531,-0.3199712038040161
180,-0.3742215633392334,-0.352847695350647
181,-0.37950557470321655,-0.3754556179046631
182,-0.39120587706565857,-0.3880995810031891
183,-0.3870541751384735,-0.39766326546669006
184,-0.33723345398902893,-0.3808208703994751
185,-0.2987356185913086,-0.3205445408821106
186,-0.25419890880584717,-0.24697208404541016
187,-0.2338176965713501,-0.18390756845474243
188,-0.2055104672908783,-0.16041602194309235
189,-0.1855067014694214,-0.14477571845054626
190,-0.15153802931308746,-0.1265384554862976
191,-0.09907529503107071,-0.09875424206256866
192,-0.07114549726247787,-0.0580003559589386
193,-0.02962823212146759,-0.0160923283547163
194,-0.003963011782616377,0.03715308755636215
195,0.03491224721074104,0.07162418216466904
196,0.09039441496133804,0.0942801907658577
197,0.11983393132686615,0.1318012773990631
198,0.16927722096443176,0.1716584414243698
199,0.19456501305103302,0.21514993906021118
200,0.20249103009700775,0.2503373324871063
201,0.23344026505947113,0.259385883808136
202,0.242121160030365,0.27744701504707336
203,0.2866578698158264,0.2786099314689636
204,0.3285525441169739,0.30517855286598206
205,0.38214758038520813,0.35474351048469543
206,0.39233818650245667,0.3999057114124298
207,0.4263068437576294,0.4221619963645935
208,0.40932250022888184,0.43258771300315857
209,0.4142290949821472,0.42590534687042236
210,0.42932629585266113,0.42592382431030273
211,0.4414040446281433,0.4182801842689514
212,0.43385544419288635,0.4229263663291931
213,0.4417814612388611,0.43171024322509766
214,0.4478203356266022,0.43104344606399536
215,0.4542366564273834,0.4250154197216034
216,0.43008115887641907,0.41539984941482544
217,0.4070579409599304,0.39710137248039246
218,0.4180034101009369,0.386376291513443
219,0.43045857548713684,0.37992456555366516
220,0.4142290949821472,0.37988513708114624
221,0.40932250022888184,0.3555162847042084
222,0.3719569742679596,0.3227193355560303
223,0.3485563397407532,0.3130995035171509
224,0.35723721981048584,0.32496586441993713
225,0.36440837383270264,0.3349374532699585
226,0.35459521412849426,0.34918439388275146
227,0.35233062505722046,0.34395110607147217
228,0.33006227016448975,0.3433770537376404
229,0.29571616649627686,0.32733574509620667
230,0.29118701815605164,0.2867412269115448
231,0.30175504088401794,0.27607133984565735
232,0.29231929779052734,0.2790999710559845
233,0.28967729210853577,0.2908405065536499
234,0.3025099039077759,0.3045712411403656
235,0.3176071047782898,0.3003167510032654
236,0.3255331218242645,0.3010578155517578
237,0.30401962995529175,0.3091603219509125
238,0.29194188117980957,0.3093967139720917
239,0.3236459791660309,0.3111442029476166
240,0.40064162015914917,0.3279646635055542
241,0.4946216344833374,0.4161604642868042
242,0.5674655437469482,0.5464370846748352
243,0.7546706795692444,0.6874577403068542
244,0.8599735498428345,0.8495315313339233
245,0.8962068557739258,0.949201226234436
246,0.9090394377708435,0.9627161622047424
247,0.9339498281478882,0.9316604137420654
248,0.9245140552520752,0.9034464359283447
249,0.9271560907363892,0.8973680734634399
250,0.9347046613693237,0.9135152697563171
251,0.941120982170105,0.9334365725517273
252,0.9286657571792603,0.9635950326919556
253,0.9033780097961426,0.9615544676780701
254,0.8973391056060791,0.9302875995635986
255,0.8965842723846436,0.8894796967506409
256,0.8913002610206604,0.8706154227256775
257,0.9143234491348267,0.882879912853241
258,0.924891471862793,0.9063493609428406
259,0.9139460325241089,0.9243646860122681
260,0.893187403678894,0.9158138632774353
261,0.8758256435394287,0.8852048516273499
262,0.8505378365516663,0.8503339886665344
263,0.8358180522918701,0.8079445362091064
264,0.8086431622505188,0.7718276977539062
265,0.778448760509491,0.7483950257301331
266,0.7490092515945435,0.7233436703681946
267,0.7022079825401306,0.6893316507339478
268,0.6505001187324524,0.6391233801841736
269,0.6184185743331909,0.5834206342697144
270,0.573127031326294,0.540064811706543
271,0.5199094414710999,0.5027815699577332
272,0.4651820957660675,0.4644697606563568
273,0.4085676670074463,0.42396607995033264
274,0.32892999053001404,0.3763595223426819
275,0.28175127506256104,0.30240726470947266
276,0.2326854169368744,0.22605758905410767
277,0.16210605204105377,0.16620200872421265
278,0.08926212787628174,0.11124655604362488
279,0.03000566177070141,0.04764554277062416
280,-0.013021324761211872,-0.021954601630568504
281,-0.06623890995979309,-0.07850047200918198
282,-0.11115305125713348,-0.12896835803985596
283,-0.154557466506958,-0.17684964835643768
284,-0.20249103009700775,-0.22396957874298096
285,-0.23796942830085754,-0.2543906569480896
286,-0.268163800239563,-0.2781711518764496
287,-0.3036421835422516,-0.30531755089759827
288,-0.33459141850471497,-0.33651748299598694
289,-0.3504434823989868,-0.3562840223312378
290,-0.362521231174469,-0.36409202218055725
291,-0.3798829913139343,-0.381122887134552
292,-0.40819022059440613,-0.3985837697982788
293,-0.41762596368789673,-0.4174967408180237
294,-0.42064541578292847,-0.42492005228996277
295,-0.4380071759223938,-0.4299481213092804
296,-0.4546140730381012,-0.44717684388160706
297,-0.46442726254463196,-0.4621603190898895
298,-0.4723532795906067,-0.47224950790405273
299,-0.4806567132472992,-0.48255854845046997
300,-0.49160218238830566,-0.48525047302246094
301,-0.49537649750709534,-0.496565580368042
302,-0.4983959197998047,-0.4961397051811218
303,-0.4912247657775879,-0.4898594617843628
304,-0.5014153718948364,-0.4831486940383911
305,-0.49650877714157104,-0.4862349033355713
306,-0.4874504506587982,-0.4879963994026184
307,-0.49386677145957947,-0.4960198998451233
308,-0.4889601767063141,-0.48909682035446167
309,-0.4825438857078552,-0.4755002558231354
