,true,pred
0,-0.5346291661262512,-0.38140884041786194
1,-0.511605978012085,-0.37721291184425354
2,-0.4919796288013458,-0.3732199966907501
3,-0.4542366564273834,-0.3689913749694824
4,-0.42668429017066956,-0.36373963952064514
5,-0.40064162015914917,-0.3569348156452179
6,-0.35384035110473633,-0.3479672074317932
7,-0.3232685327529907,-0.3365229368209839
8,-0.28892242908477783,-0.32143890857696533
9,-0.2300434112548828,-0.30149227380752563
10,-0.17191922664642334,-0.27583804726600647
11,-0.1273825317621231,-0.24396196007728577
12,-0.09643328934907913,-0.20701539516448975
13,-0.04170598089694977,-0.16615985333919525
14,-0.013021324761211872,-0.1233600452542305
15,0.023211926221847534,-0.0805232971906662
16,0.09643328934907913,-0.038808535784482956
17,0.1688997894525528,0.000656360643915832
18,0.19984902441501617,0.03695741668343544
19,0.1994715929031372,0.07018615305423737
20,0.22173994779586792,0.1013781875371933
21,0.23910172283649445,0.1314457803964615
22,0.2881675660610199,0.16009119153022766
23,0.32402339577674866,0.18688125908374786
24,0.32062652707099915,0.21235133707523346
25,0.3330817222595215,0.2360970824956894
26,0.336478590965271,0.25771403312683105
27,0.3198716640472412,0.2756190598011017
28,0.32892999053001404,0.289795845746994
29,0.3259105384349823,0.30004334449768066
30,0.35346290469169617,0.3070469796657562
31,0.38214758038520813,0.3109820783138275
32,0.40101906657218933,0.3119019567966461
33,0.39120587706565857,0.3104906380176544
34,0.39724475145339966,0.30754128098487854
35,0.37837326526641846,0.30308401584625244
36,0.34893375635147095,0.29764997959136963
37,0.3379882872104645,0.2911547124385834
38,0.33459141850471497,0.28347083926200867
39,0.32742026448249817,0.27561694383621216
40,0.30401962995529175,0.26656222343444824
41,0.29798075556755066,0.25677981972694397
42,0.296093612909317,0.2466025948524475
43,0.2900547385215759,0.23604978621006012
44,0.2666540741920471,0.22583766281604767
45,0.22702395915985107,0.21581023931503296
46,0.23759199678897858,0.20666781067848206
47,0.22513681650161743,0.19755959510803223
48,0.20739762485027313,0.18821491301059723
49,0.1911681443452835,0.1807168573141098
50,0.17456123232841492,0.17502661049365997
51,0.16248348355293274,0.1711149960756302
52,0.15078316628932953,0.16918610036373138
53,0.15795433521270752,0.16836266219615936
54,0.1677675098180771,0.1690870225429535
55,0.14814116060733795,0.17364364862442017
56,0.2043781876564026,0.18344661593437195
57,0.17758066952228546,0.19901879131793976
58,0.3115682303905487,0.2228545844554901
59,0.49386677145957947,0.26019635796546936
60,0.6048310995101929,0.31400182843208313
61,0.6897527575492859,0.38688430190086365
62,0.7108888626098633,0.4703761637210846
63,0.7218343019485474,0.5533890724182129
64,0.7225891947746277,0.6277576088905334
65,0.7207019925117493,0.6932892203330994
66,0.6973013877868652,0.7422094941139221
67,0.7222117185592651,0.7774441838264465
68,0.7384412288665771,0.8000286817550659
69,0.7599546909332275,0.8133968114852905
70,0.7588224411010742,0.8208715319633484
71,0.7720324397087097,0.8241428732872009
72,0.7637289762496948,0.8258942365646362
73,0.7758067846298218,0.8266980051994324
74,0.7939233779907227,0.8267127871513367
75,0.8052462935447693,0.8255255818367004
76,0.8214757442474365,0.8231552243232727
77,0.8192111849784851,0.8196605443954468
78,0.7973202466964722,0.8134351372718811
79,0.7652387022972107,0.8036859035491943
80,0.752406120300293,0.7896541953086853
81,0.7176826000213623,0.7706066370010376
82,0.6889979243278503,0.7465722560882568
83,0.6493678092956543,0.717915952205658
84,0.6074731349945068,0.684882640838623
85,0.5904887914657593,0.647490382194519
86,0.551236093044281,0.6042957901954651
87,0.5066993832588196,0.5551878213882446
88,0.45838838815689087,0.5006959438323975
89,0.3946027457714081,0.4426098167896271
90,0.33572372794151306,0.38267582654953003
91,0.2553311884403229,0.3239331841468811
92,0.20588789880275726,0.268219530582428
93,0.1145499125123024,0.21360976994037628
94,0.05642573907971382,0.15975099802017212
95,0.020947348326444626,0.10364144295454025
96,-0.017173051834106445,0.04456044360995293
97,-0.0707680732011795,-0.017557766288518906
98,-0.13077938556671143,-0.08143991976976395
99,-0.1722966581583023,-0.14604853093624115
100,-0.21343649923801422,-0.2067459225654602
101,-0.24136629700660706,-0.26050451397895813
102,-0.2677863836288452,-0.30536556243896484
103,-0.31685224175453186,-0.3429672420024872
104,-0.3398754596710205,-0.37518635392189026
105,-0.37724098563194275,-0.40477779507637024
106,-0.3825249969959259,-0.4327879548072815
107,-0.3893187344074249,-0.4599630832672119
108,-0.39950934052467346,-0.48477858304977417
109,-0.41158708930015564,-0.5071884989738464
110,-0.42894884943962097,-0.5260531306266785
111,-0.43272316455841064,-0.5425493121147156
112,-0.456878662109375,-0.5576900839805603
113,-0.45763352513313293,-0.5711142420768738
114,-0.46103039383888245,-0.5830608010292053
115,-0.47763729095458984,-0.5929331183433533
116,-0.5029250979423523,-0.6012314558029175
117,-0.5014153718948364,-0.6073741316795349
118,-0.5025476217269897,-0.6119459271430969
119,-0.49650877714157104,-0.6147355437278748
120,-0.49386677145957947,-0.6145054697990417
121,-0.482921302318573,-0.6128155589103699
122,-0.4840535819530487,-0.6097855567932129
123,-0.4912247657775879,-0.6044867634773254
124,-0.4980185031890869,-0.5968781113624573
125,-0.49537649750709534,-0.5866587162017822
126,-0.48141157627105713,-0.5750070214271545
127,-0.4885827600955963,-0.5622822642326355
128,-0.47499528527259827,-0.548653244972229
129,-0.4629175364971161,-0.5346660017967224
130,-0.4531043469905853,-0.5193340182304382
131,-0.3851670026779175,-0.5034825205802917
132,-0.33949801325798035,-0.4876162111759186
133,-0.3315719962120056,-0.47138920426368713
134,-0.3259105384349823,-0.454866886138916
135,-0.29798075556755066,-0.4383309781551361
136,-0.27797698974609375,-0.42266523838043213
137,-0.2972258925437927,-0.4080117344856262
138,-0.3285525441169739,-0.394588440656662
139,-0.3610115051269531,-0.3817824423313141
140,-0.3742215633392334,-0.3696073889732361
141,-0.37950557470321655,-0.35808584094047546
142,-0.39120587706565857,-0.34704169631004333
143,-0.3870541751384735,-0.3361552655696869
144,-0.33723345398902893,-0.3245508372783661
145,-0.2987356185913086,-0.3117647171020508
146,-0.25419890880584717,-0.2969687879085541
147,-0.2338176965713501,-0.2795703113079071
148,-0.2055104672908783,-0.2583657205104828
149,-0.1855067014694214,-0.23202277719974518
150,-0.15153802931308746,-0.19994895160198212
151,-0.09907529503107071,-0.16306492686271667
152,-0.07114549726247787,-0.12282067537307739
153,-0.02962823212146759,-0.08051253855228424
154,-0.003963011782616377,-0.03748282417654991
155,0.03491224721074104,0.005649406462907791
156,0.09039441496133804,0.04815974086523056
157,0.11983393132686615,0.08876868337392807
158,0.16927722096443176,0.12669788300991058
159,0.19456501305103302,0.16102807223796844
160,0.20249103009700775,0.19157454371452332
161,0.23344026505947113,0.21778158843517303
162,0.242121160030365,0.2390761524438858
163,0.2866578698158264,0.25607508420944214
164,0.3285525441169739,0.27063751220703125
165,0.38214758038520813,0.2837279438972473
166,0.39233818650245667,0.2950631380081177
167,0.4263068437576294,0.30463314056396484
168,0.40932250022888184,0.31361880898475647
169,0.4142290949821472,0.32276931405067444
170,0.42932629585266113,0.3308761417865753
171,0.4414040446281433,0.3377685844898224
172,0.43385544419288635,0.3433681130409241
173,0.4417814612388611,0.3465740382671356
174,0.4478203356266022,0.3473338186740875
175,0.4542366564273834,0.34527695178985596
176,0.43008115887641907,0.34060317277908325
177,0.4070579409599304,0.3353932797908783
178,0.4180034101009369,0.33038219809532166
179,0.43045857548713684,0.32500094175338745
180,0.4142290949821472,0.3183501064777374
181,0.40932250022888184,0.3097187578678131
182,0.3719569742679596,0.29958727955818176
183,0.3485563397407532,0.28888314962387085
184,0.35723721981048584,0.2785104513168335
185,0.36440837383270264,0.26877662539482117
186,0.35459521412849426,0.2595318853855133
187,0.35233062505722046,0.25022265315055847
188,0.33006227016448975,0.241387739777565
189,0.29571616649627686,0.23349271714687347
190,0.29118701815605164,0.22544527053833008
191,0.30175504088401794,0.21947266161441803
192,0.29231929779052734,0.2145807296037674
193,0.28967729210853577,0.21117614209651947
194,0.3025099039077759,0.21131712198257446
195,0.3176071047782898,0.2164810746908188
196,0.3255331218242645,0.2284039556980133
197,0.30401962995529175,0.24884478747844696
198,0.29194188117980957,0.28380700945854187
199,0.3236459791660309,0.33993563055992126
200,0.40064162015914917,0.43070825934410095
201,0.4946216344833374,0.5455130934715271
202,0.5674655437469482,0.6708275675773621
203,0.7546706795692444,0.790523111820221
204,0.8599735498428345,0.8702542781829834
205,0.8962068557739258,0.9073767066001892
206,0.9090394377708435,0.923964262008667
207,0.9339498281478882,0.9328885674476624
208,0.9245140552520752,0.9386610388755798
209,0.9271560907363892,0.9421547055244446
210,0.9347046613693237,0.944196343421936
211,0.941120982170105,0.9450438022613525
212,0.9286657571792603,0.9444047808647156
213,0.9033780097961426,0.9421128034591675
214,0.8973391056060791,0.9380035996437073
215,0.8965842723846436,0.9318117499351501
216,0.8913002610206604,0.9234605431556702
217,0.9143234491348267,0.9133173823356628
218,0.924891471862793,0.9015334248542786
219,0.9139460325241089,0.8878539800643921
220,0.893187403678894,0.8720536828041077
221,0.8758256435394287,0.8532055020332336
222,0.8505378365516663,0.8305294513702393
223,0.8358180522918701,0.8040453195571899
224,0.8086431622505188,0.7740928530693054
225,0.778448760509491,0.741924524307251
226,0.7490092515945435,0.7079183459281921
227,0.7022079825401306,0.6731127500534058
228,0.6505001187324524,0.6372488737106323
229,0.6184185743331909,0.5995064973831177
230,0.573127031326294,0.5579948425292969
231,0.5199094414710999,0.5103512406349182
232,0.4651820957660675,0.45678818225860596
233,0.4085676670074463,0.3992365598678589
234,0.32892999053001404,0.33892539143562317
235,0.28175127506256104,0.2787708342075348
236,0.2326854169368744,0.22181448340415955
237,0.16210605204105377,0.16564111411571503
238,0.08926212787628174,0.10871372371912003
239,0.03000566177070141,0.05130385980010033
240,-0.013021324761211872,-0.006179311312735081
241,-0.06623890995979309,-0.06315521150827408
242,-0.11115305125713348,-0.11793762445449829
243,-0.154557466506958,-0.16929051280021667
244,-0.20249103009700775,-0.21575447916984558
245,-0.23796942830085754,-0.25728002190589905
246,-0.268163800239563,-0.29427602887153625
247,-0.3036421835422516,-0.3272898495197296
248,-0.33459141850471497,-0.35741862654685974
249,-0.3504434823989868,-0.3851056694984436
250,-0.362521231174469,-0.4097904562950134
251,-0.3798829913139343,-0.43180450797080994
252,-0.40819022059440613,-0.4517055153846741
253,-0.41762596368789673,-0.46909433603286743
254,-0.42064541578292847,-0.4841712415218353
255,-0.4380071759223938,-0.49697181582450867
256,-0.4546140730381012,-0.5081716179847717
257,-0.46442726254463196,-0.5184754133224487
258,-0.4723532795906067,-0.5276471972465515
259,-0.4806567132472992,-0.5358005166053772
260,-0.49160218238830566,-0.54293292760849
261,-0.49537649750709534,-0.5487284660339355
262,-0.4983959197998047,-0.5528393983840942
263,-0.4912247657775879,-0.5553135871887207
264,-0.5014153718948364,-0.5563355684280396
265,-0.49650877714157104,-0.555189847946167
266,-0.4874504506587982,-0.5521937012672424
267,-0.49386677145957947,-0.5478415489196777
268,-0.4889601767063141,-0.5414507389068604
269,-0.4825438857078552,-0.5334733724594116
270,-0.463672399520874,-0.524384617805481
271,-0.4580109417438507,-0.5147532820701599
272,-0.43574258685112,-0.5046420693397522
273,-0.43762972950935364,-0.49387821555137634
274,-0.4312134385108948,-0.48273444175720215
275,-0.36327609419822693,-0.4709937274456024
276,-0.31345537304878235,-0.45919063687324524
277,-0.30779391527175903,-0.44716235995292664
278,-0.3115682303905487,-0.4349651038646698
279,-0.2976033091545105,-0.42314812541007996
280,-0.3142102360725403,-0.411986768245697
281,-0.3425174653530121,-0.4011499285697937
282,-0.3825249969959259,-0.3911570608615875
283,-0.41724854707717896,-0.38180091977119446
284,-0.442536324262619,-0.3730444610118866
285,-0.4478203356266022,-0.36488863825798035
286,-0.4534817934036255,-0.3571217358112335
287,-0.4474429190158844,-0.3498469293117523
288,-0.40781280398368835,-0.3426898121833801
289,-0.3402528762817383,-0.3350207209587097
290,-0.29345160722732544,-0.32607775926589966
291,-0.2575957775115967,-0.31491175293922424
292,-0.21305906772613525,-0.3006933629512787
293,-0.1677675098180771,-0.2821532189846039
294,-0.12436308711767197,-0.25852033495903015
295,-0.08548782765865326,-0.22980546951293945
296,-0.05680317059159279,-0.19569934904575348
297,-0.03491224721074104,-0.15690231323242188
298,0.010379317216575146,-0.11444810032844543
299,0.029250802472233772,-0.07007838040590286
300,0.06246461719274521,-0.02550266683101654
301,0.09718814492225647,0.017528744414448738
