,true,pred
0,-0.5346291661262512,-0.6028212308883667
1,-0.511605978012085,-0.5547035336494446
2,-0.4919796288013458,-0.5348907113075256
3,-0.4542366564273834,-0.5133975744247437
4,-0.42668429017066956,-0.47705304622650146
5,-0.40064162015914917,-0.45170682668685913
6,-0.35384035110473633,-0.42542994022369385
7,-0.3232685327529907,-0.37032550573349
8,-0.28892242908477783,-0.33269965648651123
9,-0.2300434112548828,-0.28285565972328186
10,-0.17191922664642334,-0.21944883465766907
11,-0.1273825317621231,-0.1780014932155609
12,-0.09643328934907913,-0.12704971432685852
13,-0.04170598089694977,-0.09752650558948517
14,-0.013021324761211872,-0.03975079953670502
15,0.023211926221847534,-0.004485868848860264
16,0.09643328934907913,0.02147812768816948
17,0.1688997894525528,0.09609704464673996
18,0.19984902441501617,0.15796300768852234
19,0.1994715929031372,0.18814143538475037
20,0.22173994779586792,0.19773632287979126
21,0.23910172283649445,0.22026467323303223
22,0.2881675660610199,0.23910528421401978
23,0.32402339577674866,0.2801051437854767
24,0.32062652707099915,0.3035969138145447
25,0.3330817222595215,0.306850403547287
26,0.336478590965271,0.32176414132118225
27,0.3198716640472412,0.3368421494960785
28,0.32892999053001404,0.32178178429603577
29,0.3259105384349823,0.32519304752349854
30,0.35346290469169617,0.3226347267627716
31,0.38214758038520813,0.34745723009109497
32,0.40101906657218933,0.3708038032054901
33,0.39120587706565857,0.38072896003723145
34,0.39724475145339966,0.3693770468235016
35,0.37837326526641846,0.37649914622306824
36,0.34893375635147095,0.3542335331439972
37,0.3379882872104645,0.3273633122444153
38,0.33459141850471497,0.31484633684158325
39,0.32742026448249817,0.3001345694065094
40,0.30401962995529175,0.3069555461406708
41,0.29798075556755066,0.2950655519962311
42,0.296093612909317,0.2909662127494812
43,0.2900547385215759,0.28564271330833435
44,0.2666540741920471,0.281832754611969
45,0.22702395915985107,0.26092031598091125
46,0.23759199678897858,0.2267911434173584
47,0.22513681650161743,0.2367132306098938
48,0.20739762485027313,0.21907484531402588
49,0.1911681443452835,0.20601823925971985
50,0.17456123232841492,0.19460421800613403
51,0.16248348355293274,0.1717546284198761
52,0.15078316628932953,0.15734538435935974
53,0.15795433521270752,0.15592291951179504
54,0.1677675098180771,0.15550515055656433
55,0.14814116060733795,0.1703934669494629
56,0.2043781876564026,0.17002707719802856
57,0.17758066952228546,0.2376851737499237
58,0.3115682303905487,0.26011359691619873
59,0.49386677145957947,0.4199660122394562
60,0.6048310995101929,0.5838675498962402
61,0.6897527575492859,0.6733258366584778
62,0.7108888626098633,0.7705562114715576
63,0.7218343019485474,0.7817370891571045
64,0.7225891947746277,0.7956244945526123
65,0.7207019925117493,0.789726197719574
66,0.6973013877868652,0.7856427431106567
67,0.7222117185592651,0.770835280418396
68,0.7384412288665771,0.7946043014526367
69,0.7599546909332275,0.7901236414909363
70,0.7588224411010742,0.7806538343429565
71,0.7720324397087097,0.775628387928009
72,0.7637289762496948,0.7751361131668091
73,0.7758067846298218,0.7744340896606445
74,0.7939233779907227,0.786803662776947
75,0.8052462935447693,0.8001760840415955
76,0.8214757442474365,0.8057791590690613
77,0.8192111849784851,0.8127264380455017
78,0.7973202466964722,0.7927475571632385
79,0.7652387022972107,0.765662670135498
80,0.752406120300293,0.7385765314102173
81,0.7176826000213623,0.7259612083435059
82,0.6889979243278503,0.6690939664840698
83,0.6493678092956543,0.6441853642463684
84,0.6074731349945068,0.6012363433837891
85,0.5904887914657593,0.5619602203369141
86,0.551236093044281,0.5466488003730774
87,0.5066993832588196,0.4911220073699951
88,0.45838838815689087,0.44226908683776855
89,0.3946027457714081,0.40405696630477905
90,0.33572372794151306,0.3383563756942749
91,0.2553311884403229,0.2691132724285126
92,0.20588789880275726,0.19070297479629517
93,0.1145499125123024,0.14267203211784363
94,0.05642573907971382,0.05333280563354492
95,0.020947348326444626,0.005054546520113945
96,-0.017173051834106445,-0.046753864735364914
97,-0.0707680732011795,-0.08618979901075363
98,-0.13077938556671143,-0.12767955660820007
99,-0.1722966581583023,-0.18352293968200684
100,-0.21343649923801422,-0.22209429740905762
101,-0.24136629700660706,-0.2647587060928345
102,-0.2677863836288452,-0.2907378673553467
103,-0.31685224175453186,-0.3296929597854614
104,-0.3398754596710205,-0.38296762108802795
105,-0.37724098563194275,-0.4013400971889496
106,-0.3825249969959259,-0.4350091218948364
107,-0.3893187344074249,-0.42965489625930786
108,-0.39950934052467346,-0.4383378028869629
109,-0.41158708930015564,-0.4493087828159332
110,-0.42894884943962097,-0.45424899458885193
111,-0.43272316455841064,-0.4680768847465515
112,-0.456878662109375,-0.47065895795822144
113,-0.45763352513313293,-0.4914848208427429
114,-0.46103039383888245,-0.48917582631111145
115,-0.47763729095458984,-0.4898180067539215
116,-0.5029250979423523,-0.4951496124267578
117,-0.5014153718948364,-0.5131814479827881
118,-0.5025476217269897,-0.5110698938369751
119,-0.49650877714157104,-0.5098615884780884
120,-0.49386677145957947,-0.5045862793922424
121,-0.482921302318573,-0.4972617030143738
122,-0.4840535819530487,-0.48874610662460327
123,-0.4912247657775879,-0.4832320511341095
124,-0.4980185031890869,-0.48429393768310547
125,-0.49537649750709534,-0.49125516414642334
126,-0.48141157627105713,-0.48691466450691223
127,-0.4885827600955963,-0.47393375635147095
128,-0.47499528527259827,-0.47903597354888916
129,-0.4629175364971161,-0.45774415135383606
130,-0.4531043469905853,-0.449716180562973
131,-0.3851670026779175,-0.4354863464832306
132,-0.33949801325798035,-0.36678260564804077
133,-0.3315719962120056,-0.32996508479118347
134,-0.3259105384349823,-0.32416507601737976
135,-0.29798075556755066,-0.31880149245262146
136,-0.27797698974609375,-0.29372814297676086
137,-0.2972258925437927,-0.284416139125824
138,-0.3285525441169739,-0.3078879714012146
139,-0.3610115051269531,-0.33681386709213257
140,-0.3742215633392334,-0.3629087805747986
141,-0.37950557470321655,-0.3768782615661621
142,-0.39120587706565857,-0.39039382338523865
143,-0.3870541751384735,-0.4125407040119171
144,-0.33723345398902893,-0.408559113740921
145,-0.2987356185913086,-0.35106945037841797
146,-0.25419890880584717,-0.30930277705192566
147,-0.2338176965713501,-0.26761531829833984
148,-0.2055104672908783,-0.24739858508110046
149,-0.1855067014694214,-0.2196427285671234
150,-0.15153802931308746,-0.19318297505378723
151,-0.09907529503107071,-0.15529930591583252
152,-0.07114549726247787,-0.09495501965284348
153,-0.02962823212146759,-0.05778095871210098
154,-0.003963011782616377,-0.0022082775831222534
155,0.03491224721074104,0.02818850427865982
156,0.09039441496133804,0.06803871691226959
157,0.11983393132686615,0.11425096541643143
158,0.16927722096443176,0.13751822710037231
159,0.19456501305103302,0.2013590931892395
160,0.20249103009700775,0.2245388627052307
161,0.23344026505947113,0.23992663621902466
162,0.242121160030365,0.2756812572479248
163,0.2866578698158264,0.27019232511520386
164,0.3285525441169739,0.3098548650741577
165,0.38214758038520813,0.3435910642147064
166,0.39233818650245667,0.3868754208087921
167,0.4263068437576294,0.3981418311595917
168,0.40932250022888184,0.42397618293762207
169,0.4142290949821472,0.39861178398132324
170,0.42932629585266113,0.4090918004512787
171,0.4414040446281433,0.4139326512813568
172,0.43385544419288635,0.4204355776309967
173,0.4417814612388611,0.4225730001926422
174,0.4478203356266022,0.4298490285873413
175,0.4542366564273834,0.4322103261947632
176,0.43008115887641907,0.4271981120109558
177,0.4070579409599304,0.40057578682899475
178,0.4180034101009369,0.3827310800552368
179,0.43045857548713684,0.3906216621398926
180,0.4142290949821472,0.39167076349258423
181,0.40932250022888184,0.3646826446056366
182,0.3719569742679596,0.37559622526168823
183,0.3485563397407532,0.3384919762611389
184,0.35723721981048584,0.3242606818675995
185,0.36440837383270264,0.32804057002067566
186,0.35459521412849426,0.3341643810272217
187,0.35233062505722046,0.32852229475975037
188,0.33006227016448975,0.33875709772109985
189,0.29571616649627686,0.30916351079940796
190,0.29118701815605164,0.28196221590042114
191,0.30175504088401794,0.2851021885871887
192,0.29231929779052734,0.2983299791812897
193,0.28967729210853577,0.29719680547714233
194,0.3025099039077759,0.2951582968235016
195,0.3176071047782898,0.3086501657962799
196,0.3255331218242645,0.32317954301834106
197,0.30401962995529175,0.33107587695121765
