,true,pred
0,-0.5346291661262512,-0.5915034413337708
1,-0.511605978012085,-0.5252980589866638
2,-0.4919796288013458,-0.49758315086364746
3,-0.4542366564273834,-0.4726606011390686
4,-0.42668429017066956,-0.4323320984840393
5,-0.40064162015914917,-0.40449440479278564
6,-0.35384035110473633,-0.3796082139015198
7,-0.3232685327529907,-0.3307609558105469
8,-0.28892242908477783,-0.29540860652923584
9,-0.2300434112548828,-0.25903114676475525
10,-0.17191922664642334,-0.2028350532054901
11,-0.1273825317621231,-0.15075725317001343
12,-0.09643328934907913,-0.10216476768255234
13,-0.04170598089694977,-0.06176333129405975
14,-0.013021324761211872,-0.006500137038528919
15,0.023211926221847534,0.024514896795153618
16,0.09643328934907913,0.053178220987319946
17,0.1688997894525528,0.11785191297531128
18,0.19984902441501617,0.18832576274871826
19,0.1994715929031372,0.22454193234443665
20,0.22173994779586792,0.22424180805683136
21,0.23910172283649445,0.23276199400424957
22,0.2881675660610199,0.24189060926437378
23,0.32402339577674866,0.2886309027671814
24,0.32062652707099915,0.3215075135231018
25,0.3330817222595215,0.31626254320144653
26,0.336478590965271,0.32031506299972534
27,0.3198716640472412,0.31839418411254883
28,0.32892999053001404,0.30636268854141235
29,0.3259105384349823,0.3163701891899109
30,0.35346290469169617,0.31398481130599976
31,0.38214758038520813,0.3300110697746277
32,0.40101906657218933,0.35566097497940063
33,0.39120587706565857,0.37347859144210815
34,0.39724475145339966,0.36373114585876465
35,0.37837326526641846,0.36335042119026184
36,0.34893375635147095,0.3457580804824829
37,0.3379882872104645,0.31962499022483826
38,0.33459141850471497,0.3062422275543213
39,0.32742026448249817,0.2965518534183502
40,0.30401962995529175,0.29615822434425354
41,0.29798075556755066,0.2798079252243042
42,0.296093612909317,0.2646893858909607
43,0.2900547385215759,0.25658243894577026
44,0.2666540741920471,0.25411340594291687
45,0.22702395915985107,0.23963400721549988
46,0.23759199678897858,0.20414616167545319
47,0.22513681650161743,0.20102158188819885
48,0.20739762485027313,0.19270169734954834
49,0.1911681443452835,0.1837489902973175
50,0.17456123232841492,0.17236796021461487
51,0.16248348355293274,0.15441732108592987
52,0.15078316628932953,0.13893303275108337
53,0.15795433521270752,0.13697105646133423
54,0.1677675098180771,0.1533217877149582
55,0.14814116060733795,0.1770140528678894
56,0.2043781876564026,0.1812656670808792
57,0.17758066952228546,0.26143792271614075
58,0.3115682303905487,0.29882434010505676
59,0.49386677145957947,0.46140211820602417
60,0.6048310995101929,0.6098858714103699
61,0.6897527575492859,0.6764885783195496
62,0.7108888626098633,0.7233524918556213
63,0.7218343019485474,0.7378596067428589
64,0.7225891947746277,0.749214231967926
65,0.7207019925117493,0.7543614506721497
66,0.6973013877868652,0.7593420147895813
67,0.7222117185592651,0.7414594292640686
68,0.7384412288665771,0.7615782022476196
69,0.7599546909332275,0.7696029543876648
70,0.7588224411010742,0.779505729675293
71,0.7720324397087097,0.7822470664978027
72,0.7637289762496948,0.7873594164848328
73,0.7758067846298218,0.7802486419677734
74,0.7939233779907227,0.7923359274864197
75,0.8052462935447693,0.8073334097862244
76,0.8214757442474365,0.8162843585014343
77,0.8192111849784851,0.8272583484649658
78,0.7973202466964722,0.8156293630599976
79,0.7652387022972107,0.7950381636619568
80,0.752406120300293,0.7638710141181946
81,0.7176826000213623,0.7443302273750305
82,0.6889979243278503,0.7163881063461304
83,0.6493678092956543,0.6895859837532043
84,0.6074731349945068,0.651425838470459
85,0.5904887914657593,0.6125825047492981
86,0.551236093044281,0.5840480923652649
87,0.5066993832588196,0.5491243004798889
88,0.45838838815689087,0.4963589906692505
89,0.3946027457714081,0.4411010444164276
90,0.33572372794151306,0.36678797006607056
91,0.2553311884403229,0.2910255789756775
92,0.20588789880275726,0.20564976334571838
93,0.1145499125123024,0.14903779327869415
94,0.05642573907971382,0.06269179284572601
95,0.020947348326444626,0.0026223380118608475
96,-0.017173051834106445,-0.038115985691547394
97,-0.0707680732011795,-0.07694223523139954
98,-0.13077938556671143,-0.12459015846252441
99,-0.1722966581583023,-0.18305419385433197
